particle	x_0	y_0	delta x	delta y	stable?
0	0.4679858660894876250619313533142508	0.657797655318705679377854461961614746	-0.000942436384171370956845049730663550441	-0.018588002938933106215815095524703566	True
1	0.983732845153487256236931675775482506	0.123321058314747570006881628753173736	0.00376864993347324244651157276295915216	0.00357352601692142253104665661308453157	True
2	0.980251604897824260460348290614825742	0.840238415326654029964125209900189142	-0.0154961033091506852523270125096223921	0.00133621524709606046667184426038068043	True
3	0.269869264355520336322349151302583569	0.908181414137720697890405822846106428	-0.0246694077690746409653479841962888965	0.0212254094329798908686650821785505014	True
4	0.683945743966994950518318515369743503	0.877704926608641343895856855538627912	-0.0116637904591501926536292234141879069	-0.0162699492487817853808077658023018048	True
5	0.311081449667368991479291048621827181	0.393301602595486061052619849006210953	0.0115317880300524902886837589374689874	0.0176873670984061781434127002160394127	True
6	0.724555121805908817527320397679374892	0.143782756143665385204401793654244788	0.00204041751146106768039992898219490522	-0.0197417055775776141067475298350170184	True
7	0.485020992300981791676799491266686384	0.0974202980227485351342980890712793809	-0.0005340586808049871990818169516401012	-0.011122971679545911959736007054274894	True
8	0.169473964267026446356765481678098446	0.622525946995242460156198893765879509	-0.00209949150357216822293425090371102373	0.0110363724901101217648247167892808014	True
9	0.0720250957217709753115438124690012872	0.374571183703776875969528986583157383	0.0140818940532382922148092541179643753	0.00212070584637220061557444637010489082	True
10	0.836369798311529319095955385353491325	0.564900156002430684317358809453045747	0.00411471110323454774044139545927361724	-0.00958475834689337936235521499518369691	True
11	0.24313331048752943816135240250660895	0.176120839116606874328955638765479103	-0.000883020228132375424895726967562393616	0.0223627207330111295106405823268807761	True
12	0.580136796190102053514201035956313995	0.367761169995607959725124458635620959	0.00789175208946412516046089981582642718	-0.0155438604122815330056172232591445677	True
