particle	x_0	y_0	delta x	delta y	stable?
0	0.436471986558743553075564481847880115	0.691500788375864988209994487489802798	-0.00851085276004219190054974431173770593	0.0118991890869912829709117385879378934	True
1	0.965866477518839547483904723581963505	0.11932946924521101756164203800277978	-0.000640054549789863285288260204142366634	0.00289004068983054342958169960045073462	True
2	0.956251522986786522587795886353423074	0.822939604240906235938401410807706483	-0.000897685438386026471435662337649750621	0.00161583672832686162419361636299019773	True
3	0.224115721021314009002168246065038525	0.940053110722827694765099669693901228	-0.00239435939991735515833199128117473054	0.00321950964169164556498609563008794019	True
4	0.681511143171930291569345144838564126	0.858800375100828781424779471847558997	-0.000111274561507266745334590719726379708	-0.00742109313504172775578113387057293367	True
5	0.329810158837482121176506122608906088	0.436905857506457022011844670883923015	0.00292568614561734397660660968250600498	0.00588572624417246502855118579540924274	True
6	0.714463698049733937201819626780569166	0.130735713987425372169457942014888756	-0.000504902756264902267260136930029376881	-0.00715113376303596382234107544801306189	True
7	0.482269389723020748104260888106446216	0.0670740023888250796212865925649596205	0.000422189041916768172723739174441521024	-0.00692541373618810899693972165366721792	True
8	0.155402183874867386534570234201907195	0.630337944133013625438693851863448238	-0.00331968554977547398686538742912375031	0.000635316583525172623087604116075996143	True
9	0.110371548949723323572086057174427302	0.353830818863063566654838708995859197	0.0036975907196861653334377916650804306	0.000294508011425744046876922111253529494	True
10	0.855509267031772518254442104163014289	0.509029868650142857293066836100411028	-0.000939480316486360013981977827943928382	-0.00172346191175148672127470863062233598	True
11	0.286039747250602492123869042216638564	0.207829550180449190701841184000711914	0.00691061987418644470715635286608627542	0.00341152620531052908907481608608150215	True
12	0.5731707455499839784096425038895488	0.352100718596949990877693551484131324	-0.000408879899861832554180262007311929849	-0.00669570466323422688613538057180931543	True
