particle	x_0	y_0	delta x	delta y	stable?
0	0.47553002778126900323952573053565992	0.664000183524494152749265395465959122	0.0328429456732742355731889194960669049	0.0183171615348598269398635209763877327	True
1	0.98109681682399486448032206008568091	0.119078932186486136927626706582426458	-0.0117498883335205164269222355801829966	-0.00642256880242857851165497149745805132	True
2	0.988561953714476452119129015315294681	0.836716962682024007302958670382591143	0.0167165338127547644277467060054785361	-0.00667340796901310373474099477938823676	True
3	0.277214599856817535063774586699897746	0.902932369013141869816856189750675768	0.0153075829605302122310270533955964822	-0.0107150453658166385944324038278854772	True
4	0.694682885527546737679685167893140242	0.887219896397848634950129921773829566	0.024169906752147971682415963383915556	0.024550778759700021233051114113266687	True
5	0.301357492857830882763023995422130814	0.384729513667091507916154760532902042	-0.0161425267260219827033590828354996817	-0.0232473017189473308541458195197013985	True
6	0.725360933263684866720570138924060625	0.157213134808097019390966308594195085	-0.00264989332788354761297132412892453277	0.0260776184081893672800867959562324787	True
7	0.489103769584916717927309370541266556	0.097000887118742109321436158301750303	0.00361969210227516561294185662834571757	0.00398669674562358305510119323358275462	True
8	0.173221772692469603346061282478384866	0.618078615769004281714248743779279724	0.0119048210355018923956154726505934742	-0.0114348931823957451871214393914514084	True
9	0.0608322337344279720406827965310671284	0.374759892508922737716357886844224789	-0.0161893200855577501190776037893983448	-0.00115315060006354158199876415665192763	True
10	0.83156733261175884835577379624622054	0.568179609030008900181981091365775345	-0.00827139885358443651592320713705731134	0.00734133615609248063828833492613318396	True
11	0.240848197184116421301067193501539018	0.166533707423289570470073262644479668	-0.0129710425253604708125995319150241113	-0.0208628506858846954389887402706092667	True
12	0.571086562041908767377071848515168462	0.372191684689355512734903915148576727	-0.0167404315902985413396508609522208249	0.0113011496382260009809330910922835611	True
