particle	x_0	y_0	delta x	delta y	stable?
0	0.456266515741038859741275589029397974	0.656664110617193025708306604355511098	-0.00402807892497992841664411361560574904	0.0065266842000487897779637218311004425	True
1	0.970056193837269894520116006812390554	0.128540430700594625445246806033387238	-0.00161838268556744703393616090538729673	-0.00170848819548057581127531764939577631	True
2	0.965043881016432141100833680630626604	0.836240836141038538508614168709649111	-0.00356778286685372257002076677205519266	-0.00269859837475849562794367613063800565	True
3	0.240769485424925379632894890637382736	0.929909090943697366594528883223971535	-0.00535632977130609339770445985934112865	0.00227560455437700246751537592704846312	True
4	0.680474977791793891372907993071949749	0.857846491594515451322651419952547616	-0.00194114292291650230337509261749120712	0.0010900081711876915274722477631408648	True
5	0.325560978424295888701378126295963333	0.417821412583469739949951005587082313	0.00175044359480990053927147018518235835	0.00415161093734545755419566456133637998	True
6	0.717418312290880904468209476366294006	0.129477183905745938147049082859183836	-0.00183604790210285898848031382143131108	-0.00013654824441347386403548705721196644	True
7	0.484341851049724789903073226615104437	0.0798958321324559489020987965854395893	-0.00277155283768680802358235970818594638	-1.17663503115392108517416037371349568e-05	True
8	0.164283213916838406473365575931589408	0.63149755923863140747264112707874036	-0.00210929962630986050867554047042197468	-0.000389682840105238211082594936660176212	True
9	0.0980654520065219721317158387572913566	0.366698102877529652819885746110540738	0.0045266863554210631687582089747034143	-0.00448013838383006823855824285031173812	True
10	0.850442158181904776601868744430527883	0.536814550674320100792369335033762945	0.00253088126527505881067716130736880184	-0.00661186284392327609770895094919526326	True
11	0.256469181128169684727728876613813979	0.199173960212152303904803784431002583	0.0114314390306456534056084561884296073	0.00115661202330077405471798306629762233	True
12	0.581106021207038592431637693230880026	0.360175196536773095950295345165395948	-0.00035272366256095735379413718540155724	-0.000393855532751432849685713397881265543	True
