particle	x_0	y_0	delta x	delta y	stable?
0	0.467869948172949825439326677560159381	0.656368109962393900249876437939597519	-0.00071528444713830714835045578541739916	-0.0182849848340452230796379190248541794	True
1	0.985035552630396491333921640600613386	0.124161952565496402831837080210771316	0.00325045243899234940128396196783046665	0.00351687866217419449540827753143162626	True
2	0.979039482681058123383911092418627735	0.841274264640231691942179916595635773	-0.0150991991809746263353975193203745157	0.00151208553350601390098630875766111961	True
3	0.269613272453068038505012994332433017	0.908061026345750583984472619014307358	-0.023978599484721320396056855188396322	0.0204977427014748028590660898571081214	True
4	0.681574815760770721271462875902926902	0.877221363814762070206845357883081153	-0.0114109301934942460270541723129849283	-0.0156291075858677892240164372947165013	True
5	0.311700784737293714238271786140894437	0.393513606600955482303247979333360101	0.0111861469986002218692961894635656791	0.0167923575790887359836980793356978988	True
6	0.724598979279649542656145722458025585	0.141720041878675906743157437665423695	0.00200302299324087068869804960220981353	-0.0190678738626696974386698491144206776	True
7	0.483594828825263624947920464755697873	0.0985022764302634448372601282371619734	-0.000406253140873367571233107852623344721	-0.0104546429531858551235643288056019293	True
8	0.169006789040782927171920199977585368	0.622959201790862199176889434238362016	-0.00196438800604178804853567352801142837	0.0106113342911126487324694138683231827	True
9	0.0722007762791386576405035546381887393	0.375290023760583329289427736473129706	0.0135930693519933796127238995784488313	0.00202781336592080789517512954432609926	True
10	0.835846444436308259751258109132023223	0.566066660883847679177232697678534976	0.0039987194983755533459860692873175574	-0.00905843764424233784165353219113711693	True
11	0.245112810017539133138238842994654017	0.176218400902862441419887198314120256	-0.00116436595938894069112452170647665288	0.0213378391503588295966066950774451576	True
12	0.581619726253329201381337437838827769	0.366921036366660194012478872290001449	0.00792443377223211176965549380363671346	-0.0149940128410990914525173844287353152	True
