particle	x_0	y_0	delta x	delta y	stable?
0	0.468011326116324339937486522641755387	0.657859910939023413549148214638381198	-0.000986234283584427919250811729015371839	-0.0186331021615369186583083859292874452	True
1	0.983687483289837871831045347926578139	0.123284255395669788312337945146154931	0.00378426660826398198225708647136551662	0.00356854675425278476496663805119682694	True
2	0.980312264839835308644932258183793211	0.840200186084100283307445032399588466	-0.0155487186351987753176787252028085775	0.00132449109783569405907583258745184978	True
3	0.269905760768566768169905893159888262	0.908159038906808746933330374989039341	-0.0247298382941998749773155589738608069	0.0212528468382124322033854546878973777	True
4	0.684038374388980132345534635355554712	0.877752820236819707070946780298476447	-0.0117116317871925962459461417137653102	-0.0163292200380206793566236345347369984	True
5	0.311031081626237323398261073421172433	0.393257820835277522407844860005563423	0.0115480500545984272998951394883606524	0.017738299900189670980143809852216983	True
6	0.72455096871946784920346578665270267	0.143881523033024526521477158166004162	0.00203285604072651430800833045020189587	-0.0198054049743540861087472071072738844	True
7	0.485063081202000343884084573674102024	0.0973985919100865809444535475223281286	-0.000552383638571744651937543522726490309	-0.0111665763564445424569893493400660188	True
8	0.169497903800878524415347999986729539	0.622494944886050743475149582384417355	-0.00213355454942827814952708915212579707	0.0110529217744911039109926292931969701	True
9	0.0719795747679247433071816626472993758	0.374550874355835455709739853175443466	0.0141051360406548298816361102117772197	0.00211373728648752783667436751111235225	True
10	0.836367303850636129028910852281067909	0.564884786829270232845975997007882398	0.00410857810902450804593107983619091076	-0.00962648605464939180287660881595252829	True
11	0.243073664749415737340940338935022098	0.176077406687322216843675647829985193	-0.000873472812177267846505220589832433233	0.0224104250769385214621349556696797153	True
12	0.58006944177662064741732707475322363	0.367803257285255227214710859252658646	0.00789074635833825234069454499400900886	-0.0155921567683865424586724085784548496	True
