particle	x_0	y_0	delta x	delta y	stable?
0	0.481515701473403310687026790487487981	0.659587659846353030636724167570015676	0.0031307188765528577825439762003020401	0.00177095827217932682414549224872562106	True
1	0.986201100869123518573733665817061403	0.121254775067320361464077965050931937	-0.000803032208210104540420723158751122048	-0.000603350823794693835010286095993010402	True
2	0.988232282393864279794000408010044507	0.840440443728057020184203222617537609	0.00191122455212217071851330242263708821	-0.00108590720391072644366089890384030642	True
3	0.282222506071668068944079139847356455	0.899567048583646686717047896707184253	0.00157025030558518026885054835698462617	-0.00112503108656074236168860335901195045	True
4	0.688146653830001461384970318528284605	0.889867738079214083491856765133876303	0.00255502568393943114959315819463116387	0.00255782847743478617342867018602986942	True
5	0.29864707918442078798791286962090898	0.380047918755396016857275816546835244	-0.00225888077273894835256680885667396868	-0.00270958061991903157274354436886893271	True
6	0.725649426671157141464089699658644473	0.152580832459033182742407733724012734	-0.000298504964775137585828829544106997615	0.00279613641471926924385663770564006022	True
7	0.485039730857715884076179318157181469	0.102374780047609968333952653102401978	0.000139043785192882338173522910594217275	0.000291348100398960720678076705097956966	True
8	0.173799713707187853536480949503285454	0.61716944691042216435927465973036891	0.00217701574367288488115512612501029484	-0.00116733238280715872621804409644683618	True
9	0.0538341351380359360315587112950047891	0.378423118116155591831621566040455109	-0.00240723420406931552545317557050487441	0.000424639428798969734499812582616246805	True
10	0.825651913505442748068644535281972736	0.578263374927351683455797307427236938	-0.00196736880820989700144132437861892728	0.000965467200895625977660375647474717198	True
11	0.246198277643396599105785711326873355	0.163177517842192671677182239030148045	-0.000667710649492785209863344887732888816	-0.00246864737576081133052108038840603558	True
12	0.57501083732614887987023771756293476	0.370147499397620600046230289836203023	-0.00228759462596025853877685223762560427	0.00103965119807238814956349812222499051	True
