particle	x_0	y_0	delta x	delta y	stable?
0	0.475896925923881036480371254093567658	0.653547545777276702529317332500372645	-0.0038969996884018159950311222262782984	-0.0248447688909194234638587836943473684	True
1	0.987122085685853292615298097385443531	0.124634052236324389925295818947425763	0.00554502341868974535696829523867532614	0.00578351064941707532704142521870354765	True
2	0.98143822089511734456550815754411005	0.844000131227534586376987832570259231	-0.0216079901713786371104748296637292715	0.0048338524967834453555821427020264126	True
3	0.277305167485913113037697702846460583	0.903539015524975073228902569914757873	-0.0285894939226475042641635742270371246	0.0215091633703646910812087098962541778	True
4	0.677900950701597220362624756132968681	0.881963659811628235765901323153044469	-0.0198961738094253461275265648357547784	-0.0188945056298469286136460920443765387	True
5	0.308034821376129748065714098317285723	0.386801172050906054012642353313667934	0.0149615270245068839373544313274239725	0.0205746890549330606930987770291136386	True
6	0.724796761408668541166815255144141346	0.140088042138232369294056776014573222	0.00279337666284397496110059971692134008	-0.0252375130086547385096068636012029002	True
7	0.481841495081207128777584403730313963	0.103509303158480805501705001063910348	-0.00315033580100881925396846334356052486	-0.0083551219072455891059983107728133079	True
8	0.17103334892519371811357415405191373	0.620799232049160526963707165242939817	-0.00484304946759920874530593965994566169	0.0132724756907050636312340543300671638	True
9	0.0634564344441908076358858227293298301	0.378049554736870435802805124093700015	0.0166248691192645681449574106685636673	0.00370519802179243872468604946795231274	True
10	0.829803730688603475374183157121658055	0.576516923872826410131236020589125073	0.00359786565724689271612949434762700552	-0.00878355375310649643820734504434650399	True
11	0.245041443274750831183609429426261517	0.172475929258276757219889620101745449	0.00491921152861121781576445916411351783	0.0227032790941409491432959563720645605	True
12	0.584923212933567732663847435264833541	0.365721215274584666588331205984306714	0.0129826565363990183379755422208720088	-0.0182647953566028932861671941725843221	True
