particle	x_0	y_0	delta x	delta y	stable?
0	0.473893436517727508083039465805113572	0.652803775093365077907795782425724237	-0.00275849884072394321540719580417081081	-0.0232415295694902936902606887657729123	True
1	0.987001009438297420136231327587933119	0.125440042317114311661840136117910119	0.00476956807942800146449445836132834695	0.00524387992259020458024095361201653013	True
2	0.979699780490994441906209142941259291	0.844387109573774454606125034135587293	-0.0198724472323950332266584481185774981	0.00419650461506936823999115880463541516	True
3	0.275047181128506676639238765469643775	0.905083816400555518452325679532084527	-0.0269887870221893767443189630752716193	0.0204404739471337804580801191613579116	True
4	0.676496033555417407748607361872790514	0.879878784657194936578135186526327514	-0.0179027379914463790500401839521828736	-0.0172733289839062802420148495275993828	True
5	0.310391241395787303051208689894048383	0.388789638528056011358938283863204728	0.0132489542644297405077278695518481415	0.018415259047736462913051937025506903	True
6	0.724636238018921432379911011109550799	0.137902259524178500253539502624225555	0.00248859620190108802368413120072375265	-0.023060886005080290622371961704209966	True
7	0.481360696025740326055385961961755699	0.103156998258437663291827859875062676	-0.00300154716613373425015502034859999219	-0.00805048792186943310203652053726023642	True
8	0.170402822454413156705372200487039268	0.621856510695405359300019824722154156	-0.00412623201506801285342456516201012008	0.0121738305383279919645480107389275396	True
9	0.0667197166889571125796381275429263199	0.377737725346394673722956655419770536	0.0149091668894825106960234903115135475	0.00341944437239157627594924788433792283	True
10	0.831414131261002481030801257455721667	0.574761952881226237316992505764643343	0.0031715438399906315983070118075230772	-0.00817769413728816461156550024703283462	True
11	0.244862926481690015758244149119262808	0.174569196148276594330442987278710649	0.0043114408739104927675870690448484183	0.0205486329233991927934458848651485917	True
12	0.586342566253413392881142968756162935	0.365008379288643038158439580868103338	0.0114819188916434419858970261248395603	-0.0170913751400070076892794291278407776	True
