particle	x_0	y_0	delta x	delta y	stable?
0	0.468071721935090657274187677541897764	0.657360842052338984303211792247129711	-0.000979536426150973227840775514208754727	-0.0186040007923771662723997811887382228	True
1	0.984239825527820793232481374164277775	0.123606205044535129553970807899831805	0.003648717459257122351535657974275577	0.00357825024508325101787647213598554225	True
2	0.979939453398908829773311699782699513	0.84061772727870623638178558979265846	-0.0154899483306382193154475147880938807	0.00144137396177637229788947377615077625	True
3	0.269958749304442650008810790622879449	0.907986640032470485285117412214785003	-0.0245428779202627509927411598917764087	0.0210414914553156045622826353882945604	True
4	0.683162007978897653421325896556379259	0.877704247598154476722937134434855074	-0.0117080903668808189725749912953785469	-0.0161704461265965424572604449705016884	True
5	0.311162219734264786186977961897829538	0.39318739302042233060840548250708371	0.0115044821377949852100015340140912539	0.0175381233501711343531150744044384261	True
6	0.724573024537926307659049088619384672	0.143183000374514818611075209365425409	0.00206520289022566519766673238159244363	-0.0196429883140984874651180569778771256	True
7	0.484477560614237614215290326843003779	0.0979127664886500250718381297966705675	-0.000476388024489449434907564392293434778	-0.0109200820262015367204740249093443739	True
8	0.169362275888301686010639157185965586	0.622604318506358718803097054517546485	-0.00213658313529720028750249684851301275	0.0109599238625156944338085263105731061	True
9	0.0718854347666171413673655324733204572	0.374877527730668356360467989127707129	0.0140129549956309976867407058128278161	0.00209900983306803288688477899498888656	True
10	0.83608358752940460722348421967453412	0.565485602541655370299694058686193114	0.00409161284667418278731634398770420414	-0.00944940790569990070441693080992847412	True
11	0.243942154383104363436982225867268523	0.175939499062768342306004897400528881	-0.000902960400371932360696524570294622591	0.0221179068896140414902288864853302036	True
12	0.580604306353223174438592125020078366	0.367542408530183084374252706597050568	0.00798354346040874274490933751710695989	-0.0154332902879652055000753595316908866	True
