particle	x_0	y_0	delta x	delta y	stable?
0	0.444971330932503325276411876454888718	0.663483574308185999569236457301430795	-0.050333368505637636208749779393260095	0.0732411247167214679389789388985082492	True
1	0.961315133148644347920040830103253637	0.146359010789108287536554999882679104	-0.0213998131113938739020941432258562428	0.0199376537185662587322366265779823265	True
2	0.957941751698116239759284190034796238	0.84788717803223517258872272843718213	-0.0143110592352892210894675598677418115	0.0156044016684938654647847006099820813	True
3	0.236738785108507438046234897211807234	0.932364812822352584334980951128841686	-0.0356219791046273029419392605677995371	0.0593796679414015649782575364755449438	True
4	0.673580186285396690752136731109054066	0.843315142699331984434318097717749784	3.15920282654962338713253968522811514e-05	-0.0484564654143093711217336645291516815	True
5	0.332819122632318716751617050207941517	0.419188984663123948155579492380098055	0.0126202380419420149508251145518580953	0.0442594314180907403789199069102947598	True
6	0.714828844849296664578668378749162085	0.110687515340787811138429656103199686	-0.00259762323025425755134527230186251958	-0.0462607503402744874259691784889407933	True
7	0.481783936692361519959458816524539963	0.0790117738571182294502225974446040283	-0.000839440106050151423275847299122698036	-0.0538411486878285436989117034491349416	True
8	0.159189760033946183213822028779085627	0.634515521291013793898016712755072384	-0.0273041501772358046596283323769674339	0.0022123342003334954042482698357151599	True
9	0.108344095318176628565522959781429531	0.366954276525973127848276127517865225	0.0273818107867983493761816672113713777	-0.0141719467737433392171065549686271136	True
10	0.854190041660015869554711720225906779	0.537436493916038881144344041179721386	-0.0058830869263573513901730113410904777	-0.0396525779658372590745617726258315997	True
11	0.270468735611846453221791506560304288	0.199784826318551291166698861839836269	0.0614528143890826626852907492713229782	0.0286151375152459500456132349354463799	True
12	0.590933146849199597888831429773506443	0.356110264261046366813838630088353584	-0.0121750315959997537772478459931038361	-0.0473847522946814582242288770154977806	True
