particle	x_0	y_0	delta x	delta y	stable?
0	0.493556787845612345107310063756184876	0.668844572933166812387338110500823212	-0.00411034866253051813959100192084710742	-0.00705763519514826095087883204073031477	True
1	0.967571119304816574585521377674807006	0.105613805449939110347503554385892014	-0.0103230830608176808506966183815537291	-0.0044605329056577719749791891143763468	True
2	0.0139782480597590373936042857130567769	0.827429370584773783215069305663199005	-0.00221557111526110211314836497494897048	-0.00269496748513184380326497019490277776	True
3	0.309022695801987994995663162661586134	0.894513161713710868881999949595610394	-0.00211902545387368075664760726681210866	-0.004105064314300414038896742930932913	True
4	0.723365015922009532841116151987482607	0.890949741884520612108714655808110165	-0.00481070734486484664062836919918379699	-0.00726238129643405492649962747779540418	True
5	0.25778457483694462605060962945395522	0.357208092818319089641427875770657814	-0.000433114041786558282032512177041601664	-0.00523826086607364675036673045679100748	True
6	0.749562140418362840096869990366999466	0.239478374846401250670961477319190815	0.0270885764409759608808756373189523388	0.0392515967911576771676393945673452898	True
7	0.533886797770904167007813564131238145	0.0960692356108231410504349935386314435	-0.0016584338611370753283634214454964511	-0.00550112490030097005198023875622730786	True
8	0.183134512067603679187794526964628991	0.605462911884738664909610440095113956	-0.00302766790155420306368440085452428272	-0.00466105952528268887016230307819098231	True
9	0.0183125941447835600426047487058635267	0.373186734981090781620072491321038396	-0.00105348466443421989532806177097118701	-0.0053312381700890003505317142730295195	True
10	0.811348915524677497488796579123572772	0.573336046041674477943116304732346743	-0.000704205976892165282525480424313174358	-0.00334650351280918166176814329790849147	True
11	0.232657763063547901523409605303386961	0.137356242013052118669836238673641373	-0.0102207105598519028238434330436416051	-0.00561685729737462289085429431136512713	True
12	0.530798130091070023475874189984632956	0.377065350008660557776147226173187796	0.00041254815488866154354275399868031806	-0.00630100380321240372560278468991866826	True
