particle	x_0	y_0	delta x	delta y	stable?
0	0.4679460795068968801645386635035961	0.658694445448760230377728958280842983	-0.0011214423564341817152714946924621422	-0.0188179896858168295310599269123674036	True
1	0.982783879343102469924296776393694962	0.12276920001316131096953915005530342	0.00387929395270690329942997680729664915	0.00345713264721165897190572533909624964	True
2	0.980921630326241032147883412697506519	0.839540753505749994303715290228736692	-0.0157846826863724603355145532598238576	0.00103070685113264552151112099933771001	True
3	0.269840973867848405993483941350616209	0.908448672850977550459680946063756156	-0.0251766593925981771023231472565413291	0.021505845456929193791753214803536217	True
4	0.685442595748423635922490753070135952	0.877876632982768306808773427739219974	-0.0118604746618428786809151745582350257	-0.0167161590419136593194868049252379177	True
5	0.31082996789643437877231747056611929	0.393351245349073577629521285217939551	0.0115227809653980023029036122285325985	0.017979340433030611546890163429209527	True
6	0.72451377263922000551652918266393097	0.145040492547179706529188428607967486	0.00185445640140064030287398368972020304	-0.0202175386826754928761879367060830089	True
7	0.485989252695109253328143912214027648	0.0966165697711725376657886663042379792	-0.000805544991897099665023165369222427951	-0.0116855995201057216985671439788101148	True
8	0.16973890735635589877356646359006754	0.622320789296535114639405551535704388	-0.00225296479160862358806404912835279614	0.0111091088494931080206513237098965384	True
9	0.0721369319015688699905673947808557329	0.374024774224831408700685960111989773	0.0141599199137131994465419655077380029	0.002030800597624449683989381297114313	True
10	0.836831030707876163780193156672950679	0.563934737211129458889191009191366385	0.00402572737740099295275612290154455878	-0.0100359036091632185654675985338801099	True
11	0.241663375207944545152059005769209344	0.176295157443963718088404193828686775	-0.000955272686837364117977209211965211188	0.0228103521590229800182315717582908622	True
12	0.57923025545181973483397339345285931	0.368249599130027946751068589979379892	0.00764260798381623990891853958717790386	-0.015985460776744869482158297715999246	True
