particle	x_0	y_0	delta x	delta y	stable?
0	0.496775420492993448297205559429641048	0.672542503585667866427527408000559013	-0.00345678726001972693330228778674569854	-0.00540456368139054580696737559747731966	True
1	0.962478082842383774510896996610067676	0.106753203643131335178834511992398874	-0.00666555406878910708771230917305414997	-0.00375065212754230224049006121621243893	True
2	0.0145412186767166226976020974325881275	0.82597412994558597529642407581257741	-0.00179231623559187060598796936932685843	-0.00244335496020173076338924561052806596	True
3	0.307544440491144945004141006277117104	0.896322280095560179560627447820094409	-0.00194727615553810964235436865714562285	-0.00319755660479139398393468803677690898	True
4	0.726691249564084310850041091901944553	0.88993948120662298533288269495775851	-0.00359964850977584693379997230058605639	-0.00534190355120086408478160396705008855	True
5	0.261388508901555123000095919989204	0.356807439419548422068852665856772736	-0.000838618967975630365030649543592787854	-0.00419201165138332810838554986260257871	True
6	0.746564455410852217229444014973099134	0.240135555246831282875272514788766999	0.021338250926950258896492030040062156	0.031844934752413655374056855338619982	True
7	0.535055143126475406010501237963596398	0.0932214019600002957496051823357052838	-0.00161539436439944820609950261910539447	-0.00433732370033074902242899056363588614	True
8	0.187431771289028183445911399329006389	0.606526283238423259510642755582339282	-0.00221460618328626352275802463013328383	-0.00374684357558045005467304322932703127	True
9	0.0248413111167263689698672557251472288	0.374936531181040996236421309049806557	-0.00134102255726478330830347655097235145	-0.00430244442439641034932689858601182253	True
10	0.811195195555761916876603450414738763	0.5689359364944990187139823884121149	-0.000856397125797889031226285824220897563	-0.00239844001926215782166636909235773471	True
11	0.22217108658173188196446579118695425	0.136791994143485314599768927368620246	-0.0065445887632030826458589396139544119	-0.00412916239006136476923316569553430402	True
12	0.529974852206752364966798798807839884	0.377414938152851471267499095707283141	-0.000165963367665793456877718225004260932	-0.00499145713436636120447972392221494054	True
