particle	x_0	y_0	delta x	delta y	stable?
0	0.50064755420213885216708925749393984	0.67962650666306152494241092958603423	-0.00925426731198709771772167721575656905	-0.00320866988651503701677299934021420919	True
1	0.955083482865582104201692875122746787	0.10848012048313176312246596242092276	-0.00624281868800113461902898089740891483	-0.00543930416873022443326886912142901435	True
2	0.0149658906599173512065366692672475807	0.823369306414805878019457465209293079	-0.00160458835949817966914587195628976196	-0.00233203573696995085127095288797758397	True
3	0.304213172042299356688064667372025687	0.900701520966766687926687837360846587	-0.00317824550249616508275432141871660635	0.00246494663536054816308256719365998086	True
4	0.730821733178408095796881696500417052	0.888577992118864318849813847526661958	-0.00429870282786916648745144797652093553	-0.00825328040698819836215409809575582621	True
5	0.268664944291147869696103580442095855	0.355337427713166480911852345156341445	0.0029801290027296695872312399796817803	-0.000612561018823641041430323368923527508	True
6	0.740556435849810558045841468587959496	0.237881984729215287046096541224916404	0.0145545784982500958215133376898342581	0.0221221657396337686358012155239236527	True
7	0.534589050673605881223854939430584771	0.0894816897345062636242087081308707198	0.00152082597331899738661484328733487769	-0.00193387897463218711498123723373647259	True
8	0.194783711190067997057690321062607973	0.60795747818061294860350170965393953	-0.00123972887717400485451219063785632731	-0.00149840522018692630509021611479814995	True
9	0.0359060886477718060158499142913847447	0.376086959394165525761513527529048632	0.00275504076564747337367859492712998659	-0.00689530086861217365670255900583391422	True
10	0.812750163236553757986131079047403605	0.561696150966725176643238119255061354	0.00435352283327624482497120472145834993	-0.00445163537454138368368096467745238	True
11	0.206502210755261698039821592838363458	0.137981909955238660945620919949993501	-0.00688014207114888003573287352472826441	0.00172549818913341921124274529560046676	True
12	0.530506769766791131500420915985669073	0.379761641485028853733458347327724062	0.00216770464454132980372940338819629353	-0.00137950275822687954067003170915523764	True
