particle	x_0	y_0	delta x	delta y	stable?
0	0.468004588626591312729271348643159631	0.659897910765791423995948731690776652	-0.00143719520401637761447706291357200915	-0.0190276904751340281542993789139299745	True
1	0.981551090937962106762284074309461952	0.122053278843731711886732060428453049	0.00466513834086420345153251427496387255	0.00352727020008032065136550365273759094	True
2	0.981825517105036995835383377208425749	0.838667367964592932061977674607502237	-0.0160665342821274291712653217263183165	0.000950575124364937867547036691798757784	True
3	0.269897860129708889388343989974071056	0.908748558841231648577022519962371856	-0.025448864300838100685264004533061406	0.0216904919966408106423427452387461996	True
4	0.687345976125509560902835002105735853	0.878224889633109547819791576100957254	-0.0120937128923134133436985857885344969	-0.0171213438581182435089034834927288722	True
5	0.310492956372407283092356432525800276	0.393287654155316952945785051921530685	0.0114182129358813419865480021218883103	0.0185591981346993367898992269026162373	True
6	0.724452184565835363694088706257185377	0.146728996844566278062171985220951669	0.00201657420702427941010914619623570066	-0.0206409559393095697238361964393347493	True
7	0.48716946152594049908283359936887298	0.0957130824705755990744762131838414417	-0.000916727449121013199262807946616123784	-0.0122405214534213771119377704610743063	True
8	0.170142938761731685234451377710145387	0.622020331921246930256864318006368334	-0.0025422293192475032573333436172143656	0.0114039223296587711791140147282990969	True
9	0.0722355201579686417367639666409914898	0.373323291401955185590866496782846673	0.0140008798785924413246770637629140314	0.00241259451528077308737083582414838158	True
10	0.837406330070366839084330274591034514	0.562778231842150245918479173081766091	0.00370972275224997033348012595861522569	-0.0102083017822649519919769775670305208	True
11	0.239789748667153504124299364837785588	0.176420886597445924733746607377741127	2.72237878521914420137914562564404461e-05	0.0230745798957531175495294117258082979	True
12	0.578111857953598500824148250203755142	0.368933943799201384459727440345021319	0.00734541168075869698711148042032625168	-0.0164273664703562815858876323879398937	True
