particle	x_0	y_0	delta x	delta y	stable?
0	0.502499161970288023281207212333780322	0.682472657674464192043617301321897619	-0.0115000356927172464231537599924957155	-7.94592461933724972904182423331985053e-05	True
1	0.955967864747142874785799629005096027	0.109261552201128607728297082907577053	-0.00448880535808233210529282536771462003	-0.00439470168959660787490834775391966205	True
2	0.0139807371217496756698079327892681692	0.823154592991007734693659989712772169	-0.00149141890107323702638507533495123174	-0.00145083980155559058302455658443011272	True
3	0.301428115893662095484418376566391149	0.900697788281383215145177393198503271	-0.00410828901655467118868593989066642982	0.00685125671872031705604258505600310058	True
4	0.730980539648185422212621253589013506	0.891441894839473883271885446594440728	-0.00367748661457456468943207085497877061	-0.00841295604934151437808211733577084159	True
5	0.272415112500232805402467899195179263	0.35601182291862778938219929809468169	0.00672313572312054963772730069165661159	0.00332420371133042123355169498476022128	True
6	0.737048842355965364501539414855374961	0.230093663735131099411796755637408054	0.00162349356925096220590589706771858735	0.00210298498553028648731425889327201564	True
7	0.52942579384183845900823501969511338	0.0892022378825816175657088745885808378	0.00263976199270321210599790466114986067	0.000523767541708357415307961040473837093	True
8	0.195259017678384430431063690858063882	0.608095153144192607890265980739242849	0.000102892834667489275250881043980455497	0.00125020727204083895518246470794685235	True
9	0.0394231873490648091010644387291390973	0.375984048239843606045078559022873696	0.00695981758686298710939400448493764944	-0.00683549233327037634887607952407114897	True
10	0.814409704264053701737593676327005732	0.561833416591652785060418726383351488	0.00804145327551227868298578673994886727	-0.006055884903367530814957891561549425	True
11	0.205983042106667311132047072242291571	0.140017941737036325939832670760642496	-0.00584619012457007412319161358621276935	0.00716903553959682825529523452049894211	True
12	0.533301195986075920813203114208041295	0.381471397325865315724469974506242123	0.00480995753850690046718633777799713005	0.00265426646201109462775954334118855833	True
