particle	x_0	y_0	delta x	delta y	stable?
0	0.479766379322306808411752173956216374	0.618861095038517153616112343593206916	0.0128038903727022157123171438110411848	-0.0326868429706125682808319356906710691	True
1	0.989581323751470214979082634342323907	0.136607192128391021395186877976345834	-0.0317928778129282312066578387259884688	0.0452662802949321436658021028385614735	True
2	0.95318799485677451779365801119255217	0.856479370225977346843594338024704786	-0.0335915244185424473231685955718467903	0.0420188387775530156315206753843980572	True
3	0.252015081293904826721240169663829728	0.920635461592547183049772764248769146	-0.0204736207364903967588421588998399032	0.020734989037866131157132294690668017	True
4	0.641749139960485836112788798509790456	0.860762918526330116599093893900950471	-0.0424134819968254121617037117454021237	-0.00779463163328705031887450112378476132	True
5	0.332360929636686694274864823471750055	0.405604982270490228995775503510272213	0.036422376602547637101664094174111648	-0.0442334188432542872160581046430587186	True
6	0.726443351161648801545249956882277489	0.098593164135699170968375067239227606	-0.00435216980600631265018480251442499132	-0.0268207209600357732485119690431901216	True
7	0.47219891060880642599613041673442412	0.103616801539568309381740447991666522	-0.0057859893023176040924712610540194136	0.0148362203677052333918331052888171353	True
8	0.168188243684470765087690655638976966	0.634009200147603299279015701395551877	0.01712377733896002071587346357455632	0.0155634221392372028046109627151941746	True
9	0.0843605582633053813760445052283390313	0.383738179873491171359125697481411372	0.0250527306280183457259323619221233294	0.0175264183408470459268356969241486461	True
10	0.832486905804477749776644822526006802	0.574829110315377414972538080006290048	0.0139639444318093828582595154754048399	0.0196550884869305089005761539265423414	True
11	0.242348305293691472600855437536227996	0.207009396134001685749350012853171352	-0.0181358862675442720915861721665344947	-0.00794025418324832892545137897813703455	True
12	0.615993216620920143557788088418916658	0.339800921187021833311177601552452207	0.0452590482339776509350946359132421048	-0.014036768507875432255880791464797288	True
