particle	x_0	y_0	delta x	delta y	stable?
0	0.468124331472145229510601958453222919	0.655978204222202086242725974260310628	-0.00101256551959310011730139048273912207	-0.0185546205714577628149255220826154383	True
1	0.985395818595676718738693535623546733	0.124403917374131114475297692918747925	0.00324015509349658645501691786138244276	0.00351641060981096053956896951494907218	True
2	0.978834765080334285108087423527582528	0.841638125799617103722969902631642694	-0.0154140217291467260638397043932194601	0.00164336554987950205818614376324491082	True
3	0.269848500214415592518651416840643611	0.907789524792079471816033346321249867	-0.0240754351941153760678680464739721647	0.0202188463104315768074054710671526836	True
4	0.68082656235770881605124450407811116	0.877332419485279376949198665941938728	-0.0118385379066477822261511543809450485	-0.0156721769817158039547379423145819428	True
5	0.311701737398115453940459999758246625	0.393149349727985195041332542279724439	0.0111059640732410910902518827760636269	0.0167465341005889131570372882077341879	True
6	0.724556322420986515779144673057673005	0.141168785855304571573030339651946802	0.00197127099050712225827576051433301554	-0.0192007841385367684847757918403528851	True
7	0.483055610721088697427779964192016886	0.0990574496767752885549468301927065013	-0.00061320121198752937685699182942123659	-0.010243883876336409127513482785457961	True
8	0.168990886101046574560208432927605693	0.622932268006056272458351291070003445	-0.00226213129284738192403165935504669296	0.010553398848348559371562598321105566	True
9	0.0719200154684962323796623278348444205	0.375558152694278956976007007082334963	0.0134506459929761005406157038427391921	0.00202344943696955800694031052289535439	True
10	0.835496785695402927521148714182624869	0.566776586813887765479259093765050105	0.0038030991505068136409807987596965639	-0.00897239248000410256505159795043166389	True
11	0.245583744023157994358809502093760324	0.175941290061146535317453283320355604	-0.000776581097809420560652643393378420672	0.0209929964085225881538372420468937317	True
12	0.582103235382323954605551443216323107	0.366732096086954365204801114595402369	0.00799139167400293890753066514551369394	-0.0150501619569265965960046494083715125	True
