particle	x_0	y_0	delta x	delta y	stable?
0	0.494742826971002997268898401799360947	0.670063706312263407673593738378369054	-0.00385025088346581863997676086738471196	-0.00617478536164685366046233833626046721	True
1	0.965500295170909471333120801843035502	0.106025963682551710557351291918817661	-0.00857045771427452786294528418944375256	-0.00392949438483641361340884285541026031	True
2	0.0143512343846851525019518167381730992	0.826907166683206728627060507966787999	-0.00193422943818520797115394321160728076	-0.00240833208605959393550902933738046877	True
3	0.308706623524811872426123379197475817	0.895185735584338969060240732731081892	-0.00197773961104244419447827774862171891	-0.00345326029105057546194608123749836695	True
4	0.72476224526083871315587757927267768	0.890341498635284888999150076246217012	-0.00420200004775548652889012479756185146	-0.0062444109006812739461548816185646941	True
5	0.258982451514401394653023185373792633	0.357074190772899257410026946249074668	-0.000436225320416825149638518245065708123	-0.00456340619451665415735916351027245666	True
6	0.748857398715362810039529690473767293	0.240523483720776182083648329583161587	0.024419494564132501476425056955781766	0.0357426000684398133888783864753978851	True
7	0.534915823899321359328173138967645522	0.0949344868040562423226110336925329189	-0.00158615400171462562526832280075729278	-0.00482302054584380113317107885999189909	True
8	0.184789624380407058061832877791392348	0.605890453072133296821633842207404387	-0.00237110088992389720137956265264409403	-0.00401320633039199547557492839264135998	True
9	0.0207039825117947777501397721677517362	0.373932596514540842755977991593928936	-0.00100658934796596304068131939929468068	-0.00463987482599686218142912071903199736	True
10	0.811198769798764044810146053725425858	0.571616587516919807703263877174279053	-0.000677148270439130046455429927268522379	-0.00274378358760068848884934149236335734	True
11	0.228553381398173893032109906235280102	0.136998233178577732791251188343808781	-0.00846838356099499968722128302927656337	-0.00472158697939973732588504526421874155	True
12	0.530298832080980974101562819613547746	0.377015025837644415996775598238584665	0.000332811037893145218963162615394639154	-0.00554440153637189462391056512908615551	True
