particle	x_0	y_0	delta x	delta y	stable?
0	0.458663297014006102174472356014681172	0.653978772505212948834698438329149199	-0.0089922596796924272407149077832194609	0.014796820024489089973412615214962402	True
1	0.974012242625868567332842008203076441	0.126925626659630277740083209795653936	-0.00502328794660160853659188357630693556	-0.00448129821488400828337128794709642194	True
2	0.968135115634643962322928665825537415	0.835843789711778153374190278903859519	-0.00875708932733142296196304951032573809	-0.00687846764666205772254837815373873118	True
3	0.243709045258269436200019095953531409	0.930120051910637196921659655990692625	-0.0125389261686973266144769627999259526	0.0044153909801134796373094098570109693	True
4	0.684019754890998043868571306990679537	0.857689503578537454137759465560032856	-0.00504096644596593683732278048514541087	0.00358653037184726902060669357748462093	True
5	0.322856692211937413045997857665325162	0.41583031679784171694571224022358708	0.00410384794220406948319850319228503463	0.00966726037085717780340604782476021643	True
6	0.72105303075994146244177481895138931	0.131393163128769975601002371604743923	-0.00524607337053860068330004446971364476	0.000443630823752468931191079104860149698	True
7	0.488890434468219450434432121794834315	0.0763934964213958433486498552857916254	-0.00747953398714995170345284061537940283	0.000908438278846660228605396665893558626	True
8	0.165889810194258564593687954615280123	0.632228563911507485144458994416475769	-0.00512286908216061222938544393389408437	-0.00141148206822888737475997926731678009	True
9	0.0928382035960285514112159323514627002	0.370684154676749752253199213088818262	0.0107554301869033074827896008932809815	-0.0112102403048063939285823262071337738	True
10	0.847241568771351789323079234373513099	0.539758457901900982655719188502176232	0.00634214802091777087508454521554768437	-0.016275121200827511795521863106730013	True
11	0.244680170735513588957492272244902065	0.199508603331669991321288147532232253	0.0271635362701900831647815506534154953	0.00258133894729413228877174923797164956	True
12	0.578968064645121656436834972948830353	0.358282695997926885327892849834188934	-0.00111766322944586767301766793025892326	0.000109144030901311255453935420118065081	True
