particle	x_0	y_0	delta x	delta y	stable?
0	0.480221332004179091695141397836022671	0.655191035384751076000337408840469237	-0.00708388125856815582137349883851469101	-0.0275628646186192956143164019024644446	True
1	0.987301871505770399866656779008181632	0.122938588749441414363574836340492317	0.00743997389943930607811067694514784779	0.00588115914214001433104506007594118906	True
2	0.984998019017561493154220006858234047	0.843019430544413106531467505602791287	-0.0249681020990929877324382170528611687	0.00544239831837119607010962256868428573	True
3	0.281578587848470660749742448514072186	0.900761311020442293202369141214476483	-0.0309613261749516330924369899509094483	0.0215123372146836053598242876422382845	True
4	0.681286395113998491383255125312681723	0.886316455575165580661419139632400791	-0.0240222454725021892346328518397701741	-0.0222509472668449244565239344938250167	True
5	0.302882114862506135722358313795833349	0.382765346186630624211862743593709076	0.0183697923243461276346472306680302591	0.0254938470138419644856247525487255096	True
6	0.725244597104074224431712827999398843	0.145041542402700427253392947624739783	0.00313271654208563712201225974017497781	-0.0296433876802202763238348461817461874	True
7	0.483046650858486425416503398942331706	0.103995143855715821132225278823930494	-0.00407822252770201339765499620725558451	-0.00912160132631245236745142290819061804	True
8	0.172380608838354026270988156432214468	0.618672300492987788828759160536018149	-0.00706994285673231925813515630952791051	0.0146224833162908298692330505901879919	True
9	0.0567066074205921949863382355615791456	0.378609674407104238622752795631867763	0.0199014863696227878796435970324774239	0.00342978423483631515802755755101951556	True
10	0.826482924560776372801669527100001855	0.579801364448283834430379806571029859	0.00418245391963521624305226396264930228	-0.0104945158188455043262050996658494055	True
11	0.245558019730762156628185909702419526	0.168041132317055723073452420279023883	0.00587203384659128452743209279552623494	0.0282401552711344605656503174729668358	True
12	0.581474466861057384128979180327823413	0.367255311608733369756974886168194916	0.0155589728338682945524903117808194973	-0.0205993125072389339457220920386851861	True
