particle	x_0	y_0	delta x	delta y	stable?
0	0.463593896240570557901096826664066042	0.623354715973559564521833407148029053	0.0129156670815359182462541425840687829	-0.0327949801210722909194445296968840361	True
1	0.983923646250626408166273867795376509	0.149868809208195016397644474763271533	-0.026638109196383438692677597206034271	0.0261601455547352601203577263746935866	True
2	0.945469362235895609760471225954758315	0.863247209080192561242928344620589204	0.0274361580166170411893391326630028947	0.0184830968649886346888466231437294889	True
3	0.244685103232995726399228150706676881	0.930216284650475531499513764468088906	0.0258406482957470977598427308849633157	-0.00299815639268526108967682945409438882	True
4	0.64130469762907210574111969731827271	0.854161975578479022257024860993630573	-0.0495204455574930569657093774172263629	0.0035255429709960307170303287094292952	True
5	0.340986185395064790506260945407183479	0.392376129225274027321138430194028823	-0.00104125888256580915596479435569681101	-0.0186198456124313340933087000702038239	True
6	0.733784327356026048537078084816038857	0.0919082978833133294036605981804570355	-0.00170044975626068684595871537327981827	-0.0267449497929948217113228512126395652	True
7	0.470869190730867111673381745374360802	0.105566474275809648967374363318269549	-0.00759073190390252420509651193286235974	0.0296204833342113410341271288702493807	True
8	0.162449463617155582332982053586880173	0.642742711899179174818452624482329604	0.0116305636050659755558497552952929695	0.00381284012782315485657212738981777679	True
9	0.0993395872395614154794308635955071655	0.387293960749868813325013291630389674	-0.00445675606813368033963636124916640553	0.0109321440895158910814213787194354885	True
10	0.841898935823184700685962264366805232	0.567095526609669895487289562587737711	0.000257517358836648503777007138014333839	0.0320630539994578643087282005173553045	True
11	0.239260773335081596804457936858490101	0.196517792652723071766151829178449648	-0.0206812636537449035438473435311513288	-0.00360535720913388360336920882166004674	True
12	0.619234895343465058345191059872071326	0.34131233353715936772157134897300543	0.0454001141836841160844180613646901584	-0.0127164893105689658537560039263408494	True
