particle	x_0	y_0	delta x	delta y	stable?
0	0.459976697115692663628509733428541941	0.653115000250829232828425798966162619	-0.0116630770522168431936465981797219638	0.0181942841414627360997583896389405672	True
1	0.976033470460927899300533888686638408	0.125802754717144517358901610404536272	-0.00790049262488912861807293622928444859	-0.00579327865171058225020011310328709447	True
2	0.969602309561474837048955411672896701	0.835176290373812337104964690883257161	-0.011587839798333635125549304211522309	-0.00886109536481980320759280244622123585	True
3	0.244850344411389972433631519984219518	0.930689075690404333884768970237664309	-0.0158395730448662602860911395317652925	0.00454764627917269902559326695104534738	True
4	0.685946958754417558182742973869151315	0.858267982564193978412560109048238476	-0.00701088076462926563591052859704202511	0.00488353436299531340916143006449004255	True
5	0.321571617214900101714351003395052819	0.415196062864370615589094004962695009	0.00456851194952779111084857199470127744	0.011832005648233416700951981597722238	True
6	0.722938263845475441315641525906461525	0.133137264333790209510356108510690869	-0.00777353375873031041385381779177251718	0.000789982594266445829074144175769512419	True
7	0.491212813087973017343886706135316733	0.0748062467522148209476903955921583727	-0.0104197125830466772371868058443383555	0.00158912786495691261631346841137433682	True
8	0.166883360739579995531429589962957683	0.632625248503054161866142767046610097	-0.00713542836841218970115952449454977642	-0.00224509759462321131546696415126089139	True
9	0.0906038372472332829398713902268319042	0.372240639991674258661045401413013098	0.0129129666346102886108653900814837475	-0.014541987346869313638804927029944704	True
10	0.846060866427203693718958987069508892	0.54034559797826564814573509966537621	0.00755085446123280238722784155190082714	-0.0206684780505498452973990880977832705	True
11	0.239562732323443377418379204684731637	0.199755800473490332288542552659031045	0.0334986025451761600749679922651484353	0.00294327331543247840041957109927430888	True
12	0.577664875270624962632884830697088953	0.357593489752901336330507026700134078	-0.00201408857688225234151675510984208175	0.000679320322054001495111224810469310963	True
