particle	x_0	y_0	delta x	delta y	stable?
0	0.49022800100958685851500086358122523	0.666969199675068338022828323128748395	0.00422717989430733608816109307246743297	0.0028411706651291126011851635844165203	True
1	0.984226165975349221205723829226789312	0.109781122011068180391103661570447137	-0.00759848774077265347431733054961138552	-0.00311899221181894999524938444229027734	True
2	0.0057397497606188271435172097623326783	0.830904039813703457543506136230492799	0.00377023289202304926472190048087829409	-0.00180051596371307554818654657927122306	True
3	0.300599793307832259065739088166650462	0.891291272026661872673239339270507813	0.00312803759495176728220401829645271569	0.000259200037609084134016599708327123138	True
4	0.713965528863448711269135275420172629	0.897038149678656660114914883394139706	0.00474947179113424261276352112076891064	0.00148856031329401657028274200384832734	True
5	0.262853667793018891174493388843157458	0.362738985445173024460417207254329518	-0.00121151708398146876319265929412798269	-0.00346322378653722399136205286210172079	True
6	0.742997581112280946343830785228220311	0.211858188020288280998276287767887615	9.93387753099536697370944456456122116e-05	0.0079481286585833661107464593920824874	True
7	0.514088036166153896722390826703118106	0.097569232272003904434689869339490443	0.00361114108406477639725119425146165556	0.0012519176927596720270945462683676669	True
8	0.175395761962017702143733418191577502	0.606841933239965594163351787039788917	0.00307767947155891636909799208840615723	-0.00197097072030047675295392324317309281	True
9	0.0193966099049838309963888404058016777	0.375282762956803929390120130782881493	-0.000443215818839292455355861343354146213	-0.00263503364539814435460273735183479824	True
10	0.812209022291988945252114915326278473	0.579053139656900319915830741053506973	0.00169487655373033746008548453159393392	-0.000723141847441869764822930769463043578	True
11	0.253789632771505747111776507252333605	0.143261856056089050643077028525129561	-0.00876696446953022194662956516704021493	-0.00304757607710924689417198989125270694	True
12	0.540122414906276544568824830518725566	0.376694264205815014608019656108266977	-0.00228003785519678243163580441526594562	0.00252628891199268415069856725377182616	True
