particle	x_0	y_0	delta x	delta y	stable?
0	0.472427036433112021241438579183672814	0.619830408326110926632556876302543737	0.00874539585059868940223453922146291306	-0.0319908627373255228745233603177354748	True
1	0.983146140454490491988261543302181114	0.144241614608151614875196701766427383	-0.0301426256978472382611640656362495836	0.0339350500329165293332815338384254895	True
2	0.950493030253548028602521693200253321	0.859578121112240876608191393902805706	0.0113739185676919400534064479027502033	0.0286186066979417292963597822120817863	True
3	0.243026235037741342761798997240226844	0.931588994701696208582458122226107585	0.0220456739873281393267208107697638417	-0.00258086036619097546462111697379910185	True
4	0.643915276509483924040813901296335606	0.856398911315528540749134334083221964	-0.052021362679193587131840004071475162	-0.000560666882820557507257062165553869646	True
5	0.337815053211093308039877033130597987	0.396416692429378814659766469196627296	0.0124696833718531572874337437979623559	-0.0307433723080966938534295568939774868	True
6	0.725535358584534776370434228610994211	0.0974253668386147700413142705865651215	-0.00744522783282684588027895295848816495	-0.0236864949139468156632457332522768151	True
7	0.473111214325218319589216114449751516	0.102730070354810496202041181292160507	-0.00610871487549043268759460972272210549	0.027034731123286784471415804276090016	True
8	0.167117665571247988626157250084467636	0.640152643548765283796166525994106377	0.010554570545764405719069593400920142	0.0064274402907555494823448437642986386	True
9	0.0939081123190718519526957922140634009	0.385147244571773103357489845656350797	0.00674020209381007768725368793986339916	0.012067372297117619579275819695648097	True
10	0.839827932716239416446157917025385222	0.570388270198586182606971538440218032	0.0038022089877005352529608732568563138	0.0297724730983808565813219687894096482	True
11	0.240238943314983206129010159469914041	0.198299552024639101950531481487298819	-0.0216746301722449714083059696945467249	-0.00714018415437238212445197326068848419	True
12	0.617327739857633395353988496388865513	0.341526663166531363359811466982446724	0.0456923715203648897604450455392270942	-0.00958463856526791622002228209950789946	True
