particle	x_0	y_0	delta x	delta y	stable?
0	0.475906961908489742927250365084522398	0.662006550708718233468228643645545236	0.0317869034451595978408919548272512397	0.0189317821587026894977176309994556336	True
1	0.984322671091536501690288386929740921	0.12004304883849184579154561547135572	-0.0137264955441518585534616388054555134	-0.00747901183956228315152922232794256872	True
2	0.987444571033828148629332546497495436	0.838074428971623375204403867511219423	0.0169119679924002940793274184761811938	-0.00747599397522643332802604655300325038	True
3	0.277886078350603045647713088905760226	0.90156702107616750150824990600970479	0.0143816178303197671540884667139996345	-0.00970674319061208972137484023757613457	True
4	0.691766227071886155115437993135004268	0.887498608726833667313685203528549791	0.0248365703111314517851455824075659331	0.0241032722413645535420905481161413754	True
5	0.300268986293691378398101138039094284	0.384311214057438088648816120405266895	-0.014137997343090937224481081399543107	-0.0226127401792572718316443630267289162	True
6	0.725894419389174556060849583986199988	0.15529615210458656655271606927025969	-0.00381380039106100636539106985488491543	0.0256797216397954509510488809925639236	True
7	0.487160501627301597671483562852797316	0.0984293122911182500878457050766409432	0.00286516738827803517933667115793843087	0.0043053285823188445125716475371132098	True
8	0.172233782248528231193441058634347227	0.618245271970987092603416230323225289	0.0121107499855772249412988713657037282	-0.0117909545470009768192988817649843772	True
9	0.0585209421382731842603173329052213686	0.376429621796505414074285771486493274	-0.0136367216741568895095368523990075487	-0.00343814530568545847186782992778245986	True
10	0.829305501850921358832496603381290662	0.57097289755433105238807112743713047	-0.0050248976328459954134688026254140554	0.00539828727675452821321140183794730983	True
11	0.245823409305808423633269965051256373	0.165250435300391616001964060007811117	-0.0153176552174382974873775854864400682	-0.0192490738801710421515258890118088803	True
12	0.571846639540188984115521366628887355	0.371074316154777877332774165725853255	-0.0155472947197656584331343530341498233	0.0122604700428996252499449280090867048	True
