particle	x_0	y_0	delta x	delta y	stable?
0	0.498154049728325846753582061252185619	0.674354942485721275117853686455665146	-0.00314786667445789314197342350812368622	-0.00489542611878813688454987925695851845	True
1	0.960531216062332698039503009322997369	0.107294689569867217767988240916659046	-0.00557128701268262960545583573733704462	-0.00361054447824035325098354502252436513	True
2	0.0148163728890661415667725342433877348	0.825361827566083637308114117133585472	-0.00167785701252069512236067554255382569	-0.00241443953075944772063856442389230432	True
3	0.306907156584464636975566110361272207	0.897339091526945240907838344422807085	-0.00187170914700113697368883653387848552	-0.00303569028843740704839877536759181247	True
4	0.728043784132317833830662618334113549	0.889652955580572468098126754253013066	-0.00321665305262143456050335921757518637	-0.00476029185876987725936375979314261157	True
5	0.263217203441348985767762655741304234	0.356533893114297463791711980143048608	-0.00104615471619373957489299231905418579	-0.00392062901542548334788635815875628469	True
6	0.745146393369455674188275114463783049	0.239930357512623897397002649375766116	0.0193506569718639635035638479054777084	0.0292561805893398328763494439958611335	True
7	0.53525539138162515679173075527221639	0.0921948049391213599481067565295675748	-0.00157837017905269559704961973214109081	-0.00399258308465542725318669651216225814	True
8	0.189476797903992431263851078461996379	0.606987788386484749012168172081398004	-0.00213269344454104053113236870645536302	-0.00355193356917532625605252038327296374	True
9	0.0277842791414041015834312365591183692	0.3755245863265886988079249657133293	-0.00150173115923206053036417432870737797	-0.00404859684612641991651886022281906987	True
10	0.811450097744863025074392465224062642	0.567111227377742143357823343985532764	-0.000928098839431231354096086424722070945	-0.00215539573828090849002885672363759218	True
11	0.217963742624138270473861137754415405	0.136845108162582290351210789568764819	-0.00544330599418868731972633647659723562	-0.00377587071645199845224898594718721193	True
12	0.529973549202481676442070206296888533	0.377885367260449462592809996466741726	-0.000438836223598228215932208092502544661	-0.00460865379459990869966328336428453373	True
