particle	x_0	y_0	delta x	delta y	stable?
0	0.468147962169664495365815183129531197	0.65812849361374711782011789484406201	-0.00121176302075719585823935891106181665	-0.0188650631240336078280035701435278747	True
1	0.983509501675225936416237755840602599	0.12312258732391007757172297084828374	0.00384995726873981111077326702727344175	0.00353291470565235412141207308245322636	True
2	0.9805873806651238922164418143943782	0.840041159524732121128597976008469157	-0.0158103433662195544337746718364058413	0.00126399900147157737601274897457762012	True
3	0.270094060623982034100929661156341648	0.908031857551045918264572568078473934	-0.025018244367615033820392580713206145	0.0213597987331144172272385402842697826	True
4	0.684434957075320756043815311601803731	0.877993141497045512345694744547867466	-0.0119552523881389386477711358539564154	-0.0166247009573512978181958326577403615	True
5	0.310781485351827318487391318537621501	0.393032857706989099660701154343487907	0.011624353493872167080819361602550386	0.0179673067066699972829085314641995647	True
6	0.724536424272045781353412495651431976	0.14432610820843370245729244292223494	0.00199379098651653542686369824008219001	-0.0201221183314241705796514180895663981	True
7	0.485231005300537641346398816805107136	0.097328131714950674932941212609239291	-0.000642043651843504058432228332674285954	-0.011374714936917401488112539356685071	True
8	0.169605932265890633084682587623823134	0.622348522049927608316714206909184409	-0.00230838584879698413412107977641587175	0.011116829031957785698417395025770039	True
9	0.0717333427157818275740241591606726067	0.374478734131987973589463084421704865	0.0142123998892207668782433233435925218	0.0020660716006490099971434153869278948	True
10	0.836324825686588048625529524715555424	0.564859568867463840003347495109978564	0.0040743076149422230149960395841705409	-0.00983271930538388706823074087355822645	True
11	0.242851694717453508248740493208746174	0.175844586706555338642084277550459361	-0.000828246455767516682544792694336144467	0.0226134174720659153882722311030233208	True
12	0.579768891232380389474892656402643148	0.367990709549207855811575066913136517	0.00789019000949485200226220711326949707	-0.0158301660329722131177854573904049808	True
