particle	x_0	y_0	delta x	delta y	stable?
0	0.448081512856635843461013083890397142	0.664805278376074502130493146987045943	-0.0561197379391042569486337419289094958	0.0773263227808598092003157721413691798	True
1	0.966608794848551435019198175280607623	0.133964922493120052204548030272408478	-0.0247798387588204084094057144689690626	0.0310118782978689154343337367979806923	True
2	0.961112556542490233211121325902915686	0.839562784209555293124737850091480668	-0.0154179199401447839086317321243238308	0.0191495955409093674976950784658602252	True
3	0.235731963724670162406228322892315508	0.932647111477248211658371871102440477	-0.0354259921943264991752755842768841784	0.0597071757323457691627176494934001799	True
4	0.677750785408537762723304657169255376	0.850490741329751323597486381618830232	-0.00458953617358226382455520259158229288	-0.0558242292037873280724478898736165872	True
5	0.329327605622834980949885692175972423	0.421832207750449125566419540616196022	0.0209405226045416379304456224290757618	0.0445904495383172982132845333119511219	True
6	0.715198476494074281351560412710823532	0.12026914704378249736821406876018107	-0.00436014534318429405711499171662429027	-0.0546931084098431095466570660648083778	True
7	0.481773422728390343752584217651368465	0.077404146231885264619972308640801375	-0.00165985550171521168547993834609810978	-0.0539179196767997513464925017265471768	True
8	0.160369820896359990475594249082966481	0.632565383734290308630144088561545353	-0.0284211557476090099951466752149776784	0.00121013833553874663422842398298123394	True
9	0.104166484219163590599836656667770349	0.364852366341552641186227484275897591	0.0356218881939743865999000274762445908	-0.0121894746881674596136760948615561045	True
10	0.851524565808242349524844377919329169	0.535573347136315108903114303765272663	-0.00598916324881755348285106250990792464	-0.0382897866333878643831422033640672982	True
11	0.269303641845757310846820618805773377	0.200781486294451511020068205500320008	0.0631821313705015126703494335923279159	0.0281090617697948671772209605315067717	True
12	0.584436786317996827962055791294638297	0.356202605148178198675305860028367213	-0.00650056630177629667970530432283620717	-0.0499002397589975969289585855127175362	True
