particle	x_0	y_0	delta x	delta y	stable?
0	0.468059680022178924713273123711998129	0.658478598884213171900053445557859622	-0.00121004372899633231699842773914615725	-0.0188840191584463215805697743037843112	True
1	0.983085033734053492065904912874996511	0.122905867305261791004391994930696853	0.00387007517551460983524319960856340342	0.00347943703700271728125720961992136619	True
2	0.980813433761044949875279660777632614	0.839744585685171594601615380849553216	-0.0158484393836509414754704938241434173	0.00112151344120064766101314357302789847	True
3	0.26998741922338370231765612972751579	0.908235013695185905198703924391400441	-0.0251600724167097746581351219300025491	0.0214496856675842643132310826829961683	True
4	0.68504576740722393890665919241352149	0.877968310175417342377809987056732234	-0.0119525376103531719939935572661203763	-0.0167303639551325093845503201006649203	True
5	0.310766095074287360431081758129163516	0.393166853494194387483305075614977802	0.0115723446981687725227091792200844153	0.0180058034627327970254358231420505889	True
6	0.724519681854701043250713414930605136	0.144784112762374635038771366266490805	0.00190483743945228517097514243607945999	-0.0202317621683531644694385036439252667	True
7	0.485668224769414092310875764371763766	0.0969315051791178072690615813188006846	-0.000752646630483793459167036542994640264	-0.0115842390639342616160745763697359647	True
8	0.169695038568505471441426249220288295	0.622308877504568343964451842360794816	-0.00231695939916163718251378519389849021	0.0111167261740987771410770179001179701	True
9	0.0719110962555577734314659157666883993	0.374221370080808579648347651745079333	0.0141922781586789586649961708964029841	0.00203294951571253438233540637938041564	True
10	0.836591615422149825557705112868418754	0.564355868251896084719791432392620513	0.00403311233010426521286193057716713042	-0.00998298045936908700306717704203579737	True
11	0.242168959514539172283170542283522516	0.176049128875601419564246870458181634	-0.00089549077417617655684186683942036632	0.0227465097108925854164793740402987636	True
12	0.579427139117423903326670749045263679	0.368161978387018925199682091587060601	0.00774654843451580055707837941012758988	-0.015959635695020369977823248893086268	True
