particle	x_0	y_0	delta x	delta y	stable?
0	0.440799549140491105003791960975977129	0.679458248346361978770800738964506427	-0.0480834961798810738379710530594964428	0.0631523309817652877152189226180789368	True
1	0.968816306790266706502724666595694139	0.127830267407464481798632808866598389	-0.0241748750446131603490515610983991269	0.0356584340045475923128948146429973942	True
2	0.95856770111870230324498782329845725	0.833104258771966403879818131875107579	-0.0117700641261929297173924394445405774	0.023762530540263432136307992693867225	True
3	0.22875010171505459123310154109483972	0.938240823516015286769952643338899001	-0.0269604218871451099129061713723268963	0.0526375890033954728487786763043445788	True
4	0.679503393530422064449348152638727223	0.851474682039111277227370724251452547	-0.00528841204854198437540398255467605154	-0.0574708177201177922735091820806747913	True
5	0.330430806286588206398273584331834297	0.430353610353232348234867539912235993	0.0216244039194644954690835016579751192	0.0373087363969354475943204350261415369	True
6	0.716301390141339420324705849933785827	0.121957125907525770987102931221225695	-0.00462819905173959755689250888856387856	-0.0552421297088659271633534037006156974	True
7	0.48280198639223758696717260864743369	0.0704069193534895525855701565874262396	-0.00103629220689057096518083733179284103	-0.0486909737163424243191987884387904859	True
8	0.157381892676206224835253555841363142	0.632750590982589134990904465168922522	-0.0249665548596280850225916527701171707	0.00212793063577737419157347400956913069	True
9	0.107720277807725018537718617050422942	0.361073423643269622711490626460298899	0.0322463831774649179659074352575408035	-0.00577000772914453442031356220448424235	True
10	0.852718538933145511108167901321785173	0.524750384566807928685373417785538478	-0.00706702038188728489765813940992536927	-0.0285830617205352390017100696251802558	True
11	0.278957506391016547713095749374453896	0.205346412436988960983858612182612174	0.050984765641985351077310453909458263	0.0255805896875929016361671402471104018	True
12	0.580184971192176207610854194357676627	0.351628265192425241851089216013628411	-0.00348153589995444200493515503167946024	-0.0460656534245989882951084138608287938	True
