particle	x_0	y_0	delta x	delta y	stable?
0	0.469256934765182076686451130724488105	0.655039810395138615254038497665995305	-0.00198298264352374671371012349228316402	-0.0194252554352285693278950022484088847	True
1	0.985841891366050060388127114590054224	0.124951199451292197353788569682785638	0.00416609338233015005517151434694573684	0.00372030658207920572465165692347833934	True
2	0.97868081554455895568023262236624177	0.842524733683019239423041551002532725	-0.0165811089416299412991278564845355795	0.00233374691773379561883225187238055307	True
3	0.270731098356642766869873708250585681	0.907331804141090461272053224361376127	-0.0242723619450679434958321957901378229	0.0191737990345354034964204005539097816	True
4	0.67929255335217050355168216271377681	0.877657686892369218803161880912846528	-0.0135968347690885855779922358546653299	-0.015477666747175092084633497472683805	True
5	0.311779665926221722425390251887662999	0.392052214086163532847001029962198356	0.0108507078097642446166475388384770523	0.0168286996113724189109878822403993958	True
6	0.724461425350357675630703036558584194	0.139806783723800073636218720395565908	0.00212471545439725578029754641642500665	-0.0195300999900221888113315669864402414	True
7	0.482263592513064883680024203194104075	0.100284780649865945086989987451263964	-0.0018107983732103191094625706539349633	-0.00908839378632397271600748990012047468	True
8	0.169294146899223348680586809000164334	0.622802803227658773025192163887590141	-0.0033134610983576513717730332200579923	0.0105968395887373732904473839237315623	True
9	0.0711766857727187329934742396803628717	0.376131097037163674998398721572630507	0.0128932411824718896596750181639751091	0.00245150599657560016031138111200388828	True
10	0.834713173582651154810852031386135256	0.568714963276646308346716238754104395	0.00298868800196488308575059121158104577	-0.00834607645992832449402272901535819581	True
11	0.245380447348853216705937752210912479	0.175662049731480915497302559629537418	0.0023916523469764700811959014244929337	0.0194975749021954903094623932263774107	True
12	0.583525679152844634793294628158729573	0.366216323560497413149706533757377352	0.00827944806394653723788605137296141914	-0.0151414377566520513626113798573073919	True
