particle	x_0	y_0	delta x	delta y	stable?
0	0.475268756826466636086689467271987192	0.662202220107912348121430160876231859	0.0329046397204877325866789872361515727	0.019284572661484271261062511382706317	True
1	0.983622864028138148812633083836130799	0.119963595198119714862802991492764711	-0.0133845900920401825921363332567835916	-0.00736296426902828524826319966400795185	True
2	0.9873131929954990679698681668821894	0.837892371781278664636262192843754606	0.0174534378921394103588752736960953093	-0.00744413542414879038176678736644591883	True
3	0.277329641564307952083371307267789413	0.902182369087575549065525737286089049	0.0151210829721986531157508701023508137	-0.0101800482620721820392817103646792395	True
4	0.691985234954892469915165325242980483	0.886886110940073419443028504641118347	0.0253943093888293839732257608743413729	0.0248944390429878364262176358845470191	True
5	0.301063135685244232321603234207465792	0.384936250302860169009300522193595957	-0.0149021397118419421002074785298371275	-0.023373911988658296041882297089611143	True
6	0.725734384530447221114602977578020347	0.15513538924475309887773131176236714	-0.00348716939417937662315382308057167051	0.0264834021036806561236849214516701199	True
7	0.487521541119369243039482998550666423	0.0980325197659900782763696171048887028	0.00321899014997107414830795569969995824	0.00439391929187273281635078308819373704	True
8	0.172210300536267425250587800861277633	0.618437619024439561364536564549416518	0.012587497903126702705867736457965479	-0.0119598256833706550671015755843968975	True
9	0.0597092337354571233542901736760539437	0.375948584355134810603488197666615681	-0.0145870143344522796989400659823404748	-0.00285856374978599736875331102330153419	True
10	0.83022357811031968468023300376487773	0.570024506599235027406488381493035342	-0.0059447485931133720355775936508001812	0.00611885888337998443730868411104604924	True
11	0.244651976042050722820520288795568034	0.166087459400117008043362903882305528	-0.0149248911816806217977764526929967759	-0.0201359302117021410848061725571960502	True
12	0.572100181613350167297278358826612263	0.371158675545912878120005504663305349	-0.0161236561481162477466524036932691201	0.0123921551636216190932143585584117573	True
