particle	x_0	y_0	delta x	delta y	stable?
0	0.599898333798693698278358787611537181	0.8621653211538775405399118323635267	-0.000128220282412310318855551036560122523	-0.000157591407116704429631961890225442017	True
1	0.681500433343935568269476521769005002	0.174101483854054917256637127628698686	-1.28237388316756846589874058163830477e-05	-1.05768207145533186309973765728912138e-05	True
2	0.411491808619391940743440142129323949	0.326552260660196675935630509034089255	0.00012428634646442820032281723467056679	-0.000184800182634393150177588850335495105	True
3	0.899683869796703805277371526290468086	0.911372940369329700807595795489434438	-0.000155526553336930764670500696855294222	-1.96000694099151844016578659023697188e-05	True
4	0.150023959792030219936013786388218676	0.805491480876991955257460477688256899	-0.000179280881791822358108437965929584731	9.68181156790458267574978797730459125e-06	True
5	0.523762059295159208758610960712959693	0.688189389461359805350104177916805114	-0.000135714004623964614817357573629898692	-0.000170374093575234123018665481032942146	True
6	0.811055885429220190498330015407154512	0.313712799520634513306665793038849878	9.89096717958780239725766270362082509e-05	-4.91683104568962129521135104672689636e-05	True
7	0.978632548719004841541939629140031584	0.904326915096231873407453544341896026	-0.000206550045706456435425203799347210762	-6.00872158461386398116337515735248088e-05	True
8	0.184555543396258709245906303481948352	0.274461179238009631094373645025344517	-1.10948299167838285567383452059918496e-05	-0.000106821911292057168305593182886927258	True
9	0.0935366782679891948642282099137158771	0.39902228477243180913403547292845413	-0.000165946507226778624816279077060696215	-0.00022389051193275278851163796741018338	True
10	0.96797909114603654181901366771817354	0.658764186697356708939384253542476865	-0.000148463141665436231893521075388238745	-0.000106581520608959035519880102188965791	True
11	0.301455843273031959045784822044811423	0.620341479637400041817675579176051438	-0.000201323414496040898892506037015069605	-0.000157554250219106225395902491419186832	True
12	0.324605291851943476300910389097202246	0.551145021630236211544284721136108868	-9.1620622925723959277675682174236924e-06	-0.000124107484070684672051846170224944689	True
13	0.0666789337887301891933574748575490168	0.85428716084907222834580553999247445	-0.000158279924964192542957759681238730015	7.90760495885469151834740412047055135e-05	True
14	0.524573889410420896579500926205949188	0.935240976584329705927480210961626619	-0.000155426451100055647529159845971520357	-0.000127016042855584383751813024243061525	True
15	0.721046634384784453440801347096885975	0.56692600477493382766328463931783264	-0.000122420101404410127879613572847971804	-0.000170989315290224469242657322307527609	True
16	0.906602182224947656655067838113599312	0.294836634462936413470713928524957048	9.89168633238835034904243942986821533e-06	-0.000337568793034389564922322898263185179	True
17	0.490113612623094840042332630416502209	0.849713637701722092842302575916517906	-0.00013150723644772473604908375929987038	-0.000159253319354090733025930826624647383	True
18	0.595553259469671801429135686662877449	0.954040712208613748125707218817853065	-0.000146650166398550247652588021306794591	-0.000188472887067576871112402388811650814	True
19	0.631119525756290226960080490840781624	0.287712754957325252672255557166408623	9.89008325985698133244229182194312053e-05	7.64323042223624730469068107883330044e-05	True
20	0.541962989262805433802401717911043576	0.776175618929071341397598703606346976	-0.000149688352427602689566255777747561867	-0.000161666283355672025901413601171424488	True
21	0.884433027167201094362657176891095191	0.71493788046841182021328873337070409	-0.000106669198397814670850812413722718707	-2.99192906537614116980456237084265053e-05	True
22	0.471735486576845055571704004945271841	0.599241820294549403154103626270397492	-0.000194392903660088492999165201605909251	-0.000145623944731893553178353318955653164	True
23	0.674813745646970359033646089287916226	0.40572284375231101065048024307691242	0.000243838742546487149728835902415768689	6.29640082573625007418137949353921296e-05	True
24	0.812072201215690015493147728537700129	0.547806909648092822024496278255631077	-0.000408495461541341288464335140100420934	0.000109719094627382036576000550151820664	True
25	0.338063319835251861758693379185052747	0.0392627721816509830696263252738951093	4.96050682347918073942630807279671094e-05	-6.2672637067468653703607581499293525e-05	True
26	0.688171954481777280025268126913333588	0.883235010690771409573869299104919747	-0.000132721369023743064853933888014624552	-7.21017472858651172578719813715096332e-05	True
27	0.265234881610078185397883121139956586	0.0661387616099312109992383562518937502	4.86874031312437893568150732336612312e-06	-0.000184401161879368054902416834625062222	True
28	0.403248961107826345391258167967284736	0.858269073432151357505534982466390005	-0.000113044098913176713741313183905107294	-2.31386438269864552842317635654834725e-05	True
29	0.430980468646757006629480720129442767	0.672987729296013373035651590965982774	-0.000280495739556627980491675792820644143	-0.000172907121058609217372334735043516048	True
30	0.298192472684775774546400173005267523	0.446842491958104215029996558571070907	-0.000151294675999651717555007985148616117	-0.000131523552951954360902403182624003787	True
31	0.129212995666155739484082249384782634	0.615230847732083783520926184007560415	-0.000218853936973384838873646619778008363	6.83818777046987174990237525115007284e-06	True
32	0.33205249511662944630504227774042751	0.939729364371790615112087951098628433	-0.000156075575209252056548460371439512144	-4.03710616873667366225937068731772747e-05	True
33	0.636939771295464635308353856444783246	0.0729180936925013914449797450274891966	-0.000130621193579341103052564175693805355	3.84950610150360398491966987726803062e-07	True
34	0.584565769830915695005585997760059538	0.391135264053351300304149782697664532	0.000163299592929471514249744231686804782	0.00012579531720252613290554747655870557	True
35	0.733126500109361368487105044625318907	0.33651488631174925304657138134991704	0.000124340635628602802495262333756561015	-1.01976264760788114411929028958517352e-05	True
36	0.21695466614638499429393598718522709	0.627015007201163699219329317072521809	-0.000208796445584514922445255922785147337	0.000136086274522300788145442935473783613	True
37	0.949350351267086094429472969721854176	0.424916586693969177101451403860733138	0.000364005248195898733974315021380570655	0.000294601264630083747456700557580634053	True
38	0.245325345268537328271780134797873428	0.543639977576306684681171927268142415	0.00319517667195576110615512933839482274	0.00153020290877915450165923685421624509	True
39	0.101075173185383948103163376356833991	0.255357752515617426660761092450098778	-2.73069862338233528816642035188140213e-05	0.000158094593503480433165628322536239099	True
40	0.815759029928901511851557652345417449	0.47200419777671608222334460999380268	-7.2338431555864555924857736925739866e-05	0.000165468992951448148295171680575897439	True
41	0.847764004458405114061020657407638318	0.0949344654191110548679305781503010374	-3.26935263539090283817452971655183579e-05	-3.35550625174482565537324485221583774e-05	True
42	0.0763715878419835432702806550198410384	0.547433316311893953665489250084564316	-1.34698443369668296509546647379373215e-05	-0.000210611792729544189115276678419800446	True
43	0.770379152355239176181559987662595758	0.717264888080860818170055963822833012	-8.5105127792276565166191948451971242e-05	-0.000136726178825038637809193217084677838	True
44	0.905106852710561932370179300890188699	0.587216391456521284926265347414722752	-0.000312379226138350828015893594546460792	-1.73992462283776291274731555850574386e-05	True
45	0.237818700100239887280494337366367787	0.340514956184514966238465763771727756	0.000200466998978945306971238358022535757	-0.000296163933653905231063012075621148269	True
46	0.695423746084305838551991336285499831	0.00226323137952966960674563277355872012	-0.000176113704068320045760748957121516936	-5.25681709811216230302148000175365827e-05	True
47	0.604956482914134450373952663055986549	0.658631234855150660226136002060055339	-8.45546511494979874534699148498093196e-05	-5.2638976642670744421378144396204107e-05	True
