particle	x_0	y_0	delta x	delta y	stable?
0	0.599736132374587807065630894318839056	0.86137889634276251079288769354748994	0.00101885569152126079287037848995318457	0.00179847071814887511051321152053430476	True
1	0.679665239338796761971473580938858468	0.174844340068635067934714174717797724	0.00172630162947331715590213377267342108	-3.12712393828961228481242717631230241e-05	True
2	0.412361896083064208598312563631905605	0.326518218507869374140683285932007647	-0.000377216170865999220764892007966369506	0.00346926667827249455839721913187505846	True
3	0.895930608365725548113529503925296716	0.914979334055306840982028469932721106	0.00348715282042076306391786482567452936	-0.00490500184993702359192652109870651151	False
4	0.150505248199446610465434384528488083	0.808019691428756595087067941691465295	0.00352138889940410505558449593063290898	-0.00191578806410861354218258138606363916	True
5	0.52238428264155019283703403506310309	0.689041879564999348330580391246195442	-0.000634189545881660962781975463303843131	0.0018093597730113454739771582969768898	True
6	0.812547351093401196646859308245382547	0.312418340546106101462434054556447251	-0.00106194829558975979991123755736277149	0.00113212254701898989071664142824644711	True
7	0.974005667245681497279457466939141345	0.897786489717252852476401290146201762	0.00609289032912842360677927428316508723	0.00302187194932509066740904939136437269	True
8	0.190342247345144399392552401304681893	0.273108414658067755459184076859366122	-0.000988920238372410796120364713173450355	-0.000552348162811051807518893660516767513	True
9	0.0944938427376820304729137140432116345	0.395637164636432363414741467365125408	-0.00019015194503308314442867391376719005	0.000487147678000149943736142072381648641	True
10	0.968398775271319677417875376717193812	0.654085395808727995404924616410438296	0.00025716625390087677304957643723226088	0.000994393288904751550742313696108801646	True
11	0.301228770305209934049129460105617208	0.622593302937764552049698044119412548	0.000112140349566625009953183711409092437	0.00134214053552497788379109636140001949	True
12	0.324479691489520110428382175241960406	0.552894979476198851066885176389723136	-0.00338060381816685124781231469589739009	0.000249011835348870846686800913121869058	True
13	0.0661348048448359495539494014103376968	0.855642574949385819248499250306256056	0.00245389595513893099783301512037027123	-0.00359214366167984606712220108863275083	True
14	0.526001655666068605482271782666459299	0.936548510026838843749757323424587772	0.000903531802137874464270376888957769812	0.00174197374586713134767438373492522921	True
15	0.719601298493943365871878631643431826	0.565025165725508811024477360977670183	-3.24744439155122467458240321365187024e-05	0.00110060595683826110443017760071394186	True
16	0.90845830009172579353390692810702964	0.291766894383737211520882039056594056	-0.00089585451880346325669568949883764842	0.00192864228333150720256192061439524565	True
17	0.48940072302927119199194585389282041	0.851970002090339767680954267662930956	0.00183680050602997891273347863342364313	0.00176794440499210065827370803540258945	True
18	0.596874544300914017540355173605642482	0.953620412591797155513821278907474022	0.000792936912587781818523390071413589126	0.00205691157101181434680145387311389366	True
19	0.632133884860087507386516448680113715	0.288884834070261660801501446258805291	-0.000885530161025621989170906778588565295	-0.000997798132760785711931167010024997653	True
20	0.540489190171817480412684335695463045	0.777045782135243923278737953373597105	0.0012250063490688828105123180397891398	0.00136824771356798932187232204240537855	True
21	0.883762689880970313272712258741073131	0.711031840902946433148311082610491474	-0.000690200512568454338742107122687910188	-0.00145525861498151068036838376465180888	True
22	0.471019331309511785628696713591771906	0.60021012839713036077903209280981453	-7.69824272937932354106189789497264537e-05	0.00148814246277701529162550604731360727	True
23	0.676484488398950319368472511656871377	0.405886112977174838110935817496362758	-0.00178714020535481426246551535744417205	-0.000102699626032762327048795953589827509	True
24	0.81093670715936822657609308612053731	0.545989354885987148531282595901689771	0.00207231841001932481595296935792059045	-0.00118314524438826934589152026627298365	True
25	0.341153446350111251614226586334509863	0.0415811342523396776242861704257381794	-0.00076434677872212726618080404657120482	0.00373949769019845183175257907880764853	True
26	0.687945095985667478013610978309779085	0.881908911463251278918080500914615494	0.00104339162822432042314713994725689811	0.000175579728905498184468101077921514457	True
27	0.266681218952408449129397931839140246	0.0646272121222792023297856001131127496	-0.00192009230863557778518334165530260523	0.000231098888562951967575286820974924965	True
28	0.402076154625479006609417223085564666	0.859396576757468815493506743514910846	0.00210567280056265390199934171457765877	-0.00127103929837523463247946754115411679	True
29	0.430911450293290436358289300699910259	0.675230099039084776992129681587722784	0.00312002174105689084585785619545279005	0.00283728076387058299240564525451963526	True
30	0.298024967480353324286313578004620021	0.448746147267257724265822895057786306	-4.38944069900773684611426076298536863e-05	-0.00102191864651421025216683080132428835	True
31	0.130918549711076747913555655611978076	0.612513505945410897821774004871991915	-0.000693623160324744472695270404311325238	0.00148504396236211809934877360204148732	True
32	0.334425931972626920397920879086653868	0.941977497824956128324809620353989642	0.000715847362511937391021071062261955116	0.00337731484667844796602542810283272284	True
33	0.638773722024357074125722637204927733	0.0727003325702867088287067451185198977	0.00102661408232156771592595898434986831	0.000532398276364522587976934939540997087	True
34	0.586018994658529763302891542886040913	0.393161486418974867337113527689824857	-0.00121281017586544903063916581544227952	-0.0012915243852041383301082739943968308	True
35	0.73431374978282053736823158604660003	0.335460915454137778330810629526602403	-0.00140323797222630469837962336481466348	0.000330089921911181870157900013205324755	True
36	0.216960497176171169490700233105504773	0.630196717804521992853103337727768098	-1.62039969498560921369551292150812823e-06	-0.0024353158690491689280250677684208244	True
37	0.950926845723002572972292792717774983	0.425164058050258151235286816576667558	-0.00133384769830083762673530766767067184	-0.000381214707050721936877221213353729594	True
38	0.248372510884364072337156370433735202	0.54766177103424120279705284612512107	-0.00399388819652161335139560546498122577	-0.00358668044471631449203059061810083587	True
39	0.105886532722766144348201984251039682	0.252481345937523672087103075829010814	-0.00159103288048148584527310240916821587	-0.00122423748256945463511996139223424745	True
40	0.815675678502563051548708337392256574	0.47033881836338217919678405090221997	0.000221488986195691169415408634643500226	-0.0011985194943000891853783768010504721	True
41	0.838695633712663283690647365816943997	0.0853234504999986526376155727268317562	0.00311825635883219109487131044682346516	0.00295002452998751589399564728379425457	True
42	0.0801079431294669881916690905035030769	0.544242034163570864485829843638805823	1.18960143719912137845988975687748946e-05	0.000864413374502913051261199927150559413	True
43	0.769448220279500124017750784983057082	0.718887433603498431654249325273142984	-0.000716042778126897078469218443248396311	-0.00237836253830655195383559678854327294	True
44	0.903762984645742451231091646143113919	0.585306757277431066894884614690537431	0.000558240903198076198649132406939441084	0.00102259723932299369423299710663219879	True
45	0.23936769124250160708898794215134835	0.342159503380248957029076038627759491	-0.00133844100355091395938535617130763545	-0.000476988654776497810003214355811871128	True
46	0.697899472657002025583519500162932059	0.000983153564598127282628057224441616573	0.000310214387259636260012049727089576557	0.000207003457696721649092948450628510082	True
47	0.604224453583748660420204029578309764	0.65962337182117612056462007751228354	-0.00124874773398689761375363910832124439	-8.29690822499033766946002497072370786e-05	True
48	0.577430015645633892167254908134109981	0.470014158165286874475132411984912822	0.00148006414794224165679333960969875652	-0.000838610885307814210890237378559822359	True
49	0.406378182283770127924981740072564309	0.512532254105925336491259661127739181	-0.00233308607778825073460029887620565169	0.00315530244224426520132179016115122859	True
50	0.746369424206633797253028035603295567	0.934444969229954942236977746336598042	0.000394549101528899976368453261307625275	0.000548599327940824392937730466886251109	True
51	0.680159820903516184542663583529189793	0.692334668895647846593953239391006109	-0.00166233151081716579326536490751753234	0.00101819610207609678758637095047141118	True
52	0.654756134832771555690535952817751663	0.499591366239161659735105720029603937	0.000748245035176503767725041313672277007	0.0006326166789667821549783382898591333	True
53	0.151654829605840338560371215753674395	0.709116228183185320877281526328175966	0.00110365352192861170006441948302511517	-0.00183221921930936955162621305703948608	True
