particle	x_0	y_0	delta x	delta y	stable?
0	0.600756381891270072004902585589111519	0.852176917298892706920483063553534587	3.61220622356759155495605382591001105e-05	-0.000103627824506883360724370277303133879	True
1	0.679577774328690798093964158928790676	0.174948779525936681577784317941301252	-2.79733858429490894930689459783233989e-05	4.03345474690261061411079413095217029e-05	True
2	0.415197703492548564480260673691972974	0.322216007436242159530626850988356496	-9.48150280840659785120852028114404834e-05	-0.000124503170000397773336688787750043642	True
3	0.8934863687286437505727217460506344	0.91007842510108108342107022641430651	7.21806433481441951511394972321922519e-06	3.79872057200384980743900907933955272e-05	True
4	0.149718333403388476384104464760558322	0.81425739000097930638891655481374605	-2.32652309377293425959738446025446256e-06	-3.9923441391053741170688216098596423e-06	True
5	0.520826909845112651528372720697814771	0.682008209035297534299228694033282991	-2.23666629364922104161489837865779929e-05	-9.13300925190746537708015663498183001e-05	True
6	0.815967174355112084536538217068129018	0.307011483625158608217647660208318677	-2.84969068963998186628332523338094198e-05	4.07222130473754163276049498444130014e-05	True
7	0.971531973192324332897613019254095196	0.899429209553248545496044553453036709	7.75804690732524463979067507132268019e-06	3.45473715086585397549580861989239099e-05	True
8	0.194395889966239395717384096792339938	0.276258335083066925788374132423865896	-5.48471021379305318412229144916647309e-05	-9.19608084535612761123231712587621289e-06	True
9	0.0910601099759348055747583446536466616	0.391441845178148809934977421055464451	-3.62906800913898163772439091442053622e-05	2.36401764714781211252015369381981792e-05	True
10	0.966456555273135182781506976554803168	0.655857662729193683175326548726151354	-7.70233203908623826075667767037118705e-06	2.98729661312267551933648856123942231e-05	True
11	0.295934657503755698020562852446894772	0.62085877846267250419309603438920611	1.14872954483512234182149355868591235e-05	8.6408004218678631483135372159290551e-05	True
12	0.328490699512786931721497434882237915	0.554129658647524929879367815963285604	9.4012555498876941356902040396288569e-05	-6.31109480967862964255820963936603786e-05	True
13	0.0658824498580197140088076652793061292	0.864215944644956716860622254042583205	3.2907648862793997615510047161108989e-06	1.39875021747264933733797511098906192e-05	True
14	0.525933640904114502238569833459026127	0.928261487839842762772609023290310099	1.97215001624096457911740149405984472e-05	-9.44057883482835117116034533652581064e-05	True
15	0.715511107764565329104226728149957238	0.556536276363431199439261009788935199	-2.84201187096143220828784976682541413e-05	-1.04972639764607398993874900289106042e-05	True
16	0.910592853265192400402194054616389237	0.281388128861217740363181510889583012	-3.43423305983785970709515761680035268e-05	1.90277956654331867969796847377169124e-05	True
17	0.489447479097212516238555294775714764	0.844415846388336400287798125452359583	2.0993709684162532451879216036077383e-05	-8.69386717901879451039953569092274987e-05	True
18	0.596905888237304457248340107896752782	0.94389692189636008666272429150030496	2.29138949628897060288311542110474411e-05	-0.000114318503721571832358741800609165543	True
19	0.635052127981968551723387906798275979	0.290975366712931647597658191748012681	-3.98988113475314921400558256497557772e-05	5.44860620131336638656300713110960258e-05	True
20	0.539847419517261235667371759524269725	0.769324022690018952884650656597607257	1.47157411438942613819938013997055657e-05	-9.47928948332283326098664004828161289e-05	True
21	0.880870942847245919012357571428723434	0.712445939265635610685005795556096698	-1.22223042929901950499898703298705455e-05	4.49861497318654685781412124401389466e-05	True
22	0.466399460162587432097023587496714788	0.595736450617154322693050119269706068	-2.43738882676175240534429374640682971e-05	-9.18472280979117576985921551895729786e-05	True
23	0.683086091087247357745682538543167368	0.405822942440717938371272215890265384	-8.15137589005619567464552344598581315e-06	4.38452520948402985101794040143354055e-05	True
