particle	x_0	y_0	delta x	delta y	stable?
0	0.599437908857426166805276736857287264	0.861783693596736115395007271627893607	2.68985942030612696742589271267245422e-05	-0.00040656756938733063836264905624322511	True
1	0.67847311612028616730525640660584045	0.175066432113708830656563004567555185	0.00107634382138845570004179986205495153	-0.00192893670433616691401741529467398273	True
2	0.417172260204184232544693398553488196	0.328298350975116897774735550626223261	-0.00061662051963850150655703578651148858	0.000553786631076792310384778960760185611	True
3	0.891066768623982302038491994563783383	0.904506245553193011837786378392831506	0.000543613250153615160585235716981989372	0.00108385616367487515036320336695356331	True
4	0.145468178758265887518456188615799762	0.81062236772871260238287182383483469	-0.000123010251942204243957872024134482651	-0.00170340871315012487151872949119604525	True
5	0.522776643564837141592949469894225387	0.691630479590549691026051496902058649	-0.00062850856449362078722667993600469218	-0.000508252195094701945463753360249195514	True
6	0.816907520292793039590141321246732314	0.30826613813748237701343824340150534	-0.000811464244453993652692463757114449545	0.0033703773778669271983673327967442278	True
7	0.969250585746750967281648718550176146	0.898508349783750550540308456388570764	0.000676407220257758521621817436814589543	0.00134014105355755861966136214055860952	True
8	0.193037356386121944037698792325660214	0.274942674203101688728980201965732437	-1.37925343591486176260203458774729703e-06	-0.00156181769272482476552412185312557458	True
9	0.0912751397972257516861486318687440849	0.391704632480381355550343500842557528	0.00601936238929365312035423603131132231	0.00542096159088650484005531568815547362	True
10	0.96946443656643151913641107120122149	0.652871177767167357184538281999911338	-0.00131039564090183819493529261248857039	0.00173848202316624643066244884172096702	True
11	0.30012912817074770152087734701901376	0.624333081637605063264720789716867135	0.00101963498564948655025713453519501871	-0.000743268411567510300678847067360136226	True
12	0.325087809880199423077368273296890369	0.554695494289874887222282168761844215	-0.00104380669686775594991417495271946314	-0.00120496509456080123290128387399582304	True
13	0.0627579258304598887491753210043762169	0.860862353986406163729756724436206192	0.000279057010582556159959470133486353427	-0.000382329434573773049503146557301909968	True
14	0.526049430751942006894040006315074237	0.937749687450131168625745185233656718	-0.00018031053654804778307478601266253108	-0.000985346138666345036278935444158145102	True
15	0.715108694269543465485391614434504455	0.558001006075417552775036831773483171	0.00146179776645666610798975826365578137	0.00320960848149758483403920699977857123	True
16	0.911430353592166565814489706499725344	0.281851659180792208497734365238296907	0.000581386412735713239386456306218578278	0.00908207666703407567929859082047330522	True
17	0.484455426204926626567304613456678879	0.855607156061799794193907821741633654	0.000522751563692288557700985366770976054	-0.00112751749284501650567591133471528809	True
18	0.596677896438029951049950901910106498	0.954455358249434592004767027729431579	-0.000249347995666196001306800847758884709	-0.000593734278715577417413732906849331791	True
19	0.636822227652782378199548715007944291	0.291749883689165768356575301931995916	-0.000554715170872014204380991959214517817	-0.00296757686530982312216104298351251255	True
20	0.53635112683828215307088847293240124	0.780894943053753791518962909998203296	0.000952153126753056403949605074620040086	-0.00100830545819336841332121291920470992	True
21	0.884330885831111628461373219295261632	0.709194991765017127867535668247933004	-0.00225571435181817885891860228836355281	0.000469132060552718840998619467566490601	True
22	0.470293126671206576282088764865892023	0.603024361417230367469914755613661397	0.000787185936159724920576796759150217003	-0.000893870700780173865562345256582000105	True
23	0.684961018578567645659582735512163056	0.40799421838006107305550572651913319	-0.00503425944223080155836978473125290563	-0.00164134121481593401605169779952488042	True
24	0.802587978444995653147656507116957759	0.547442135285899562684507074810378044	0.00936124594534892598623337682722485621	-0.00271034300486675690455488763132446996	True
25	0.344891641876217007796544192601555496	0.0438572331975680641405812474761845645	-8.13858743514790905505763365671783062e-05	-0.0012782593271813363798943437859167547	True
26	0.68779034776965493262674188050417208	0.8797464335926830606084263840637233	-0.000662439625348521491375072104583532157	0.00273441858095440831790156375111906192	True
27	0.269391168027224383315675885871509461	0.0622297281083715454290030479227781386	0.000162474238810482843376143437378922931	-0.00134328443359005299078417722293474268	True
28	0.397276468540906238611629301074531962	0.863662954147390657409885414037470954	0.00037346981177897987600138491599981362	-0.0015113357472743085592148911934814053	True
29	0.428349351533428165087104245354630248	0.677084490888202268024576034290632601	0.00159233296685692548269407914382063762	-0.000407519663943184598375116446444911119	True
30	0.30010417839101137282406377099000922	0.45004274284750393296809306631610764	0.000725841748157926567722197187552730348	-0.00165794576105821227845473853922248655	True
31	0.130409115408349164579585195445505138	0.610727018072942221357315943533660282	0.000360296795672138697651161520877840487	0.00583579519284917631085585930961180029	True
32	0.335060426849189258193223732084059886	0.944090667260021605436227544371666295	-0.000165421733810323195467163705011686022	-0.0012735850275723587531551837648300471	True
33	0.638745004277195846063878698711462561	0.0726724046087993097935250060437004377	-0.00154328705215813336269493808034625473	-0.000394161357281375036044591583399937197	True
34	0.588016495753398654573764063257678296	0.394626663353835793339071649384459105	0.00156508759800782695332692746798331137	-0.00187923422928733390705630754980297502	True
35	0.739776726261599910505049258757549582	0.334185495011410558639276733019063056	-0.00208385176852758738100552336706147809	-4.4880449061126626498578942285785213e-05	True
36	0.215618067552378011250021016112400881	0.63161162232898711987585284831291876	0.00137030657721079472717660427534346669	-0.001676337738174455603081064970165594	True
37	0.95480676484299128005984628069676432	0.426184814881757760052614713722578876	-0.00165729874357764720526445845526953913	-0.000461760985732521904331802972000310253	True
38	0.249809543451545283251640821889475901	0.549617099849912634179844352127530069	-0.00500253725295902508865163320334872052	-0.0043940269882230922597779436223758796	True
39	0.109633082076380421536879091325620168	0.257591347683821246190595734242922884	-0.000395326914011617582093541380369708308	-0.0035336318405140481192242260987502444	True
40	0.816349772096895338261014621958909765	0.472563379808619675020972945491408221	0.00160577015264508375990880685190625924	-0.00362372614692478328924976654216907828	True
41	0.834131956163630541884391100350681437	0.0769099527099940795834026656729459796	0.00176157999999393575304346604651433233	0.00177059378216824753074437158415453489	True
42	0.0818694259371850912193637922002803757	0.540758771963872053474583506748199056	0.000963951589277644895135482947524701726	0.00581727787420870965931787839800844591	True
43	0.770224708306301501374565351920332911	0.716421494520093043094696982447127728	-0.00227684994170678315969281224956287158	0.00248803186991331992365630805353418182	True
44	0.902112298050824063477563587550466073	0.58565389147830616984139595003198509	0.0013686358826791474826625553883563644	0.000489248649808399788033699469552264459	True
45	0.244499181516718852435735410978315868	0.342206926744216507946102934770765222	-0.00139625902082767192859483732341450945	-0.00079723163300539975281369700743487552	True
46	0.696318999958822955154561091517887932	0.999192265108499881358327877508421513	0.00147564750750658730260781049902565449	0.00233025866775751380777037774099745985	True
47	0.604444196841194844322487034888605069	0.659624563359049992510850508698649102	-0.00112615485542591860015734595733555967	-0.000653085932668070651892479004735814642	True
48	0.577996205691027564619527114149377745	0.471129468307584719353364875458085889	0.00305967156086537328176585437796281916	-0.00163234710929517577511472751948323854	True
49	0.406867966689771875229450497852244913	0.514835742675385250234385898268350346	-0.000353093230094905848034225255435205042	0.000335439532086125089122858514299267942	True
50	0.745433392838449503886702724989986068	0.932634784867240089948080040965633653	0.000357768990045483077600322752187191993	0.00160066312765426623963404196250781846	True
