particle	x_0	y_0	delta x	delta y	stable?
0	0.606118438030238494879878608166754133	0.854520776290586300094781359211796637	-9.23843338674365094537507644385982909e-05	-0.000281504963068786340607852877945980515	True
1	0.707651188225118615390085393157815706	0.143732619072692914230138372262443685	-2.7919870812011502177960528146072563e-05	0.000421770923880159378774288879726380516	True
2	0.412990832012205594686604068554566071	0.329177801168676899697915684046522522	-0.0012340618884339304569858846645094716	-0.00120186499304429720257538960532058489	True
3	0.913308098649684067885437955160401295	0.959944265592203498846257721922603406	-0.000545330463582183345539795624740376741	-0.00037346209191056753369867407462562956	True
4	0.150513530395449070734949366443060248	0.824814382199781443970378463562191659	-0.000270422674085710546791857941365127699	0.000699655395551223282583559889215121359	True
5	0.523322415738484915896797294698959635	0.677182009375623446757370314511278752	0.000339268157812764002620471491632262893	-0.000676489042634052614833855081650019506	True
6	0.811590009593758960693525697989229989	0.302922379509680370582346883028085271	-0.000335001669628342288486277024267427554	0.000610283605173714740566990489838304435	True
7	0.975565161115318369735186830718422515	0.912699159370014688186503913135530378	5.13254142142210519031713902980615662e-05	0.000346956879593050067597400171906228654	True
8	0.143401987214836797615588223966638588	0.274579383525936673562378072749541735	0.000139380132785837225013820671812195107	-0.000128299632955057070781591892112317217	True
9	0.0719284701755972755869891258690578515	0.413296743018195516139889977697417241	-0.000202816874000017237028848979219040361	-0.000153309360964655963708428556951729359	True
10	0.954357036122614936247148896531024257	0.677765578127708176501308152919380067	0.000254498812013379518909138716444527118	0.000230048869183891367162511184979614396	True
11	0.282008266273038638706446420455687353	0.621154089112373998718835536681828785	-0.00025325513219794023274630570607835573	-4.56709621637484643727808718660408775e-05	True
12	0.312712179304227825281259154145509403	0.55561490529357883522640315502755796	0.000795634749412680630712200790240530137	0.000453934339350424875630369266938986875	True
13	0.074945245485186073492603827378011085	0.891221359895509614768827385000308056	0.00213912574856848333557705848237987501	-0.00211956180656584788354281268426191355	True
14	0.516497032202119571446380944314559528	0.919991697828730603847334398915376233	-0.00395523969833520960875551633349100985	0.000443358557041497859192026701737248245	True
15	0.70814853336521109080685492019392182	0.534367728495439269543652896842815502	0.000733865672821090364856981921375952536	6.56289081365998932589737698889019752e-05	True
16	0.908785367688269447995714885543266018	0.284872822573710633960553986221921631	-0.000506956973229803971464823314865166243	-0.00021818757421061565397699368548683755	True
17	0.497335147781849952773897395606007946	0.829839880079065327722895795054684964	8.64471194107839339872420165299941302e-05	-0.000236063909073475227338279918533229187	True
18	0.598616549621657122958487295167828566	0.946037639749470860786157120126381264	-0.000297500336833679050224931268295445809	-0.000228178693939253385770945774129724544	True
19	0.626429009686290726234951932622304257	0.258415623943549856609008877328277888	-0.000502604553539992688682784424808049493	0.00096479941004817388042825595193145249	True
20	0.555380931113525124825975481770839948	0.762313612398337936647000223130713044	-0.000165305051187456611768183816075375011	-0.000392180434204686396886952173522578526	True
21	0.863394919950894362198396935062277291	0.727103140388462145943646178857304676	0.000573905054334576053593383456038560249	0.000115605137456405465151133422713458215	True
22	0.46842098947820114610493040614567433	0.588849508170289096066059583563657817	0.00108075897042122126095374065681479063	-0.00125534408946215586376291987681842765	True
23	0.664738535559894409471246841075721114	0.38307053894707855640652006478018002	-0.00240818560043525850185383315310774617	-0.00105693162352560452454177902961755752	True
24	0.783811335584955534822715266918402294	0.544068586299115592410819366126081449	0.000517873901153520535399865375705848459	0.00060841171513379570217583385895310514	True
25	0.33784612391239888946674460031330512	0.0342718966614193629524344921353516662	0.00031614399465181477645938493337457816	-0.00219146093693072971791017850953334893	True
26	0.696893710255129843992102343897814422	0.869532492138077213205735489597165915	-0.000283027866408209150939019576987433394	0.000602325870317365872146427780050208483	True
27	0.28173575797385769574371188771329939	0.0884216600808708199972189569030353728	0.00267923557188170022959089515768475145	0.000203680849585248742572198363484121994	True
28	0.411606663037929629366210960064485948	0.846369958314937902043274688674744455	0.000181737050599772660610368075093654741	-0.000301529580570467035085705829488228239	True
29	0.421748235630906493793073009393614932	0.65882964714991383222278677159179409	0.00184011636514736239024403498838497475	-0.000776831565707525450910805803076273424	True
30	0.277674623594281646620561731838425826	0.452913598886703412577802793202437983	-0.000404151878574236263520626057999579486	0.000846168584994974711775088712917182122	True
31	0.109494009026530032546540184145961187	0.63651577339051766367075590454112577	-0.000143606320405244549095413410516694267	0.000365127009432986646874608547805235814	True
32	0.323252368443901634451925636310062112	0.935185986245925147909035658400637293	-0.00391826646304285016765024419298818076	-0.00151621515249927518881111545052595015	True
33	0.647099229602364543273405599571205055	0.0234604101931865432583158902495972283	-0.00123871223007273431242916396715913171	0.00039225882538896983469926385063794089	True
34	0.575397432039037530594793754483109228	0.360391379300751004635943756126666458	-0.00257846665675577435713381640953309772	-0.000279636506869058172557625622897797126	True
35	0.724872481928387481421014121376678328	0.316575045860943724165773999905679723	-0.000394332404402302985825404272545008876	0.000777333273951970655830351153643725126	True
36	0.198081224255373694400722626654000408	0.636532523164674833513889713967276548	-0.000270060207785726944383931209367008734	-8.11492805092539609178546202849228544e-05	True
37	0.927156031432817055466773206631321206	0.455122194099041549368955046390393574	0.000142885888125332640224676872028108608	0.000255378909578440852747009707140992559	True
38	0.236472526696498308756730500636253816	0.557060097704849257736810023045011093	0.000786778995461259094025302753544907358	0.000446374372039468559621062500067850904	True
39	0.0689202729034156800958790083103458125	0.315225661258959736925374138094185903	-0.000109903128969985290567380621743433176	-0.000139703180035932143625561695933054319	True
40	0.815023921404585675694071985544269317	0.448802157167375173664736127928003425	0.000913119320581935056549817766124197689	-5.79524116299588099059489133957762803e-05	True
41	0.886159777210930745082609799987670658	0.0902343057453206703537927388848766203	-0.000558104770412710921513041713711434745	-0.000168631674894491072124558782824699903	True
42	0.064087683983425110467745179344581773	0.562788997779822876406560861237301698	0.000305876404833432043009053863377698562	2.20431341499642794645774862297306503e-05	True
43	0.748167971557377993552002643011751489	0.717147589935056646789048863447672307	0.000570570166320256687844708598528956113	0.000620743708468620367721261311886951731	True
44	0.88933139308473518666551442357035057	0.607385232966291282714701754237251817	0.000307039752989214175737745412664401122	0.000217886966212826220487049053931114652	True
45	0.247133790117995211786343509161799915	0.331500102190870994591739416122192597	-0.000200908491892565838664080096974456879	0.000818206328338954396477314397492197175	True
46	0.729093987233935984522804958278739258	0.981739120234778041948087604363728308	-0.00147295125027706372413295589292026793	9.44651751896187311041411469903434297e-05	True
47	0.594031020165272203213475700853899171	0.627100234943977107132263164671667484	0.000759819973118484651740924467085242138	-4.64849609707748983405536790087830964e-05	True
48	0.579125105016881735866307957848282589	0.437654678446079696940650060598117968	0.00117202147628193623567486586189590656	-0.000404940166562100605318911402136929552	True
49	0.390552505224006903703755935203154417	0.511583427882855366150134654154204758	0.000232795276001140892861942569714195022	-0.00057273682924852032965699201693328451	True
50	0.766181499182444204959436271526495457	0.909448287716572099782052979291614699	-0.000427811538992382320398797937954208568	0.000730745582884048672052887865869516673	True
51	0.672092752952679425914426978927813937	0.659969866170049984724887352232799712	0.000572443937390549049003079363314793464	0.000575968179125268946941053010360433607	True
52	0.652436561736874809025827689561325532	0.478735543626916609745798647973083484	0.00124234590709674553708398178226212159	-0.000545287483075950900014940540147721464	True
53	0.145379023526375057161245989911489008	0.724880051632090080527916235471369909	0.000261720086858356693084049701467499527	0.000441548772130159727145199549597307587	True
54	0.399376010981275218703131931815949863	0.117114983564188216351694421325039019	-0.000256380085523561805093758463464893253	-0.00166862021120799155641594012709705729	True
55	0.00218939953833783384797267089944929305	0.23204482549526495119606356987889323	-0.000478667503161304373327387277681529325	0.000280782600335057882275667680186243294	True
56	0.565124689767469393810031185105882303	0.532382304583875070924866686187860673	0.00158108822657822591170376210717216261	-0.000261515416408479631133611656428106373	True
57	0.502859283141853414737218752699203993	0.077197477049836149596114566950066613	0.000566737973995102534896587071370974951	0.000146899797582829035242104540923478222	True
58	0.836557711781299189312138553459633915	0.00593485507840309308466322378763330619	-0.000524402303796327768143754370055728503	-5.8524122557838423247763352921815501e-05	True
59	0.00607467452348851023517628243735765343	0.831395501814433314765948267640542708	1.23829645821446156446067411538559321e-05	0.000348266361845214371647026837085609149	True
60	0.424780927004654074718269711737730541	0.934181306456800563603961129439522422	-0.00395104333010397296283678685016927964	0.000119218430819975548682624791342620933	True
61	0.195977813788797812587069329967509518	0.505050493507279299743340736821109924	-6.37687405266111294777125213216532462e-05	0.0011684628101247033012299364783859726	True
62	0.749464263131357929030667816061843046	0.233152677271184610869804654478077313	-0.000460884410519410638004361219853012821	0.000700494973564499965240337799336435256	True
63	0.860680956280788009778880834056401401	0.904837026233957861191242911732593285	-0.000601801791770394607286765217415667439	-0.000114790134310204504855488996464169239	True
64	0.326029612733857726700664356362372574	0.275189847177254029795637170889451885	-0.000204016100756062789619458302250613255	0.000962884563428629116976591619702629208	True
65	0.334607202010542855467851656084946147	0.847361873915548666868010293477364865	0.000264808455334695889492327442919668379	-0.000722747973323454325250295367923604886	True
66	0.931366082357303149714361421333219401	0.0232358185620169632422109201929516249	-0.000224291986094650623153128556289027457	-0.000566863603665817851096479458137199013	True
67	0.740865983934215725710312798709949402	0.46670536087574884628488832602195269	0.00117462429830791847671457177341270779	0.000303403404084780722146158590636977266	True
68	0.517103390035905251092606826413732252	0.191082470600252353600799495711083577	-0.00181814104996288144305670657217218469	-0.00175191535164298024096200448601213972	True
69	0.335153088381044751746520863324999241	0.360232753196654907263161236784726663	-0.000271381114927933766452162207884996134	0.000964903477205600626228267535271091656	True
70	0.996584420177065403741168526512177713	0.614581535936519456639497448463033186	0.000419385445348310196655748605235906313	0.000268762879250326872787543579063590976	True
71	0.108441775900233042908785369246251384	0.184604495294596575387744021186167818	0.00104627920218505201549045175818035522	-0.000522622207650811726782386251356231469	True
72	0.810544030801315265139140770920622809	0.136768658271768581351029977568012354	-0.00038039736660002595659870253874630834	-0.000266366633244734051649354780374322367	True
73	0.827166209683882709557524304849450953	0.825595691566224756999159243624218829	-5.84434841241737692784834438176227802e-05	-0.000267610838309117464230887365179616279	True
74	0.96253903638812057952802670440432178	0.535488413825942263153163031438171277	0.000378899253104717509886006973150958396	0.000220178245335778611862582561503102339	True
75	0.143538347495384544485002816757228521	0.575552262581831029487831639704311717	-0.000541536273134555020163670261807372827	0.000142443387700261466231047922304037659	True
76	0.304425324212598139496274448288422909	0.173930150043696086153449270988862231	0.00118742962084783406017683798829896874	0.000706976587351021793043899330049535239	True
77	0.11776122337857897232061039866706155	0.977150408987317246780762922351200846	-0.000221497044402911670061556874720704513	-0.000972948305380122651921476020843336629	True
78	0.161882489034581918227513382531325004	0.43162908797416112865758142240390164	-0.000252065731188337261636836844322583947	-1.49003808124937361022513690010913964e-06	True
79	0.226020652226618631180536673213178334	0.0040923404241816485831538511562051883	-0.000832649637217610708303961254250552018	0.00234233209457541231282875592860394789	True
80	0.492468727233717249193388179454426345	0.401364610545729108809158173000889755	0.00134109869547820301204679926821260512	0.00385748214169230119779802708964074649	False
81	0.133965825588725518398577840537432252	0.508422751008624783765192287092974508	-8.14824504118193506230178074546999252e-05	8.66305681716857540452813141712977564e-05	True
82	0.74712945003667158196952107310711511	0.0585411491779973882884419273405766565	-0.000819875121806037955374698403886886928	-7.92462120687182489284358571849690085e-05	True
83	0.0422119656110720585862405163291463882	0.695126223297882160300567331743196827	0.000110788286531282480878644476717155308	0.000488481279019398271041576345339903591	True
84	0.797268766600296335644258500301427044	0.641813392035524442272653897046102593	0.000258251756690441522984383702239224703	0.000317960873364520164217442947352456782	True
85	0.551803047616504372890274955396566297	0.995288760532334441887967273621866756	-0.00104755482694076559938583425073480399	-0.000900746573692349090873268308441624848	True
86	0.415990959579374892519360331248988241	0.227268137634607574914451200678395374	-0.00163149591683673003211958544530976199	-0.00137515583235288897194615340085883951	True
87	0.604884989635127274129501585510585625	0.702696167878661367277315662593595156	0.000182557343425016922334189644753455124	-3.54498340856003223494962514387907371e-05	True
88	0.672871360372391555522432755387171163	0.930431509902609197471890030601779564	-0.00086234245735902353167226570064658659	0.000409171206840216717213291241943196513	True
89	0.835299074026177766291420847767951424	0.225486860731789554269946575785745686	-0.000525302821792590521166791008895384281	-0.00024023087180075099247980142954691692	True
90	0.0533871733287178354224486678953832797	0.0998089128391661351542971397484209751	-0.000869752655222307422019140516713240428	0.00061226288836970660570521960441240788	True
91	0.006757672279967997579103778706352256	0.464747679201679783951639826363073119	2.77288224395773994036863086770002757e-05	-4.5923259449561319267657183921303801e-05	True
92	0.422642592335925267394807022596512968	0.0219392138664801899908203067287898659	0.000707920797831097113732430813123373826	0.000161697180342992749264796716319240426	True
93	0.13119767382067645591284311195721693	0.0688403468052310100861142988198537771	-0.000184134917357744479179806778914818813	0.00280986708939247672695481019687569902	True
94	0.603621138334383086136653808612938086	0.130068204328162635233030704613915158	3.21473008071786025238286823954708898e-05	0.000959575032215688754377719754550835868	True
95	0.969410575855017250709826387802456837	0.0981274928124341992784177871887584916	-0.000735500884053432460750108155008697153	-0.000366972738249980789838469881312718797	True
96	0.728347465171582665497714958782420284	0.601822470139691476960961492622300902	0.000247854336129548989368844880738433681	0.000250607405653107375072900837227922056	True
97	0.482818351658210342559090156064780671	0.990092833289889441227212847921008743	-0.00102249096771240771051633519723502908	-0.00297191531568366298418994887209733225	True
98	0.65334805401493917158158555534269028	0.577987667785164384638308940579278518	0.0011250494272784078934276094449997389	0.00047962628153788578636746563801983236	True
99	0.50539708281236116974290625376297102	0.295884953630813371695822042551755975	-0.00136872785396301890054925814294108128	-0.00167095916166604104181676288090714904	True
100	0.206288184347566026856000017016429701	0.132090531159518045453439504866191095	0.0015086234942525953805159404230152851	0.000455767503996533292647842399308611192	True
101	0.444465668566337695987320746077749378	0.740493455151708023032327111121701534	0.000525353948724982803701254339704065243	-0.000491964031363178862361721086515129999	True
102	0.663989845119164822014128603165575188	0.762904890839648128646998955319189653	0.000218204176290744789992790963680502001	-6.93130832876775457414068400685656939e-05	True
103	0.373965210875055676403252383714506467	0.605166275372931389471173578902111894	0.00133568873738758357114257766356182751	-0.000299873480076516852390905062952623333	True
104	0.0709114265159873524536912186906011979	0.785648387621788971710382852763261476	2.71266798844982066487331623002802698e-05	0.000361508119960850164473902317128556564	True
105	0.398223068184220798452618596042656541	0.415717181126435609355039502695484798	0.00103188337450026089935416533874687043	-0.000630004293712374053970616453227131255	True
106	0.0236270116330328039534263581575401808	0.00919377437213146261906326566037271813	0.000134750631049514743312105061107828717	0.000283524455268080673180394673615527826	True
107	0.214535793224359843288585302440750372	0.781996612343401415085408443531615141	-0.000442154717247659123626516122239676072	-0.00107925115394526248852772510317626086	False
108	0.167085165880249962092521389653915144	0.910013741097815531398479073074970642	0.00170562426583315372918182193843644013	0.000534938083063372214358775735224966728	True
109	0.214523061105081916864250703176301624	0.232077379944219586545805440251330174	0.000706787228893078007536706360757181992	0.000485347686650905434020164808393147931	True
110	0.910319112293765062191317925043357319	0.176678079184243675994670028514816066	-0.000402557991048595718492013660091748226	-0.000150730948872576620582051012698729602	True
111	0.771195695762002395611122795969871599	0.385647421308416470821436852258644241	0.000650338702864534059644450533359653673	9.50391595998695709746438384591222331e-05	True
112	0.242401313247748672368423899104533712	0.718454921694131274396979078349240812	0.000327897483774377109758666830023427663	-0.000534597125836652680539335092275524833	True
113	0.020863435722852085072943277111453551	0.154415123226024890551218006691640818	-0.00144830030334989557602237355516379714	0.000166122580685377668346376874154563121	True
114	0.862853491933763924414932993032397537	0.50929612709567533529875634052549413	0.000307778278312085547897010532380257639	0.000335464291046813102101560734784733718	True
115	0.47778296068931546522230681785975942	0.488246562431243625410782795373280464	0.00115911958471373922347214735446363971	0.00367836564985225678185352494465652538	False
116	0.866580156684683433199476077075437808	0.382519193434848867407419993462149836	0.000620094977302476472401126446734955839	-2.54441547356257276366812825871544445e-05	True
117	0.0711022568422687072960771052381305862	0.48786094342259689745729901890675324	4.51135351319704707792348589423036287e-07	-8.00408180670870382986081796408619397e-05	True
118	0.978113521026674892736066860404028967	0.373566423706697755997759901229234637	-0.000289875092872316564980584763900786898	-0.000122034047404413505339277954956454858	True
119	0.368510533905981299057485947444500071	0.785006964201486743720228617069303784	0.000538264063392733574515606141589549097	-0.000576301466830415023218583967532995728	True
120	0.294905683888730266007842416742536998	0.781571923720068196367427223718960008	0.000603429749856993247935903987542980523	-0.00086133342324661831629146337335756633	True
121	0.917396116918426257016589968122266247	0.830514251805307679064202231908324713	-6.99682927509744897601716766291000217e-06	0.000376584140644938943436028737782665144	True
122	0.743111583561113806929408796892624205	0.812055417249063055649387816101059689	-0.000200995103349026207362362967160819265	0.000630264632942435923197080399632998384	True
123	0.339911056359554939913692519392962642	0.696955937586812027334809190287999366	0.000509713559364562922294709303878704038	-0.000633015931771284380324044073478095526	True
124	0.156951199151856356377950303488707401	0.345876346824341975451392362031760804	-0.000265085222826439367120751480209872471	-1.72279975023878230990121258901915452e-05	True
125	0.244782419407857014894948666008746611	0.857702589536193010669207047042318143	0.000176072049667359899345771081350683176	-0.00144646358582454220382619106110193994	True
126	0.971910829424215695533006872173782873	0.756410514968923949402012294877454234	-4.62344941371594718850968953677166255e-05	0.00032675417364711753626011534289391295	True
