particle	x_0	y_0	delta x	delta y	stable?
0	0.599766488627815253112714468498828435	0.852910730940840524878728108788438999	-0.000662643309287373746261175442373166629	-0.000327223627589252885986446076950215896	True
1	0.678640401586220433993096184474071252	0.172109196432501853868901732372376158	0.00171178950299689866132811851620197941	0.00269325352178780453269182350219001239	True
2	0.416971241175158653339617272395136947	0.316352889028093242205922461201024016	0.00141122700124075672839176676144740294	-0.00259450962877967091797560104520322427	True
3	0.891732677597703395117760610073651403	0.912056562759175270133340707465640835	-0.00125906181068560779817999919758443171	0.00154011787215361919151699077699207506	True
4	0.145503495177427967606680928898412697	0.808980500317018540678535577980936729	-0.00304805187509421872653470342466640711	-0.0014270640949376898512174542302548282	True
5	0.51993597777739323624048962980691045	0.682588751224213207537328096395117588	-0.00134191677979831127607700450372558928	-0.000385660852677546582213877094684541712	True
6	0.816656451631443468105469070821726635	0.314902215625069180929903159850624569	0.00145461810302197347193816506677277316	0.000887707393129523078531572207127298817	True
7	0.970151195974613521903578995233191722	0.902591921768670767352057745492818029	-0.00118444837838017173455998941372127896	0.00156286313698629971964578519170593302	True
8	0.192408148392019689716235580331551393	0.272887652996657056329091008820160032	0.00111618165128656623750841748435281583	-0.00207436611836570954933790045029882297	True
9	0.0982371618617341324151633190886850236	0.398019809229632615523441093769036536	0.00143357176561661989914130698831830772	0.000715476656517593638481058112080508334	True
10	0.964237130082818513970274754883136858	0.659111137713787324049102459226096665	-0.00148904290050437466026844241946220166	0.00143517010926766772078203646262574214	True
11	0.297621583818308499714710481574606444	0.621626753208366992394347911775162826	-0.00150457615963796334991095356058384903	-0.00162723270857908063517969417662579922	True
12	0.321119051783488089610091320923040926	0.551753595634205604479006305418543853	-0.00346346135516061618457705124075426648	-0.00224667918429195433610864671182204128	True
13	0.063204302490748033117828243867831078	0.862076362431203513498129987042724016	-0.00146959114661496175498063040731255641	0.00094711782771622714060259685371968785	True
14	0.524687280190229903215627821757212835	0.928647409996148061357665852359646341	-0.000733319878201650011755468743668863494	-0.000291104635310337435908429641214074012	True
15	0.718170097325809025189703669593960794	0.563493686472900398562943370610041026	-0.00121472151683578838426433657228355636	0.000608850036309424440624302414287635799	True
16	0.912843995265834143100619934888917357	0.295018719914100449497873612181335057	0.00121948377654307669999084571589160983	0.000317056731084360518032927525468502745	True
17	0.486720995071590508392802128325232131	0.845572140411978100170970267349145391	-0.00215889459099355219565388342947947481	0.000416260877089328595888845009567126736	True
18	0.595401862144805064876474132692958405	0.944390584309232475863868828156552382	-0.000749484932677625188792611560101547729	-0.000328594996909756826556699525842510717	True
19	0.637039164831891820108459795173047762	0.28931803598548922611073988984682863	0.00146479974423892164734822925457069671	0.00257710825720672328959500863361144494	True
20	0.538605043045866827449827941453100482	0.770407751632244531072234005538455992	-0.00112253426713334467103679523595325229	-0.00018777425256754872791559586216937612	True
21	0.879070494240342913992721616774122573	0.716628535762032524489797985196065111	-0.000995528978892779923758772525139244391	0.00236852579743496283693781405322935981	True
22	0.467906888303838022096661724126676085	0.594852393294391835159104837640513473	-0.00131814857949951313643033544612944542	-0.000734137139598420082444240489000788826	True
23	0.678969004901741329228518430361964346	0.407139650134049779766938051391533333	0.00226570741081600308804290847476236083	0.00250862734836112940531277325484517717	True
24	0.811283322514033350701971389121472887	0.547509677669155461609866060537527501	-0.00213149681206102648902293364237033478	0.00282445565343447050265700774587203901	True
25	0.346717395234326048533309303450893741	0.036713330289866820654999704399955875	0.00206470376593354763925541732532771726	-0.00229744204618381334102904829733664104	True
26	0.68254961031449372664576727184778598	0.891793208903348779012490017179344702	-0.00178210723756218700814714979519020355	0.00251728485868739153470970348500111515	True
27	0.271890519293751021600024012680795434	0.0588984788764921481537301514585871113	0.00166230344724485954719425877302206072	-0.00284643709234196360498952328743056223	True
28	0.399363786171369987556294941239013832	0.859204818053934270161300786885795913	-0.00211783339677316930267752093827854941	0.0019159261482303905952526239741740728	True
29	0.427427614188052808507285886055543808	0.670145703201291024907874224379161139	0.000902204246953633772815139344646876206	-2.56276743707562700893323690978303625e-05	True
30	0.301647021705634188747698441359177021	0.446454894605084494055024263038091033	0.00249123644497470200100938100633592434	-0.00344170256546544688908431459847042132	True
31	0.125967680545330887642614674105710318	0.613948666351424704648604076911274077	-0.00218204853803204748834513389743511149	0.000634457950609422019039263879402011708	True
32	0.333626070777582947075082065100375975	0.938141409683248540598436763687605839	-0.000308710516874026572447999426750824406	-0.00205941104424274336080621707805861024	True
33	0.628643746199363415319669313149914171	0.0745614707717220735789390315453653403	0.00196358931572673149860692925441510639	0.00258702286598732227564881076452212983	True
34	0.588567475487823520942601476659751186	0.393803628375168119884869463615283455	0.00235404212925801730448773660172215314	0.00265809589351432629733628662234478309	True
35	0.737833501639284796796962670290028454	0.33703353890404327592145896768735328	0.00176769457745082911993926433396985142	0.00203625133144216603074022313039134968	True
36	0.212762151113871858129976648030356693	0.628431967062515479319267967096799826	-0.0015883120939934737183416198391026855	-0.00251418440605106189490934177873819398	True
37	0.953347842102948926717715291059155176	0.427105576235312808153645775928686704	0.00139168250394742877750907517544096837	0.000883105020273781106750229282842264014	True
38	0.245497105898938185301899312414181759	0.545353766113816585307317897799257829	-0.00334712593903771225803698528785383288	-0.00305902206748584454604629553799460625	True
