particle	x_0	y_0	delta x	delta y	stable?
0	0.60235645854250029690470538669310774	0.858309909407430384365589379297694825	0.00190237955322737109550025524989828122	0.000513952072623215406706477159830745478	True
1	0.68006537511494877859024216404873006	0.170993911891025562017872771469465715	-0.00138886903391700698369701827817920495	-0.000239031812042347307416543605606679854	True
2	0.41223583447930963651944693039217976	0.327428423897125226028918258474740033	-0.000468895460608140062206751263504338401	0.00423884557632008156123073367747582941	True
3	0.895258266353056218022964198043065242	0.917416275972892344592312047835447677	0.00107615777873838688139312411848156151	-0.000620332367525063050677606630330725674	True
4	0.152433468218832754640371895097495592	0.815281078785347680671580902995917286	0.00265032371017265411037958666331550142	0.00120304694432571166900219827413301759	True
5	0.517995750672454699576005736075409588	0.688106674747695080346074167182666112	-0.00281707848100722049237929589236806974	0.00331141218873029450597664622279286742	True
6	0.810917452259888659510267335614719817	0.311033662183047523751720589086958318	-0.00133030434618257873286346530128824721	-0.000765371167653615428120581674285488849	True
7	0.971155729706309571574615700282524292	0.893517025250282283522801576553649828	0.00117373153555703060347175187740496926	-0.0007757164840534892353623289783854721	True
8	0.192886646504524812298973405813823805	0.278275804562848524509198601917833126	0.000249649900864030533207378821093705903	-9.8049351498861668534685893131125107e-05	True
9	0.0904190952766746949189222398144091716	0.392868301563750596210575205848589143	-0.00087774975170118297938282540823578953	-0.00126002550135242435947060843224961714	True
10	0.967967489498220240441784193044090532	0.653295070071419955878007923705943313	-0.000432080456288391552458973874236139364	0.000416450410803562053310883446357631192	True
11	0.298264089091046896792301615791685434	0.622997739151985690388622898205959553	-0.00336838451616792694232256981480929279	0.00192985121131480087858642411914988184	True
12	0.329438316990156328496384994016841523	0.557137296323218910132003860945455729	-0.00233466062024247396136975213051522465	0.00218982126666828314976821695711893571	True
13	0.0673025811448614447838200679762376339	0.862360396819306958076926948495408046	0.00186073672495034737330040425254700577	-0.00060154058263001740904731570252216044	True
14	0.52924142766540888599184482220809106	0.933153191746854591307840097667489569	0.00365186342654492516792632335342550214	0.00201794353905565081316863944371943944	True
15	0.720725923426229767435580909443884927	0.564639507456484518233645668026236237	0.00147863858285360778040790195957090503	-0.0011091388319935323453271326793981006	False
16	0.906276586332092991682889295637501728	0.286206637888049975115683850245136209	-0.00123542813158656403592414188151695052	-0.000426174555823397127655560612779806946	True
17	0.492131803275023327339902404132699466	0.849380698215503151398716263817868584	0.00196069522348749224077082797578696199	0.00310216196658903631892711422698776714	True
18	0.601055930247143387286442727478578488	0.950182736561324659256151076650512793	0.00317914031069420250205699368536514501	0.00415057374304460533375884636095890009	True
19	0.629222766318176099832190975830844035	0.282060856341691903087593475218187605	-0.00145188447669147564989421221444612791	-0.000395449845946172314417160397285041561	True
20	0.54081789387350897350226956913233501	0.774459664799180268471396589606802225	-0.000112497297799068259280112723006802056	0.00220262356224588620774050352927078288	True
21	0.881099918952002944380482710839734377	0.70548819424204137138654563326652436	-0.00189707546342847391163901069421403032	-0.00181959419354100439295848865181780172	True
22	0.47089669926110662928326864106885504	0.59697859272235795781948866175576391	0.00127739221139190976809319408638041086	0.00176114683287808767256359847771917331	True
23	0.669680421018001719012313046998737158	0.398838244734583901130698516921710681	-0.000396746287321791599672634893610188716	-0.000289724326295241497545927542494711654	True
24	0.812495391334469127415146218852838423	0.540315573293610229854150139713163456	0.00195380200463762677130275550091250634	-0.00269322284338463595980471537536016625	True
25	0.341753153917056792252262950127818381	0.0424641861793534390637903280287663414	0.0024670934195611597359140145046339436	0.00529255709285901857242435041939892155	True
