particle	x_0	y_0	delta x	delta y	stable?
0	0.599846202527683921637367496267573339	0.855453050886860624058018291496468169	0.000448880295343645698840664238298181025	0.0056031056189588313782257803255894621	True
1	0.67958442141011287053386221901944848	0.174572234886732633259204503149615002	-0.000224868384116467750516295146610131167	0.000136381186978545990080468496598317627	True
2	0.415870661730188631954688426670175694	0.324654608364945155063024686497996893	-0.00402446963771418259840506883640733797	0.00152745359408026376237178067466351178	True
3	0.893852014438934669206104416848081424	0.909597510156563260023466789657311468	0.00262919680501907057225371593102980883	0.00625995729187437544162050383307701168	True
4	0.149102667296668423780684619732805862	0.81347514667319954134144496114832857	0.00188557791552780811234360956740794313	-0.00447303686143375361353924276373588897	True
5	0.521238655708774474724580133457909574	0.684722742166387978745358734730864131	0.00124470831497409543800864389460476939	0.00405745770414394581623490484058931678	True
6	0.816116796861804539248389791975540435	0.306789053321985318886426756260180977	-0.00405385131738126995418915635415052973	0.00563185352569606330390086729727190009	True
7	0.971892117542093188688806834975072221	0.898820611961665224040377403487369455	0.00184184378187783081233540650377887022	-0.00164137614737936521261316905036281856	True
8	0.193778215173575030697060669840269636	0.276571874225095058240925013168197347	-0.00334270920308434157488719904639489689	-0.00294549331102338426113849876429032021	True
9	0.0918248469357294172219355967479399049	0.392508177732896490250500911811265291	0.00238549112972700673048769497506642106	0.00299399639199603539297591581085516292	True
10	0.966872788179923194813977888591203721	0.654487837220519989729295341438530966	0.00156219382158224498196894607600803537	-0.00039821962044160449709194231507544758	True
11	0.298016117480434968823102397070432786	0.622776574416039977283460650443257687	0.002959690465694925392679738376889718	-0.000277057235013962189044664333464286335	True
12	0.328187078949579757573429229720377037	0.555413549575896454592984331497083792	-0.00264957807488177267666048872624004943	-0.0020660084766519296416963573244372262	True
13	0.0656976985245829783193191130355582431	0.863091845444563878658939866893646857	0.00065478046606681025463721802661914014	-0.00681596771047627352732178784815695332	True
14	0.526047892971157985202275634883521729	0.931236821103968155748794925978426138	0.000265474846086019685933490432282499309	0.00468036231437021602397370321738335412	True
15	0.715829927110136762535748218548123136	0.557539383168368885572221141396725544	0.00473880251286265815594403025896742618	0.00773996505942155834851181232115867809	True
16	0.910725972589814843235515434392357482	0.282087621873907787316790023079140541	-0.0027082022349097105885392639192284795	0.00998752073513667605771462003854340243	True
17	0.488922993658798513577116637496948182	0.847199092779538248360875339326802234	0.00118037420688711422805477516968531295	0.00399550381262854776152422277482741867	True
18	0.597125237246646467591607328491158254	0.947428946381200411521220292531034905	0.000162047773616047645063853660016584291	0.0056876793477745696305080188369345736	True
