particle	x_0	y_0	delta x	delta y	stable?
0	0.601235290144166617355180448875621463	0.85532201480548321996903700739870722	0.000418559286961297551318919425162602079	-0.000471135787031438471612455840143465443	True
1	0.67910650770875069968639628714712622	0.176030281407700283364490296677261703	9.48321109983133349436633301493936096e-07	0.00026241272908216924794651265840521583	True
2	0.415663937342570642891793928744509407	0.322391957227131902422441063917679939	-7.86656850683642926142788707244993077e-05	-0.00071830769556574198512970321338643639	True
3	0.893768604476368501616503514753316211	0.907812822057671488812253920241778918	0.000231261567750466660448302773321911194	0.000678752283950626797126122600862613244	True
4	0.147521448636066881705081635917337977	0.811155570132674700522924741662898723	-0.000147649519228682268218274586041105451	-0.00038071230603446437723993446537221611	True
5	0.520982421155907862625016357673462869	0.685997408460336652869229750476876439	-0.000232359233478547699611586313544635544	-0.000419501815986014503124345381248647184	True
6	0.815215596083663522656050073498128949	0.308549194600930782943613228091063266	-0.000267208974443163759808230791786219048	0.000305511513702053075220866084931069709	True
7	0.971864236983178748245640364763145773	0.901074023088361594499956152911079424	0.000230688500585761275783588095146499695	0.000545123055337805361155215130775121785	True
8	0.191914689134748314535508999838210806	0.274627721801365951069763222126457452	-0.000204746186430763806677679823755031209	-0.000543454412931091549791144334299578301	True
9	0.0896655052871830939245928875453872468	0.391560438110521351278680588432198003	-8.71638346036644396993165126302590632e-05	9.65003473113062437511351840400933071e-05	True
10	0.968216386872442125770534644992105802	0.655665772165704472858421151931408063	-0.000212577258386557179641423651443267893	0.000611663978835307118759821829994139613	True
11	0.297608354604105684030950644561558785	0.624199263821372748213407784031646628	-0.000376820241969675195314636700266299584	0.000125476660851038509770396502474410942	True
12	0.320780382900223177106771381707810631	0.554002327628072158214117290438507451	-0.00141755105885298357247173164510433498	-0.000191788877476922218666326086093832024	True
13	0.06511875914006442740242462462795678	0.862708066803718083918564747204331315	0.000123549421047369877096077243339436139	0.000264088284776193809556192859651973208	True
14	0.527385976730491959025713220020061044	0.931956485937220604965556868907343519	0.000345272940136859352844531000366564672	-0.000406768048480152161765278993606178126	True
15	0.713493499101507976633271462520954181	0.557779378155841815253972941052095475	-0.000276366137454168553129598554591316074	0.000231537876602429567276333358411963851	True
16	0.90957963416761601912564365637889107	0.282332480960980337299831460626139291	-0.000290497888167709988675896576063005846	0.000394138180265902223613619899856369589	True
