particle	x_0	y_0	delta x	delta y	stable?
0	0.59978391522307906071052875105339301	0.862922028604277836748166530713923558	-0.00015572891621519224947477004997579842	-0.000570214553623757791219097620632420261	True
1	0.681170911884471240558836763675913555	0.174619843560192158221346446670817395	-0.000881341109830831908770229902210202896	0.000377762945693135356203522107257957439	True
2	0.411298943515700787593951567354203544	0.326612591121551013206537659716819076	0.000124655375911733801996080935189576252	-0.000657978595769121270463936626974008829	True
3	0.8988830900975238250932192445867626	0.910428354594261503998343219182796372	0.000354869893700245297969543590274647194	-0.000930233719447327093250544965004505252	False
4	0.152767367011539494665796867199662493	0.806645973241284564807336550842732877	-0.000515520163386424754198388896925194865	-0.000556548765465775158918990521786430455	True
5	0.523291377571105431605048159964670717	0.68948347960583648070795085635954257	1.65409177984183846663191669661135241e-06	-0.000744919248184544595709040682026701684	True
6	0.811690922213909241708295940989164276	0.313491656008920399843902570374879208	0.000351715856271872611913546644336313101	-0.000536589993862740362495748504828673851	True
7	0.97914668293847694483281493644009077	0.901192518309418344127492908642851166	-0.000233332083388088553035326477780520965	0.000752574204856880050896861520701308267	True
8	0.188494780869351451682393650501713013	0.273373164104325651208155698968914497	-0.000176982243580898323949150833650206255	7.76275717159432273632438072667442986e-05	True
9	0.0944267018400081517024692413069738177	0.397261810369370338639392637972908213	-1.15642814047748280489984608893451145e-05	7.79136093271727370464913253285726423e-05	True
10	0.968913162688318536179017900934167371	0.655632366409378777263090546052803138	-0.00018464585894521998466285886368063973	0.000396522298989308207663446065167117287	True
11	0.302359652838070133674774431558070631	0.621915043269806809451496115299015068	1.82960432192084136570808580386638494e-05	-0.000186407690186987582980226531451071831	True
12	0.325149742565425478540555566757124415	0.552252124862030790925871402916796466	0.000361663390862712599485300288423407201	-0.000138411992741843503799014236428000796	True
13	0.0677094872769289754194278926782379567	0.852773167073920408483587208552432802	-0.000494362333841872335790092504333697692	-0.000138080660219124357239991532598207599	True
14	0.525515510427079146852108493517302584	0.937389949168048552449934484318147938	-0.000844244309399248874211970677411388645	-0.000874681638091712131428911255508799987	True
15	0.721310100764039782882080742159365782	0.566468144236872167542492436358977362	0.000112345165027885146921899635594065246	0.000333704016632668666963429425713585517	True
16	0.907686852150675373842831179977375163	0.293731889035805438427502406669117683	0.00030675125100895392252619617527415194	-0.000642310265679133892056530460286248647	True
17	0.49018187057522544088428038263577592	0.852110684724619127148962679612277267	-0.000229164219223342640188763694557188858	-0.000957316764804914519811517175970099766	True
18	0.596457694589494306282989629361900848	0.955132542646127033826479916922758848	-0.000947456368931851890260067978114406013	-0.000715971820424330136899248900128973046	True
19	0.631282684929249910361083466195458929	0.287868658539139530711346827213409243	0.000226879046186690600912067985175243626	0.000805230748772814582402553960669885887	True
20	0.541642511986074704433465697199573807	0.777504695696832742053777246128358389	2.93805680163240173230259450303628759e-05	-0.000740709577914422654719532954581431075	True
21	0.883992889131490951032334766355625135	0.711378587288107973712770030594546261	0.000322519472865402580871447666454156548	0.00106295574809386258074791025895277144	True
22	0.472042612051077493168269988541069948	0.600355601880202676304746669426942971	-7.86907025928443252434462114897115798e-05	-0.000643743844380888615847234884357150525	True
23	0.67513130947376975323531084146578256	0.405417763979446941870641761868798791	0.000668516587796853737292509981729349114	0.000453044602252023178039102571605440427	True
24	0.81249365290086427600703297438778585	0.545845846260663098499256231063495232	-0.000536928311614297254094442746937799866	0.000883189777328480236244693060004909768	True
25	0.339156350409742247989162779481543019	0.0415097326841690893515572482861399427	-0.000938919933357986336370688492106813518	-0.000319482787603348912825860322799606223	True
26	0.688162586569030834504473108437587275	0.881952635668117678414177064555008296	-0.00021074263549115572705018993579939197	0.000453315510626517251777778450876028696	True
27	0.264962764096298104108006149766326135	0.0656788293933974680975947472101866055	-0.000924869076697089560118738971907150151	-0.000145393939341128760763726307996244131	True
28	0.403120006447287220336049854030293156	0.858628868321047144989420604659738989	-0.000155803253642762635924992387497882851	0.0006281100383370247315517445126800295	True
29	0.432238380235128999901729897644688806	0.675273776834344532524446463012358138	-0.000509852768771855664863822895070466488	-0.000825123249602176831704343823252930572	True
30	0.298348500702334044068522610475887517	0.448142678563979255875953754056565961	0.000125906642121758100658593411178371084	-0.000178072533808092096616973836372556794	True
31	0.131267006330972984845193490834366952	0.615216710149071719349831914103386453	-0.000115102456463532895007395870060026393	-0.000272762783790763078965468833959544594	True
32	0.33364373507591563905349182000283941	0.941775666649098126488141273426388054	-0.000875426396552726684051937935039884231	-0.000271619770679603302569994383490022286	True
33	0.638593119288223118895687819856748271	0.073091124571163426190954409750155146	-0.00195383604720776688312827981432912254	0.000715241166925457010645466303880631111	True
34	0.58497240999995979903477082019535692	0.39179770069702542568481345021136441	0.000581954638881481993023650368230971391	0.00099733339350665277992652768520792814	True
35	0.733284627856305184144601584302812694	0.335788994227869257381859662379900585	0.000576942304089594851028325182179075831	0.00031184027757953885399835364436794901	True
36	0.218190371091950917174746174566448447	0.628973609656036809413210868207267437	-5.71478892371194614364853403099315948e-06	-0.000360449347002554889817060733121454373	True
37	0.949990020914067522693979014153563923	0.425307667955347685684656062081531884	0.000186019965868144832350142281961764012	-0.00028107417952974602107094823437045406	True
38	0.245229559694999078740040001135518548	0.545013662501433927934250992951387048	-0.000103658707093891762738729678795061243	-0.000344468532941600700013648784483021129	True
39	0.104516020016555810219546550873490056	0.251760260705270242040238503107910971	0.000524377864458527210332701746549659104	0.000311541390897751955815366927632438935	True
40	0.815903274073854096074017387330175961	0.470083219615591705519451848239952401	-2.65412899027682100871175674531543327e-05	0.000902156360149586900902429258802080987	True
41	0.841854780896898614758781050981610772	0.088749148008069681702723059514719796	0.00174963888631824555859256140247949191	0.00255369057886558145880123418808562528	True
42	0.0807490548917062541487251122179700491	0.546323748497308648099482423316850624	-0.000527705201447199613309550099347114006	2.24924444134695853458247688499778587e-05	True
43	0.769817451793946643255795395417777816	0.716956623925961474601483775267891717	0.000454270237432219709800235434245939588	0.000110638731187032261719681723777357618	True
44	0.904538070316042797361464619086735571	0.586499032066650399153954776284094878	4.43256891953894424762997792243821613e-05	-9.65549378589748264872978677026994993e-05	True
45	0.237728670032280375717904598856133643	0.342362916275769538160976391484824935	0.000355957177168938754842425951932312927	-0.000341593448130025141758578546002219368	True
46	0.696952232477252243392321841164354618	0.00122541206559417055620277399958503776	-0.00209488249826609256201148980967670354	0.000496422021077900857371247673190106434	True
47	0.604569982376780678208235958070861728	0.658984296740879596295278860230257432	0.000470274335034707881843295337054477013	0.000763285923491224723373596373297475577	True
48	0.578288564982055622327602069140239591	0.468936167402999547223907082578096133	-0.000564936497919846296110483876962338624	0.000869372468935303712735098303657478095	True
49	0.406944443106943989109659466942038334	0.512555305474424415397811461325557301	0.000184766538353506517457302955142598817	-0.000680245714653419307355953136662621231	True
50	0.745735462489788858880843344844526942	0.935391799128425119540329350467886573	-0.000799608257833744379503703928682485347	0.00134633934130868565826593475587391999	True
51	0.679663571024959610936087337901199403	0.693799197025610081082492116424242355	0.000523993593229092765729592372866886757	0.000452301396360217661468337914190375953	True
52	0.655420138511933293848538202836706979	0.499412665791063305096668042963447705	-0.000237889571671134927497168417583465414	0.000197068777937458754237478571993104304	True
53	0.153293353616117517182935387579498917	0.707738888731771563016311342628406571	2.72892350769861831379508426893743486e-05	-0.000462447412317395114571868752921662955	True
