particle	x_0	y_0	delta x	delta y	stable?
0	0.602083055040058125695062537508759288	0.855629909539225970916593722960082825	1.98690544636239608647981732612809115e-06	1.21915501646141975218930476722970092e-05	True
1	0.680787946422653701920057295926866772	0.170408259244595597921213443664259619	1.88526303552731254972723133569208921e-06	3.11617755176665617450970897948226317e-06	True
2	0.412565847097208751657833614182676637	0.3254677483377764957312111322751854	2.26940551189731474359221709354002578e-06	8.64048855388898137994193052058217474e-06	True
3	0.895257153740480563277607226634442334	0.918069891214460142454253623405441174	-7.42622286224518795523031413761639243e-07	2.07771890429742037390796956461747552e-06	True
4	0.151785518046709781090846548910509753	0.814173834208657587016264714727691456	2.74271297259683670435813256573009352e-06	6.9283373303943137245334247005503552e-06	True
5	0.518975165589965006031995676571975605	0.685440206744558637290810224434908567	4.25696086690281746714314218684553552e-06	1.12859235395199431500657740420321459e-05	True
6	0.811676063886298069997679174340482504	0.311930894385924094425473287260368283	2.11157994356072330499212997779122693e-06	4.16568823834930516089109220948222296e-06	True
7	0.971527088418908976046085703831771133	0.894935789808908380626910313482764492	-1.74174316348697178374592004593397702e-06	-6.40584714230175535817624151373476558e-07	True
8	0.193220888860216124123007075062082646	0.277814618884933551696994932551223098	2.90655804097502829995213569541661226e-06	5.26946572867376838027234859490289284e-06	True
9	0.0911218298265020378181514656445329451	0.393287130029164046519132797262747036	1.35560669189605389413943812706985001e-06	3.26554255135929711357780102556489927e-06	True
10	0.966866284508835865023408949170577475	0.654284311526768503712554951688501013	5.84748882163703111813933083688670796e-06	3.03247028195182244975233206973878682e-06	True
11	0.298048411796468593549591320606284002	0.622478473269204589975636016246202429	3.41852643541556036873337383190114011e-06	6.79296002853769074846188374640587673e-06	True
12	0.329690997502321989338511642318663798	0.556362800590884451631217379373835547	1.33281791786818881435948087765557817e-06	6.96139862252339750067004068678559724e-06	True
13	0.0670361028880080496739315244177028948	0.862146270712042894297060895881427525	2.05156578659435494035564786171364227e-06	6.43813759708402968319330558248855149e-06	True
14	0.527846365585024429433548273854911248	0.930301352158467751716108456812892478	4.79775942741034022006459086005277893e-06	1.30881294900529173502408436690852017e-05	True
15	0.719489825738583178791822240170811297	0.564110891784710442699967112494769742	7.8443795197015618759975202029856741e-06	5.65998150721511899942635277735651829e-06	True
16	0.90711373584063356209806973364741364	0.287267161503218080517356257361742928	1.67213052001053046759801799965774308e-06	2.54143283933771627519768041339730443e-06	True
17	0.491637013225594216431360145866463286	0.84645857512610934663648498335458627	2.51447926830598843527752021410497185e-06	1.31703209088720172665798098534744434e-05	True
18	0.599341288965124873539170175734423614	0.947199134973196061935119027666372198	5.83506501440444698686569547878125331e-06	1.25716627701536413488150263144278583e-05	True
19	0.630289416173740263647714383314082978	0.282176911271626490032239284771092095	1.77528890100864229527135061447006442e-06	1.94251022143878219859552386427146405e-06	True
20	0.54097661480713833202908760635854296	0.771830907168023977131351364564191912	2.16815037963980753208050155395116971e-06	1.31019609044138673566059748768283985e-05	True
21	0.880636069634752937473847302073699761	0.708308570065538407135392713172932252	7.78629367290607105939542308749823973e-07	-6.9273914030324366418720890899007429e-06	True
22	0.469791549984060039895712288364188177	0.595755077678412102656041521050352672	7.11993704371470757150918681455467481e-06	7.38418252876583751501840312990976725e-06	True
23	0.670001757625736876128606877560596033	0.399245050846311554007839039591235982	1.21967717323495843102314456428612029e-06	5.3335238752489354781555969071415706e-07	True
24	0.811650676551896690252520391968215959	0.542048967846438484849044754274637333	1.13717169628244000074129190066435764e-05	-3.92316527608680030409791293887184801e-06	True
25	0.341173889335857328474238092482777939	0.0411849362200819797163323302878431866	3.7465860031751306404495337058473819e-06	7.21945118477721251600427143911323516e-06	True
26	0.689160488106609704989997396687065606	0.88349178714985219356328355802455762	6.47390604729641401930517439057844765e-06	-5.48547916439961246784398620713000471e-06	True
27	0.268345203509229054943915047086138089	0.0698413736431538880698504649451063949	3.34256823895846355880183812068097066e-06	6.4123286708137262461327083975988147e-06	True
28	0.404621648820160814641645179107180564	0.856259860524867594709768696547167723	1.75625639308365000742410625455748558e-06	2.73301133042152009872463021536262727e-06	True
29	0.42781839104154163295917499063009147	0.671712644850555103650142885883124989	-7.65601878725553032084114290553594974e-17	-8.80669636043821976142464113955444383e-18	False
30	0.291167444681954951734676967562126533	0.457236351612506949253134956164499532	1.36257924695432687891712056517808599e-06	6.91786661387787660973915454328787484e-06	True
31	0.127405714741116064242014571409238628	0.6069793771660260613526619798901126	3.07431807996974748818418033798628626e-06	4.49219634249140060393877118923966392e-06	True
32	0.334410055143486293859262510760982342	0.942593588213809574590529316374779184	2.73139380431447393871611054912363479e-06	7.08461876755083933676995389455382937e-06	True
33	0.641093990119347294577100158011214971	0.067950213064275212472418036841186009	1.52951419358206073825924850506102529e-05	-7.83783047839528227523854021948346818e-07	True
34	0.577854716925892598467670200229477964	0.388223679073925581865403303487868811	2.02184535528954754280031808261434956e-06	4.27297797720999586821703639631604977e-07	True
35	0.73209193750092109794867071266708239	0.33312106041144774973442083148586209	1.56070778000871660642384379456107299e-06	1.57949439129700849449949424858831742e-06	True
36	0.212028597902854124726116128458239011	0.636622524516761236037633151295830366	2.31479767744095058152556149634305736e-06	6.33459067326707262127806058169682447e-06	True
37	0.948823314979363669386492014068323211	0.426150426132501184479731760409153372	1.92325335691160246538959511822559558e-06	4.88147589055752588375080884154790069e-06	True
38	0.253449650294065201066547017509004004	0.560013364777262093851726784124506703	2.0786418804385335332835739872501888e-06	6.94218397836567659460269492415065019e-06	True
39	0.108955955830340028153144273316642942	0.257504149535068004479797081158553095	1.86723157455418038344461092340357007e-06	6.28920305240234103777680719032561655e-06	True
40	0.81328217117881722324403435483564167	0.467011393470040916883392583172607458	5.3376314510426047145350921536381353e-06	-3.26225283103172508576847465132552209e-06	True
41	0.839273907557955839859485905870277581	0.0859234997253289145336090499433277693	1.16455319886425677083329091362081031e-06	2.23511857978307399782641556258212422e-06	True
42	0.0744053280660649154293986409469342693	0.539599342082022488390393757744429771	4.64693323962304804018460681654984494e-06	3.39869889450657960949786226040139735e-06	True
43	0.765702258639139463498780730579157883	0.720407456210205944717120899955515273	-8.51548710420230044468479406339164687e-07	-5.13196407099757371537069613955795716e-06	True
44	0.904140832228886387761125370013530473	0.584086793029246153203971499905047471	4.45114801475621908851489561096234309e-06	5.9278126794251897889465015932046536e-06	True
45	0.244088453813046922941095057292774449	0.345357812772276730503892764933932885	2.58929778031573397911352419375315172e-06	6.36857626658511735772945227584526164e-06	True
46	0.704949918347818126722536032528845295	0.000683469443832064453507832458985123893	7.7940448427022068725022365820948963e-06	-6.85248076537832596606172810774646368e-06	True
47	0.600984973561505880585779724545713439	0.655132770610105869948847235911799767	-2.20873201513415595524922889788525368e-06	-8.1786835288520845886523623485563832e-06	True
48	0.571506156663600739704677532036501985	0.465964376593728206784921559443941208	1.02199099136770464984820313246630261e-05	-7.3173685044762825045815873152049503e-06	True
49	0.40656854074566587455750210104006313	0.507576936122733285618151679322904243	3.6641360429616308217619295361427086e-07	9.75164745732069312876998233238669369e-06	True
50	0.750681773720250427954148297761182127	0.932701089403843044274722102680036151	6.39565392561242860458362544418520598e-06	-6.53540917675138802117457549837757121e-06	True
51	0.677338368374301342785212560723893866	0.688643624390527739740748410457293842	-6.15644901389755309857949154982219791e-06	3.94918711572775171175370101613187803e-06	True
52	0.65117957384616430393013991766232939	0.492109859049932034012540938470227413	8.2517673523515085115159608143235716e-06	7.7742085834899264103635405219579502e-07	True
53	0.146720554639643945181480143095476675	0.716014456400498598137811495723089507	3.20874894739839722312464425732392574e-06	7.42059255198381854280235550852343034e-06	True
54	0.40068314464980958204844789364181525	0.125270367134187366121097096585280227	5.4546646220788177267703936804661609e-07	9.47410789375076808193786863207487709e-06	True
55	0.00478814932303977754685227926828498302	0.239015443397195028844993893998635154	2.27487945704352431666009858293639119e-06	3.76865421106703626398752437716373167e-06	True
56	0.576830688258551975285037542679204397	0.561590429106000128039104459689168998	3.39184390074326896257723070408215922e-06	-6.59111889669763207675305228609911428e-06	True
57	0.504053921285165900815458936564646263	0.0803691866696193252335508366560280625	-1.70132965872853371321509863852903203e-06	6.84885736195578265408512015991180788e-06	True
58	0.842287218774589191525609293460257061	0.99107558131216606279952770085712965	7.11664863129303350196351030339532019e-07	2.46843845590992534721829702617596843e-06	True
59	0.993078347603647029705638311247912119	0.810807380782922609458304828112925552	5.78535821306916479193564800270351143e-06	2.29244196571641419457165481232372413e-06	True
60	0.435605647820912824882447717519656056	0.937998793149541309121594669122960123	3.13463148916629790651611829787374891e-06	1.45072791632620906522582988351260398e-06	True
61	0.210144566201089683461727616171133432	0.511694084915758958914673312098686268	2.31823995129295203314884161337293525e-06	7.22693645983163972900029567559071339e-06	True
62	0.747014319202169113951694067449518497	0.247088139230686276407604392111189893	2.6154659394829835493262080787513653e-06	2.49007094296312567639507984956166823e-06	True
63	0.829767518324235772883883020224055495	0.880477360123607540704841721323588125	4.98659127231864994182286645352019787e-06	-7.92773464387478913554984030528386014e-06	True
64	0.270900298561959018039352097269540313	0.252674187952001812082496715019313371	-5.80758167425921676720419513125186155e-07	6.01005365378716893664757759258254933e-06	True
65	0.327777252495006847381951286273921147	0.854831002685974079488140932397198438	1.92864781138567556456767411748325678e-06	6.74893461114966517158487785087762665e-06	True
66	0.935068154858701343066530701526208809	0.969840049551538221997386601192711267	1.02815872732044282314255937613610553e-06	1.02068746850627663074384021084872801e-06	True
67	0.740544635217999926145033854573113541	0.491456383633694291765567027368947434	7.50293963557068909236358414590006017e-06	4.11259310873009586235154897204236999e-06	True
68	0.481412585646038022126516774342054052	0.220202761035096969548085358706894686	-1.23160069001206826328466235139844637e-07	1.59187220682667865333544707220480769e-06	True
69	0.334663517672187337566058997149211776	0.356822604189891703381217538382889981	2.39851137398766516574321478729755331e-06	8.08551935730559701842040328506303874e-06	True
70	0.00352055511484206831115941103890491894	0.587946071377953466976837797216119927	5.77879514185828330227204481984998105e-06	3.84781392689386849055191401870632786e-06	True
71	0.0879098778943173404009428770655213355	0.144726019504011599482358871035388118	-9.02068491387247043825297142147695736e-07	6.64602631387401429986967543617905573e-06	True
72	0.782257616247497841653404734479550979	0.153206786163484981370891247288608141	1.48687723958533730669079417580976133e-06	1.99145192261071110149078269720978509e-06	True
73	0.818615502910962286555917711932463519	0.792075346458661764388444986675957938	3.72718834583490105902201697444072254e-06	-6.92398843150760312111228838946190402e-06	True
74	0.974251764915286891278904078405154572	0.509038604320629365372163631155502321	3.11780823175438546541221075476074243e-06	4.76773877099539716708872610342084313e-06	True
75	0.181776963490258813821114014973953342	0.56138460603691903155154951571666616	2.264385232888136465453978812569579e-06	4.16686269013555496774689723492601282e-06	True
76	0.291261032424144800566024972707335502	0.152986767537132389841109856566173829	1.03924966392381570531384416440910803e-06	7.02872081066625545271025237513270156e-06	True
77	0.0891520343926869692713434789679461454	0.953485880190458634041953609150324865	2.54697276588677147424222496208275935e-06	6.30000908026144724599718319725243704e-06	True
78	0.17739772406221133132977449184452608	0.424757908923590139084319590207088384	2.23413396788179182717424433590819058e-06	1.92699542724725110460868109067256685e-06	True
79	0.221331111649069325004425434551151471	0.983627754453234623136402340955740884	1.7317834546474695740444910054037275e-06	7.21159982462097419003180601112509678e-06	True
80	0.492340361933604105908769877781328861	0.423206876437690540329389539922007081	3.65359104303789622859653768488298984e-06	2.70970860007101861462706928003062915e-06	True
81	0.148410344689727906616237403719972129	0.502026470001520260925406610450720989	3.46357024953921739934909080685276764e-06	2.57157767718378824763852864003772036e-06	True
82	0.758924338157733143205531112035130525	0.0574067695430968519005595609057301998	-8.51556710873164563151213715156813122e-07	1.71969861726674136520190129347227017e-06	True
83	0.0553920427069532696133007983727814446	0.662716395258499095265282210608233791	4.5622585715293495577721359026174618e-06	5.54631756424856512947847362926619234e-06	True
84	0.814560269244642782525879470268247031	0.625201270011867385569255056369168243	-1.72926050428073658082178968831986399e-06	-4.62297725216005604881314913836679085e-06	True
85	0.563237087023429949640640515726533201	0.0049109712691830703130980822625857479	5.25905650041575568592108235870046856e-06	1.22847465921976193494129892128921943e-05	True
86	0.372869205090064826059921905457058395	0.232420342168243425936636386848614869	1.31433144468873396271179012192255011e-07	9.16489069512868239777428850447361013e-06	True
87	0.608164342678962777265359864834992152	0.730874925146867453174739430935688794	-0.000262151031044495209300233999615671468	-0.000397205560047227676299120257870110205	True
88	0.665482353617124456246894693710899364	0.944394056851099389712804783646715397	5.55902382790254565692693848002531071e-06	-5.91138210653483879705869604242736342e-06	True
89	0.832462550321891429271632731906977871	0.230095770006174591921337875026073469	2.22266099550367358598989644064441635e-06	1.85850161965575781282665824092052864e-06	True
90	0.993471678246317711957126917402360169	0.10961786142168248594309210829910437	2.39086951951865674726503713443211275e-07	3.18000254069991121256034188955868954e-06	True
91	0.0270777197124610914532732383498289747	0.445401891550167054638911162567197652	2.29792242457264978219421492164188829e-06	4.24323521893533724134047980922880832e-06	True
92	0.425996601908295250467060378994508278	0.0239053401398010823445488938683418016	2.46749161847902770517880542168501306e-06	1.24914560849727721959024019150120653e-06	True
93	0.118662639201622853249158958916602539	0.0389657011087362020260268830227305289	5.01785012146325571999472651619429388e-07	6.85917759785473092758072422414390023e-06	True
94	0.574835832490019578714660568256044696	0.16700036551697453922431915585686458	1.66158328826088233925610371826947496e-06	3.26891857764064157884564589910530699e-06	True
95	0.920582984099673903939910108261713917	0.0661293132227008645326522914117912408	8.21826163674806122642430290333132849e-07	2.11245201209557871439328654102560535e-06	True
96	0.736012495171201826856432641263366828	0.631985921377057931313938962848894891	-8.34350721121251089553404265034950645e-07	8.5357873471591818527841170963310007e-06	True
97	0.492147956145708524180328403094476616	0.994070952931513463526514041271869487	-4.21879110829846947131416898278159088e-06	7.85613903021120216677055601695489104e-06	True
98	0.662991098735593667305166821912258008	0.607327095253915080631358797272683421	2.15711889258425121142130908441062615e-06	-8.44796030153923813061832714694730283e-08	True
99	0.510915349403774311444632951592660011	0.321011742696444910822787353226177409	1.61102188659442911220064190410663273e-06	1.57336596142552445637573662444368804e-06	True
