particle	x_0	y_0	delta x	delta y	stable?
0	0.600122273557965746923495840116815951	0.855522427758188012578243041970385663	0.000819602028891502748573051365620880931	0.00467962789801661413165244861905558899	True
1	0.679728541103902864414229495893128385	0.173491396744361788287012620435990678	-0.000976773957593951253171239127647335654	0.000611878034700965859284951387373830074	True
2	0.414729193808476952068214802273808031	0.324894096279418777333595266621172735	-0.00312574254043216027760261241694650324	0.00134386304433368451249224837978685379	True
3	0.894917560727274398303919893646662505	0.912186069842328148128821686354256974	0.00122713174817807820069920120649506372	0.00556337925611223476511224970129772373	True
4	0.151124899096512421354930513582763159	0.813876400604249668240316860418281698	-0.000209394281937212793258718932513592566	-0.00319137409682885387392767396693439304	True
5	0.521563095853269924613485687353601107	0.684023008991345081019787863820397198	-3.32110623006586335440201095580215706e-05	0.00443067804462967796725218105512622782	True
6	0.81560851790525923924747493694886089	0.306564309874271773810049264846915581	-0.00391096093952662305639466654634180758	0.00547919068036303297643328070194939136	True
7	0.97283476302990860214074931653469087	0.897663746855686315209892805205273979	-0.00019310527883046999667736144969954864	-0.00129074763113310477852179014696699359	True
8	0.194323042027170776613793831625373669	0.27755857053728120122983230333045373	-0.00357466965309786876362429927995432517	-0.00310048810386078214638048111038422407	True
9	0.0914500997665096256714357934362062861	0.39234343267490604911655937395448929	0.00242440532835148043738668996508815313	0.00302250390600948796036822023747448289	True
10	0.965935141119110588804834144597513712	0.654072219055022979645053238021481239	0.00249926864532071195410856640753355994	7.15595014012401708714685456431619839e-05	True
11	0.297856989584866033818561319031540775	0.623069282765482453232413550502742338	0.00269090779692215690095861449141864213	-0.000683113328222959945510642275657215724	True
12	0.329407071899152446372743719214995558	0.556413610647651253079466094653641477	-0.002389754218069771131193600054214696	-0.00228622038286507314210754897083852922	True
13	0.0668521675929273494021568307251221063	0.86241108029446256076688437016799628	-0.000696439036828287790602075316094558503	-0.00451006415410080927367681552267276187	True
14	0.525603245582032921138260912653106871	0.930465790996373753320561627194115367	0.00131581140949792696253089817193321654	0.00438910031744901069110457271992285277	True
15	0.717927344589079563284410964770907738	0.558771769420066975340611041061082583	0.00270732142658069214355388646250537022	0.0065865791596437258050046769855337645	True
16	0.910385218190627034088523514403350302	0.281475207631307198865327953594560788	-0.00268921671487765708888887627630087142	0.0108199945987371971827085240217422616	True
17	0.489770518056931753639478994884273774	0.845790908284854829278837236929407506	0.000919978046681462067954195101650328883	0.00457385925327529593977262890006046726	True
18	0.596815270301682050055956628269058369	0.947352093646739524111817806683275586	0.00115491450383269412391729717539100326	0.00483630380141493083773648371956009349	True
19	0.634194799958045283496772210420331991	0.288482471771181636332114591284597052	-0.00338332878361723240936334366727079449	-0.0012764468588026536425408944185371563	True
20	0.54019155834924188542343191507084927	0.771403278244406847975864253450881418	0.00124208599836174930068904447425090451	0.00428660735311679320753353939817061491	True
21	0.881358873334187080177040696541899686	0.7115760638866827700797252723370261	0.0019282876810671903431466153524547602	-0.00198257660105306933572755956979222193	True
22	0.468565663987944119851311344715902202	0.596335882539680578056219172757156052	0.00277561021047797208645656140497448694	0.00275622332928899520636799898378657547	True
23	0.681309992283761704507050613222181199	0.403577259019558656697478530085184894	-0.00710584523858335193682897325646080941	0.000224816811562850851241870333092667566	True
24	0.800869127782942115538720170222915259	0.546699302595234551405110371683107611	0.0112169394849954594228403137534100175	-0.00243964559755563019230492776132189363	True
25	0.343845618727286480198993987545414127	0.0413713833416600136608236882452043535	-0.00238342270433602672197046724057361729	3.10925735440210485739317854256973405e-05	True
26	0.686838928057669514035237100565700486	0.883049485598849677146364383953588242	0.00232150270614564096300220691710258377	-0.000994507433581555173254235459061111093	True
27	0.270393454642362464967310825983827828	0.0675853659263358117243964758979647364	-0.00273058649927369237793172346752895357	-0.000519253398195523804236384244020395928	True
28	0.403491506485979899328023462514795899	0.860059507014864477216049639649094312	-0.00015268607086327242310541463247861997	-0.00216989216158250706339791733610787838	True
29	0.425247037948220929906894292401119277	0.670554390284452238818153055477928273	0.00318935703935031205319975084087733676	0.00194643989643716912037757427755446209	False
30	0.291929205991311709063763235932871529	0.456446657633657804431111035440033939	0.00425947628961069449023020635279069239	-0.00473571249035799021397370805246206056	True
31	0.127332387380397346708990623996665633	0.607970402633159531453184676276037361	0.00272069502026166054921392573588789079	0.00257403164929710662597465820741656174	True
32	0.333595057520995956279307633007645739	0.942531569324303915774068835972882911	0.00113718384558907507977694717923470811	-0.000316957494243117638120198914222295804	True
33	0.633648357270227813435936419896389389	0.0734839570788910644612910098562929943	0.00639969148336294593309705618685646822	-0.00221272564859638945409360320004707542	True
34	0.579206883066726499763031308845729351	0.389366209233918931514058578314628936	0.00398294517806324081259490219293065409	0.0015052409413468973924820067873597362	True
35	0.738333872021705988877866866000281164	0.333021270682482062070441761536239124	-0.0051394742274815757475445804069714345	0.00164909095657843247569053059938076459	True
36	0.212150496482049213421509090944703413	0.636262165050391878386643551597387734	0.00356160593699334669002308055141917863	-0.00342681485678357164806487682598199731	True
37	0.952851258492602696185966126383097111	0.425373483938650792026904063951632044	-0.00249997769466727513762658125220422337	-4.82776732666148565131166185674399947e-07	True
