particle	x_0	y_0	delta x	delta y	stable?
0	0.60384603684857115815310382553683765	0.849867271896586532004161245869543549	2.23552856592262530781855332586571751e-06	-1.259553297260291274632217112796231e-06	True
1	0.678369336176204147809630958664817273	0.173604274961597383312622868487912252	-1.02087139874262173899147731263927809e-06	-1.33374168090657053547100558542459514e-07	True
2	0.410504008705525066582917243143571468	0.331961000014049842495744854327532702	-5.88306782568247650314596476979385059e-07	6.19246823034197655204225009506017392e-07	True
3	0.894839085463914214849667534322777097	0.909185933031211883994750639065467011	-1.16113628080135863698525564701340643e-06	-1.65029113819618782778759297384232058e-07	True
4	0.15545740648482910464503467145383748	0.823005333148807954463005565572816177	-1.58674603843108582611558680958548535e-06	5.04752937330888844465128997400240022e-07	True
5	0.536154593929826747354731043635177141	0.673506325049465722404410996129861698	-1.14961578231106393066748620187910749e-06	3.57129979200157488885344737346849502e-07	True
6	0.811530193921111128817065444944956732	0.307730200083854691313180124077803513	-6.82176220677733264290811895811653596e-07	-4.14882065215364510127369607482714846e-07	True
7	0.974181067639502400128632618664462626	0.904237083721866513698062043892839507	-1.20568314948525447214545304127170217e-06	4.05424798555350188312624294711886766e-07	True
8	0.19375192346786397919716301480680275	0.279524451248183235391479838447848391	-4.18763521892077694581658812474653859e-07	-1.37470998198118125916647790206888406e-07	True
9	0.0766439666194383840875737009597312454	0.386098169774240227110796117278014655	-7.82646099847861284187117652029181189e-07	4.82965303311181150442411702702249834e-09	True
10	0.970996850361187053875917421101155249	0.660893292766694574855223598099555082	-6.35579073032362910797053143568636969e-07	3.55457909109524460538962582960836133e-07	True
11	0.288388202470239803442599493035161173	0.628567242066755095918834509868034431	-3.14393562215683831033169860713831865e-17	7.5509959686912600891629365808566914e-17	False
12	0.320765736985468024807802390291790318	0.561762474920708781355513274201146313	-1.0756601912844699631374793264301717e-06	3.58631664099901956022557577828074703e-07	True
13	0.0704502034222905639424274724298248723	0.871710115093063210347784164175144819	-1.16254427621382260162022866434843158e-06	8.22613842251588008493079342249020534e-07	True
14	0.520766131617414029552524610609642428	0.925705907756864427961226088667562698	-1.5711546134033255236234050325635201e-06	1.00048057847294498229160224155476914e-07	True
15	0.729136048123918331868792094985371631	0.54530134891855493734293808722782923	-1.61169724278355843740302923843602853e-06	-1.64353752653584273730908428580860903e-07	True
16	0.904329684158544129296430098251742528	0.271616209293082803801916477308928092	-5.32100068989343586774987524765964497e-07	-1.00409051833487833506519876712856737e-07	True
17	0.491629620348310520541804760815428831	0.839123597096535356845068511218086855	9.43890070726597922664736303227895036e-05	-3.19571934724719558497567005718244921e-05	True
18	0.59323692512383943372723022006363826	0.940269500322313046057902553400382984	-9.20501547135046143927601620072103564e-07	-1.55807073132993683260229735487394167e-06	True
19	0.629352200225234210563977472526116353	0.287421351076349710805823784169435731	-7.04669829501018296437208018176345584e-07	2.92111124880502232279717872149380479e-07	True
20	0.552911774042480863258495189273535255	0.761335769605429901581752477692294067	-7.40905346267528414253800731319351384e-07	2.14509966101727777598073750949510304e-07	True
21	0.884922165771046645375629272099980247	0.717013438811785755129524050357163355	-6.10798977059585420661751638446592356e-07	4.21983669488654035209529936372082028e-07	True
22	0.465174682129169834376256501634683652	0.599335054618146805209195097810987489	-9.15142762975044098979109831768214396e-07	2.99326945823022436797820117403015019e-07	True
23	0.673668439268831439929526076284464402	0.403451138517602494083277291922921034	-6.00602281446999541256541406516751126e-07	9.77949252838155991676374106167016807e-08	True
24	0.805855492657560578270695117936789946	0.54629731317701954042321808876069757	-8.68383555635660827481235511208492717e-17	6.57160429551277248235294964595087858e-17	False
25	0.340845931956764669097131111621948156	0.0227720804194143702909799227882338379	1.09535313135382059574958239543991121e-07	-7.04323880021610706562033671801162396e-07	True
26	0.687505167479925305874266124215583243	0.886832066276067399159270427501981832	4.12119849337431258954103419714042246e-07	1.92742411389907070980014886017126812e-06	True
27	0.279745247900500859176070696621615207	0.0719890223888256274352465814710967736	4.27493013331786051113458739080390238e-07	-1.9717273138955607488163446644436938e-07	True
28	0.407172071729050035865114769987054748	0.868422251906205770495300754198388657	9.1817917673197792191418973004944869e-07	4.33236762930768086198964979675693765e-07	True
29	0.420021252088102416100190936124961724	0.669855870186147508073286157913460756	-9.14920154665883185916493217927152926e-07	2.50414554998352662096141610883551902e-07	True
30	0.287419602925470291699172535011664805	0.459886879021167512070262832543029836	-8.30660468340870406121923386897640574e-07	1.99365424819792855523291946299736382e-07	True
31	0.113636148654195986927173665692529911	0.597716066411238811247821863810640852	-9.48546560926525782560125061002272239e-07	1.895383594114975678685385453234619e-08	True
32	0.3331834269941794882918771813334412	0.924518392516299074293192570671206509	-5.76048967171167183209195330570109875e-07	-6.89805500904684682781896297042202191e-07	True
33	0.634829343223784780222369484828926179	0.0738970408445990609094531698503010836	-2.53744064075627899245932093715849272e-06	4.0605092447688868341167387718569762e-07	True
34	0.575834425531149371946409476721072832	0.387940351094483158463786571811306303	-5.98642378942782885481206674218694793e-07	3.53212169179813530353828880385019984e-07	True
35	0.732405375224272563291061384944732608	0.332802361586982370903728052408945428	-5.92537882432837674848164791408667869e-07	-6.94557528344329787295254547133654033e-08	True
36	0.196181138498311476469067514245069395	0.634389030181295755608913461124294028	-1.49044851859259973762106511993363366e-06	-2.97848824072467920556182201843952859e-08	True
37	0.946879845326379881172509365830122315	0.437288522219762022724984702062716826	-1.16900327127081548184490743199794132e-06	2.41118728773071587623461254003443507e-07	True
38	0.244559946593315583918144730321964205	0.561115610909753392303411600554674428	-1.0974226253018277395919329899316678e-06	1.44220588348045401833313135672910643e-07	True
39	0.111144698407418491525801178455602518	0.258505442628617355205487051736095677	-2.68942235418831334937087915968707279e-07	-2.37389685717512039384670804062220578e-07	True
40	0.817512435543696585461237244011875279	0.463380363846619012897204865105726471	-7.2935204764581589530729592918873066e-07	2.05818263116813955781666422016826216e-08	True
41	0.837220412726890923262129667225880479	0.0798381623691834762760489497871122717	-4.69709055496506189221044881326632058e-07	4.14028255764669692270279660759053633e-07	True
42	0.0648960884152287232181368065678678339	0.527818959127977171367563253777211684	-9.31505328844075750475211270842708487e-07	2.98455341402092420716661779961231398e-08	True
43	0.770294329719461364725235560966745353	0.729509394643808268072108254265840468	-6.19249148838290645532979313168466343e-07	-8.6534320631881560244572268446883999e-08	True
44	0.902123883758524701842773618611753443	0.595994288911408481140968033160107748	-6.32761402863089650834508332401245053e-07	3.94452798850653424629338144019990807e-07	True
45	0.239850729333763537660879402015335492	0.348933511141844218365007330021235328	-7.03557275392563641055308390174385289e-07	4.42665531152149977430240704878097556e-08	True
46	0.696322322193486608816411358513860552	0.0042885334873326147139565777123219041	-1.39892671958911008303174759813998946e-06	1.60780737561115598094762755902256096e-06	True
47	0.618618171486214123616170744110786195	0.642859844175793601208187611010025319	-1.1911806285613789444371125697196524e-06	5.53242004919262898666501053630195891e-07	True
48	0.571585895463881042428062690084897965	0.464240578019023499045504289490732807	-5.95315821389609048919598674657511496e-07	3.29699423839536086697176851023276383e-07	True
49	0.399227435394346294227143165396843858	0.514662098053942486554524260117814954	-9.84191236301989877900636103386213488e-07	4.85538144980498164890662442090418142e-07	True
50	0.746245908092156309051787880385555337	0.93894882058406086982583798902336296	-4.69564078946373180964725510924775166e-07	2.49570270080041363804669442610388916e-06	True
51	0.691350504685686371512484720870552857	0.6817776140420267911569695615951822	-5.32322198875453329240519627090973222e-07	-6.6925432165973201646981990037839552e-07	True
52	0.655406272100962165165138213286730486	0.498087097106452703748681872251316752	-7.9533445571774759552035508843485639e-07	1.13276574267334095876459007254515594e-07	True
53	0.149249492169589289635994809594068876	0.725412466570815199741729616016065519	-7.38144477852236506530650095036902449e-07	3.63519578002290937518821133934299214e-07	True
54	0.406791579546828351605984262944411146	0.131772962967747007484019392325698566	9.34561551091855688762929987279657818e-07	1.30696029287872927139489809727133112e-06	True
55	0.00849274146225698713851423225509941061	0.242195954143583028997974372058627831	-3.31769038801298870834817882838102613e-07	5.48701259298082086062593090847652544e-07	True
56	0.571561596601722918753543000946308293	0.559166046868111166779571072795459372	-8.03198490403099816501120709130976924e-07	2.97643410398490269790564477312071802e-07	True
57	0.510450008190693185780834208078977568	0.0819086261172936340774130585235979295	6.25872271822568701256958809629983849e-07	-3.11504512123755068097527708494565398e-07	True
58	0.845833940216540071344537739714102932	0.98498437755517418457753831556789207	2.94578534103078314127413816051169328e-07	4.7121896705872534159038923233887704e-07	True
59	0.996783396938354877492296619872680298	0.819497255378856186607112534819454145	-8.16143624838116475301130015808886575e-07	4.0881180998264265157549514139290226e-07	True
60	0.430754081492625169411012590914444781	0.952759239852197080485312347153358919	-1.31829682312342499908026411695325087e-06	1.09642719280159210076465082875008564e-06	True
61	0.204164851172193221988189477407846325	0.510769717138260656635461401804256717	-9.55437011044475783781164299937406295e-07	-2.03733004239535264948127019153454182e-08	True
62	0.743903479567489835195848402835095939	0.245885049457868370886278826606827901	-1.00233065963163743583247815919433557e-06	-1.41560516656506104750157841905536288e-07	True
63	0.82421660427195018621524565545663439	0.88367717259855741741448710270635706	-1.47335422746418788429803069651143659e-06	6.91532388667144510187571470871867172e-07	True
64	0.269973682699975971324548242537370281	0.25642655204767362882998764892145503	-5.43948103424783051434785583244372175e-07	3.28156044758833979696501699602394514e-08	True
65	0.329380443702375803701672432366942214	0.836808525710288675673462651739435407	-1.3512374308891496209789748551648063e-06	-5.14717411511550484933860510243581787e-07	True
66	0.94246239958125011289192026030263292	0.982474812080981051521051254555523776	3.62475525304566049899978674207857947e-07	1.02472726906869855159251121672135784e-06	True
67	0.740856591923946601002876314058826863	0.470872126846521573596447399136450144	-7.31683706306952724468951251769538177e-07	5.44539062206229550027514047390762464e-08	True
68	0.47852266729754601744558805850702789	0.22254754892608524683557912758636438	-9.10905845726471641496736989001720423e-07	6.32974533277310386628163555889754504e-07	True
69	0.330334131201910994984952533855874267	0.358208319240436455228717110526889188	-7.23048969030071454351538783297707292e-07	2.28682303525552760667689379258782441e-07	True
70	0.0103241383247976683881033977643822219	0.594796392049460790758431498111123834	-8.00060400318118721693950515109210421e-07	2.03610534692737057636102599816288459e-07	True
71	0.0786253573240837404264440672384420507	0.147653590837328793630817129744781031	-4.9062495203957532782441098866559981e-07	-5.42322652329578307314435649481314324e-08	True
72	0.777637365145846424157774889401382221	0.146597138184607372664173140529608392	-8.13484075391409323576550012333736794e-07	2.18932165607852849263994707662942349e-07	True
73	0.82191957070745979558882041625201464	0.800455515027642637190709452899917759	-9.67096818141597715340720756465182595e-07	4.25527910222311594178966420635792145e-07	True
74	0.972752183491465197278215775790109158	0.519319886874200473154855323489492053	-8.75997158027365706365016133951465234e-07	1.73125413813791298315463559674610162e-07	True
75	0.173223048206794202376021736015092846	0.558614138159696768857939816954674992	-1.06626569860921086126530227476010651e-06	-1.11291911863795524330358467714895841e-07	True
76	0.295301463114762842145105610445864981	0.156720642108448013953053410074999816	8.69772777776186213738132342943613065e-08	7.76381425808561469987288237487826486e-09	True
77	0.0931126263621556759211912262992216236	0.962814879259906229158329283917262039	-8.97276386489139130219219045400063971e-07	7.11660644279109322954432956443092234e-07	True
78	0.174008027341876700602715880169200349	0.422800000201813932611030913495185573	-7.4085907354449692468920671707488497e-07	-2.19747479798386474910315065619852403e-08	True
79	0.229318069425093207980972359383420207	0.987711965706150845019103444936177592	-8.39769757752150906313553250425634038e-08	-8.60029392652417060687059541606531165e-08	True
80	0.491047198492506132445504055746808403	0.425290026502659695520540740459290186	-6.29409273407683958322547348895596797e-07	3.98451327967200443611006925710622572e-07	True
81	0.143107539738658799471005491375244616	0.49910515195569458219030974726935579	-9.55994834085219516782127954002187108e-07	-1.30505853456585901134598179366555345e-07	True
82	0.760005882410101584017604078769668505	0.049480294832655868536866575185120713	-1.69446620427465567803931434265507622e-07	-7.54092646517851870896396885742839396e-10	True
83	0.0593315945269636809098544764950973293	0.67086855507499203714104321413447262	-6.52110499979850421358127629279568038e-07	1.8166471338424225668318616966518655e-07	True
