particle	x_0	y_0	delta x	delta y	stable?
0	0.599854789444803731372267162298861322	0.855573444730959551482712821341558702	0.000334939137460427296708339577299092229	0.00523978376002530605065627937880366412	True
1	0.679553649071602115186254233059227014	0.174720805574966663345844974439284441	-0.00018083707996690422981968558911776439	-0.000134309326503320699152231658800184369	True
2	0.415914771992199198867000103187612694	0.324655280376346962667964125279209588	-0.00387600934992090545684710953692151034	0.00122806637309980591296261604630917189	True
3	0.893776096485379807484907621134956278	0.90930687645955610920266564448871454	0.00248123214622819735784260221092624876	0.0065700314844236309733042229633201524	False
4	0.148932726221606668133661105845005712	0.813265745412815514443343824765190732	0.00191170279309508618189298940735479767	-0.00441040530292799748745349381262036077	True
5	0.521338331659564287003556829966213993	0.684938770275705700529074024503941993	0.000990149311163620913387413573411812934	0.00369147710253655825889514035706384916	True
6	0.816089494750593634203918989912327758	0.307013949702740369241224672860241911	-0.00381319217855333469362673209946467649	0.00540811851341381500839311943355633278	True
7	0.971830680543241169250884615396365524	0.898941854562932003476483347167203383	0.00188949176423275645075301031821127595	-0.00161019737709200401565763256769856256	True
8	0.193549408246701186658895534342658346	0.276317056574871912597651316604967973	-0.00307619080935853475043515200135873989	-0.0027962474508790000717140639922727001	True
9	0.0919074072864050105666510329131652818	0.392643997143724753996504868413075466	0.0024387582682550422774025524709832792	0.00295047202552079195558750101360345679	True
10	0.967029004056856864328061709143919782	0.654549713824660896855469942918244241	0.00124941302925859646620071246374184967	-0.000419644833749579130680918215626086089	True
11	0.298087580504624885068700354313262961	0.62282024851850505871676681576196794	0.00280261893532343599141668444629008341	-0.000247497280316762040498220641231660745	True
12	0.32770436139402353915292405858507407	0.555195511062886113951554337057328879	-0.00262456846336842145199720048057939753	-0.00192710515380422121574910964117632882	True
13	0.0656008837097821163159843030637037414	0.862993657724897359136909790226816018	0.00070638784699061026375423548954787771	-0.00670909495848565220240664165109763628	True
14	0.526130841627119908916478709614372909	0.931416313674841943145106843138041548	0.000117340467220771041052439339963917604	0.00438477404294889733502979352359788451	True
15	0.715714847992091608309236876073945512	0.557584381364142504789916569428222026	0.00443377191911372641812883193943603067	0.00746683960859493640370960171982655372	True
16	0.910729103398656527649380517996169116	0.282368532857524789398685811880881023	-0.00248544150426701440697831465613354124	0.00967572961697217622788095845243832061	True
17	0.488803200780336545163489159314363709	0.847499122111313518763330870111988316	0.00111823390433407881823450340785550143	0.00367326281471979164912398673846659767	True
18	0.597162114929416927084142079118553273	0.947584400465002664617787837030015814	2.22100272489390159804385412928729556e-05	0.00531866145046058063739281455936647515	True
19	0.635526936456264510630409511220972599	0.290361010042404152388150616538520107	-0.00381764613960825661132257739237596914	-0.00197059077288029103281849435672747088	True
20	0.538813549288971524496708735842878345	0.772650994699654047133609588339837283	0.00217554559171459385397488542146874683	0.00370706961541139225264627574868544217	True
21	0.882326453160345487256695126040144211	0.711548495090088961967478013934791539	0.00113606405724397428939024961153706244	-0.000911969743826016511280880884723544088	True
22	0.468288587841969602606528124994144613	0.597354151227647502048158916188365481	0.00263543033888825588402844532765267793	0.00258705505726492376394280537085940439	True
23	0.683430252935180364279977247518106835	0.40554280568111630658734586815601085	-0.0076938013558314040802555754113933467	-0.000237553238807544116413188521113372657	True
24	0.798385058505530584106076353239075362	0.547957838656908538556192814754327699	0.0128356278836248771570958124500685004	-0.00252585515779771650184174463275587375	True
25	0.346694419771582670414437902990460618	0.0425178927306521748163274202557502263	-0.00550932489337408680056795134631784832	-0.00125657284280059957513076781577721617	True
26	0.686487044421431643718040557091498985	0.883071131091565324903068675167158145	0.0018447693618846129393538112676401229	-0.000896729859040066992214543510118290615	True
27	0.272105278950114834200624617240734376	0.0649878600066533726246869614889733839	-0.00511185392395594242194904751628189641	0.000536280178328913508837653611691432318	True
28	0.402175204990279538214927692700887931	0.860276362497220640052623402392993421	0.000438379617394808754329544740934319027	-0.00141309156400793218019628360658162136	True
29	0.425409870215207803308240614047862897	0.671240040359848230929241814033036609	0.00502968747959972692942105153499542725	0.00359975140928068902108044065980985038	False
30	0.29341872239769553828953988742827122	0.453974592360159225291311086527536149	0.00414222745857858678892960976857152042	-0.00436340512313164170209352474351528893	True
31	0.128115756882404187207703467727701874	0.609170651456209916272419801998617974	0.00239911896545217383523255898614993348	0.00277144232394888375069226958072750761	True
32	0.334755294686138363203655318360487005	0.943408060164571224723494794475449715	-0.000265141517789839471946160964411129508	-0.0015758019854540927438764001747703883	True
33	0.632886812426670625623408355905750831	0.0751702988822061577914322219823569184	0.00606870948025634220234243936596098044	-0.00286991603761976754414227297645364776	True
34	0.580994967859888111816690469922694156	0.391026697743985405621875274518568961	0.00410672184925690532559398049024217618	0.00141878911843463054442747666178734623	True
35	0.739276537413282958388310645764354339	0.333772707792728227515588185294597775	-0.00535973541518300963905264339482788963	0.00149719561436141670391916602021388626	True
36	0.213015817394249082402163334690531677	0.6351204882882777056561951574438344	0.0034446640822720547221366261739210989	-0.00412608562259940902246145293436934717	True
37	0.952935826107378076887259015851419246	0.426251433709626899112200000581510349	-0.00216948857308530332425017946681739287	-0.00102104314916153811418587641135571638	True
38	0.25204817250472022600829635893032059	0.556514876483312602019030571756873806	-0.00306775874633548926479948076133350081	-0.00751737070913548140390588156759880014	True
39	0.109690794127690131240722928686902087	0.259665384442417332526190741684463506	-0.00380390636511256068712658614263293025	-0.00711191730210459639922637134919251989	True
40	0.813983303134740192168587851512137512	0.473929291640971345232132619994669857	0.00155867816449089165456779822463197348	-0.00406878029158123836905228457112457517	True
41	0.836286076751465316545162813691691778	0.0794883610934885546419813985952259906	0.00222687548389227848481187226684999249	0.0060283406842740225430412578640665542	True
42	0.0770337186888156368855167041110820414	0.540445648694181679731883262651976003	0.00245594538795497351451791859760611216	0.00336632109737458966228931803187669318	True
43	0.767825248855343259482811614043334431	0.721572217504225395788273868783790178	0.0012695580608606085009071694844495439	-0.00280059713257700106980942426778469791	True
44	0.902264423646799451650276917847083449	0.584722494137557124207506203822436652	0.00168262523408707993783047669804695863	0.000394555385424804802768690374919205819	True
45	0.246396149285709462548818693666830921	0.342347592337275398010711173758590155	-0.00712416238926936314359653790219945172	0.000410606548169724820228398160499011254	True
46	0.694620131302517141892549147975721165	0.00562642440314108855147765083500960062	0.00392125811342123658335248847623828973	-0.00458557515731527856209773494182039079	True
47	0.603920508572527830641065360215616694	0.656561562216860137940256060617584602	0.000126633605979515504096320144507212195	0.00226470232689673703132513217691109698	True
48	0.571875731332874648692949055973451416	0.467784520351995704466785651556636212	0.00527273474366023915087010558840776638	0.00154029625789047053367173543851084384	True
49	0.406002937488355429656517213609180045	0.508599551411983519229287002102315429	0.00105904867236550526655419873800929806	0.00301529788803757406402610600678439802	True
50	0.747117928465118417513611706391008567	0.933090093929016862206298086454335335	-0.000161068023660646254223043694494613996	0.0014424407415745706540775241099264757	True
51	0.681458336355728536547390778701914447	0.686166872401183510678482730418288819	-0.00170234490480638329623135952836422754	0.00600969935136387782327234811244367372	True
52	0.65034909796023534668688099692005395	0.495464430010369544477480387859691968	0.0042025386178891377002133050326893809	0.00345613270647734690350007421833394765	True
53	0.147729445688971840723468281028729643	0.714543054967400320677207443811370605	0.00352411630906876596999324472387627593	-0.00451662231739954816479719813135378667	True
54	0.404258686592340329678957165176606713	0.128015669299153439413824596469222902	-0.00588255790792434263961052071960464267	-0.00126386833087800723647025414117223637	True
55	0.0084017161394297512736141544853740868	0.235802509099891341626925090794211838	-0.00628287913338311158051823560090700081	0.00173174195299706892416243854066395447	True
56	0.5745931424649726422740098894519021	0.563874763864766706746156690132152638	0.00244400845215969002484568460037872073	0.00152305296915936177081917663881788221	True
57	0.508733481813618150315053471828887505	0.0861913556371967875062666396755122637	-0.00602067270103397788528503298448818851	0.000757668265554045036038364076851805345	True
58	0.84285094812804387401698042261169868	0.983831389837116986231497672329995297	-0.00284631848318910751818120040720686942	0.00604986609629033917659966155758925853	True
59	0.991134497579448291617095811235735382	0.813208017902732236882035485949981826	-0.00185872124012706780991767509829293371	-0.00164774497843587782550138774382383656	True
60	0.435102248752311660529222308863869302	0.942223569118295383857626936047725353	-0.000357468250963232165215883160052761065	-0.00095982049566683826087197897965972259	True
61	0.21141196254630043870177239746857832	0.506220646909707422614788189115710158	-5.52050044474819222200174182329502233e-05	-0.0102441715309850830904638920835298646	True
62	0.748714080841011957394506444444262745	0.245411768664158149069851745683288512	-0.00154620385369048361449971692413064686	0.00263878895597101380313235284479264021	True
63	0.825134701653348418768938293267234575	0.8797227364766274942529070010048676	0.00237214208332451667832138512513247126	0.00504616533951938668776281369727210687	True
64	0.267470475803278606151988837140815311	0.247862596828637644993948600080631001	-0.00167483618336239825665124441162044241	0.00153505253452508545987818473915910564	True
65	0.325733619912476461309802531330972787	0.854992636433105550769124756540215776	0.000366266343468728267999757062706903573	-0.00150143179522320509604710016857348337	True
66	0.937457862725653277676836895747442499	0.97602361397497870021060937657987341	-0.00468614148645991156677932118520469323	-0.00515848814841667329461355147275459845	True
67	0.738404831257280500642256263516049412	0.484648659344508892177023600305490462	0.00428719256997591271164701252757790396	0.00749948695965294528326827111714376613	True
68	0.47632625553454671235702081148215304	0.220221801001528329832010117956566964	-0.000626089782103128022561362158841199488	-0.000698831754005425295189576512975370936	True
69	0.336565192343165871815249797315384417	0.351920477959092676027378692357466992	-0.00674335830783441810912080643454798343	-0.00896222208938251003517705251673812903	True
70	0.0056779240816554928431236791565868435	0.588487310756469880912119431881841857	0.000383419139584071850420503255591972423	-0.000609105971225702161134966629273074509	True
71	0.0830940783219306724992678129731074137	0.146018319268135698951742107467550959	0.00268771499106072712929902761045684763	-0.00685311206825431356329158362951376462	True
72	0.778302606055396711539762430548678524	0.147582654447628642248268791070457719	0.00105856539792629813657390901848432889	0.00417994090500299328428520767665414533	True
73	0.818623822505898353130163137474775424	0.79493790551040059442923997344946548	0.000353290410639234967734740998429927875	-0.00210994702567509542979733913761616648	True
74	0.974231071291943467666821568448647041	0.510244399752720256472055775156508377	0.000741279005447381904076616978105148965	-0.000956924713304031225197495859094408529	True
75	0.181056595611796523847749860693188695	0.56095128138477785868437314505358058	-0.00231234679122080575962250032768912802	-0.00117921532509085389901906022910897756	True
76	0.29375054884453656171596268864294058	0.148998437763818383363440163709432295	-0.00460446695282103660125697945502878198	0.000791701134553290378678744262879064874	True
77	0.089083744536249630975968858509383108	0.955180548866243262159970842868756014	-0.0029575383069432286586132974631333238	-0.00690905590197882915720087064157037667	True
