particle	x_0	y_0	delta x	delta y	stable?
0	0.600902341543988103852595099549278567	0.852990885980896372129782564943580815	4.41235713064944154806682196683738404e-05	-0.000105203912131660825775955003782602511	True
1	0.680426016198844854290949802075639128	0.173829277100195077392550467422761964	1.19104308864434754181091335709158072e-06	1.60095786828241184355067899215775806e-05	True
2	0.412785662590200731892538190234060912	0.323668818562435888301899051215102805	1.46356856270025114384383680741570166e-05	-8.72191091597966599477732963080210743e-05	True
3	0.896552040394832404473023117697094821	0.915015604573813850003996760847924634	6.78302446463656529850013562530331268e-18	1.1799629367347911198324345872273284e-16	False
4	0.155581454269900672506391639467131673	0.814389356207667327304473797233626396	-0.000103763482397875768366322568499134362	1.12998725943540694826437979404703046e-06	True
5	0.525310584534680740802144255339097525	0.679451797171378638608890308863499962	-2.00777878961137528310709496071790315e-05	-5.82733640933233800191133087062836871e-05	True
6	0.81468078555302295685862804777420822	0.30666908379807815543679696981195785	2.19695763711128968511999867291617194e-05	-4.53964140696093583032197841680884059e-05	True
7	0.975285728586056561689725656421793132	0.897527670589310185979799498720580164	-0.000101640950032113255527813908903284458	0.000150429643133162477434384558636522563	True
8	0.193883722354437406262987244650525575	0.277816596140659370233777119593486365	3.02211366527555674208376376000001811e-05	-4.05481487517063637577477014847497355e-05	True
9	0.0895400072204051647189796713569251248	0.391726086861922326624145610554738661	-1.27538586141822892715747748073349874e-05	-2.88953487197007733924610686143108562e-05	True
10	0.964475775145148154223075938891707781	0.655062478705083148575214066532857464	5.37516777009850682211338985981718902e-05	0.000111014702070389188571894558607774592	True
11	0.294968101027963752123774866746485738	0.62360715459848801345317162831796545	-1.76134488065246504605256646158809711e-05	-6.50740288682759610541258059759838485e-05	True
12	0.32835021292332064054205794781159626	0.555851129210225609287172668044693913	-6.36597713841498997574270202783377721e-06	-7.07745200322991200383719020636245473e-05	True
13	0.0696414444333720448445540804608481742	0.861721615800137677400733358759839162	-9.77266176458092929298139703552086917e-05	0.000118193955828773319984991101995477586	True
14	0.52363842948517574568902502753502999	0.926001039659020059437330614873583134	5.43774269883835093374457614437819958e-05	-7.34560715876737324510797306682215313e-05	True
15	0.722448751604965919833663621567027451	0.556695301850604852527404763227925231	-3.73882560926550955731450845022942824e-05	-3.78439105707996595220877130271836641e-05	True
16	0.909356908852015719812282329871932888	0.280709381019498254474493747921913214	6.36870484165917646346046823874174631e-06	-5.45776789378415540782152669029630643e-05	True
17	0.490848376168254629069293512341659332	0.840542297708825560676138201121606665	9.96140119190279208894846635698605629e-06	-5.56615481530192362411013192882269957e-05	True
18	0.594623584194451404079611189449972384	0.944388643755103010907755486726022035	6.66374806137958329321841222382207797e-05	-0.000108334587648982736238218270696264183	True
19	0.632779224425565599940055989228487608	0.288908234648047249947877586052958933	3.69262156057962863546328537641901889e-05	5.67199395510356737777927575563286747e-05	True
20	0.543753607931933462728404510117095568	0.767035100139581780724955579355407015	-4.82060833431389181534103843740423084e-07	-6.94591687135636249479978700958272203e-05	True
21	0.879355452409783708277897428319850135	0.713114402372311231015943345632937492	9.65146275256961931150301540891273564e-05	0.000155400294048872711114487242330368902	True
22	0.465818790841694277901174699843650567	0.596091177381045376364753315631188634	-1.32523905988538817871413306922113403e-05	-4.83255452747546078723557137521702523e-05	True
23	0.680847583916832094043538991601197162	0.404069722116940668619300992607294017	6.88359636132794282852056882433848126e-05	2.28100926799587612274211363429004622e-05	True
24	0.797957078689622060337912624753650115	0.546783581534623250009372082507063842	8.04565911112591072147827710359188564e-05	-1.05634548547441075206572040366236693e-05	False
25	0.340787172336554070797476294147730238	0.0385398179094110842483641003927292189	0.000257281672797869220351835868754875966	-0.000188246662282207062347840027475691551	True
26	0.686001098579289945469836398071582972	0.885782051825417236366767656519136398	-6.15268445027218668928690105308238414e-05	0.000200654223712591077202271499880873481	True
27	0.268568680755227873967990328994613997	0.069154187205223344098654720487741337	0.000273705773601758135526634310153643048	-0.000171417803389312221047013053904729587	True
