particle	x_0	y_0	delta x	delta y	stable?
0	0.60019439689293530826737660656320685	0.854464457911883847339162104144318596	2.7921810908926370685108617242599027e-07	4.44267634134731739200853244609906169e-07	True
1	0.681058842125610889167687020820786167	0.173382414197822585756395069214477129	2.79218109089375560310276820974166583e-07	4.44267634134296130420681539524754871e-07	True
2	0.412343851330263655617596133645609457	0.323602297813538267473450116715766759	2.79218109088892926802979138358531623e-07	4.44267634134082768269509511062573578e-07	True
3	0.898543235635250454789393669945274289	0.908092929488745724328781599744118342	2.79218109089360855230968558353773431e-07	4.44267634134982549108419855169044619e-07	True
4	0.156630221317428530065603868645103878	0.812611621901408414361408914557469107	2.79218109089105177311279876354200191e-07	4.4426763413389119011696519871443771e-07	True
5	0.523021069359802686104898878576683611	0.681724066500079920539006734209484317	2.79218109090190388667059539286587559e-07	4.44267634134423120240655990407881852e-07	True
6	0.813329326881225578405589373641075029	0.3098500553099567697288477240651776	2.79218109088885624109237067444830401e-07	4.44267634135083907623884204831916462e-07	True
7	0.977620447978972641507998128997164267	0.897331954733948636585711724106340605	2.79218109089517395672832187705357966e-07	4.44267634134994644501376674732628354e-07	True
8	0.194268389865363474506024209458394478	0.277380630567553793401694146196549771	2.79218109088769125979712097889120549e-07	4.44267634133954754611713164683300118e-07	True
9	0.09210214227241745751803487374889362	0.393313603096297830109707562653333821	2.79218109089990079702123731022981922e-07	4.44267634135316090718679787216167267e-07	True
10	0.963311819338862173538774930948934193	0.654521851656034910392183637383442463	2.79218109089827353877369509787053884e-07	4.44267634135078405218471772390142144e-07	True
11	0.297262689125945653923440824167658373	0.622701862706505420531234141531907232	2.79218109090223223688628742085677864e-07	4.44267634133119008838747681472056789e-07	False
12	0.330334041103023548426047348723905177	0.556458608147433769544229733979412537	2.79218109089894565628493380582219625e-07	4.44267634133890627348112721921850359e-07	True
13	0.070062829790554134239309313242094092	0.857647843306389141757702813098694854	2.79218109089300288496670674655589927e-07	4.44267634134072722216357795137856553e-07	True
14	0.5232782914252400003784867812834433	0.927884583485790558881027045325188218	2.79218109089260442984348965661705318e-07	4.44267634134504589388699990215866873e-07	True
15	0.722263117103547574443254212122276369	0.561404484487711624497328365561091313	2.79218109090726357197204013784593207e-07	4.44267634134948897887062566125328635e-07	True
16	0.908947836969788107831819147071730771	0.28567461325535655219136627995987429	2.79218109089056031282370613661595729e-07	4.44267634136161462350181019776298605e-07	True
17	0.49048726469318982215106634550540644	0.84250223852713955488351001143922254	2.79218109089254733332986754859022778e-07	4.4426763413438885076627081153599163e-07	True
18	0.594566827985498916950803744352332006	0.945664362368409603597408010031877115	2.79218109089214952377495377155534417e-07	4.44267634134735301965117844373904745e-07	True
19	0.631358054195313705311437283149425746	0.2862379215349115147234419580676861	2.79218109089098592495980089182661529e-07	4.44267634134087135556878416300551668e-07	True
20	0.54234524078327064053550917484700348	0.768912689157749465087797530851700898	2.79218109089657500449416537342825015e-07	4.44267634134566692960025655027118815e-07	True
21	0.877573950714401912765111599398972921	0.712262666577757884655874162071280596	2.79218109089409278750267412888567114e-07	4.44267634134465583252258678920458471e-07	True
22	0.468098371545371557641354751938439575	0.595573368105745867395876904328962086	2.79218109090379175918033908819113349e-07	4.44267634134282304270314769746394939e-07	True
23	0.675269933438100764859798230631383103	0.402436791225037622586925249871332991	2.79218109088603866544211332591194119e-07	4.44267634134216584991777729527707331e-07	True
24	0.808496867474417894588727474778546113	0.54369216510411168740461757657499314	2.79218109091340436792335908642521348e-07	4.4426763413368507415972973935631072e-07	True
25	0.336352076579332593849357131370687824	0.0413349923454681558784769546433604507	2.7921810908923113631010553405070896e-07	4.44267634133124463669432822093708555e-07	True
26	0.685957874701912854315647918481049247	0.885196153126848237121728760276701472	2.7921810908935115323516831945984497e-07	4.44267634134382344956345556774468515e-07	True
27	0.263439277518279197063726856346145497	0.0707699169385583225935926117857964682	2.7921810908958589339175698623185772e-07	4.44267634133928101373131086476338614e-07	True
28	0.405370959773188227031346092054386374	0.86253282999458427991610558229434012	2.79218109089104809896831258844780864e-07	4.44267634134037561346048454767103162e-07	True
29	0.425433652205696416623168359747303262	0.669048307610847756577679378428944305	2.79218109089919880004635672969277917e-07	4.44267634134000756237457118691562026e-07	True
30	0.291995285295837039943623748171352192	0.456912547314885876638289561976806535	2.79218109090542612915588139784885284e-07	4.44267634133552266436981223980383446e-07	True
31	0.125780553693207296966159323642466395	0.609521839167770794011485679543902798	2.79218109089849393353264896309919911e-07	4.442676341358282704541821623823061e-07	True
32	0.330922637728722260175037680501039869	0.942196800875647685675626548056239766	2.79218109089353369190982361120250945e-07	4.44267634133096300738752089486447148e-07	True
33	0.638304188848556670503204025851338097	0.0723544372331700642163250348675364262	2.79218109089227952097570422678006874e-07	4.44267634134298146716898571421600209e-07	True
34	0.579901701089611486162189608473057102	0.38993882999460977460262156663203678	-6.33248084051267900163534905208638087e-17	4.9579112647677745750721900320548207e-17	False
35	0.734463117211354269855731960484889984	0.333762732055381287655464118528815385	2.79218109088768161892492004664528115e-07	4.44267634134396032347360895434660832e-07	True
36	0.211515914000545046184225738564193278	0.636003966762124393585015100837264575	2.79218109090331649113621433169419969e-07	4.44267634133653998242358552960864461e-07	True
37	0.952525723666334540301364944644354555	0.422780624268092758446504914784545523	2.79218109089122002236506090965433627e-07	4.44267634134092476684864234011127889e-07	True
38	0.254065832518586196006633690368451745	0.559713543164123721072603678190213825	2.79218109089913618854369877127554209e-07	4.44267634133354356112750743350835798e-07	True
39	0.107738530885603566176891907583150024	0.257854144789877057008802205213799791	2.79218109088485680943020829836490329e-07	4.44267634133434087205710994672936135e-07	True
40	0.815241534031188316858689001988995691	0.468667087009735930001040594475232366	2.79218109090218567902839667608779478e-07	4.44267634133413061439061121032547947e-07	True
41	0.839700899230016069632957990853286356	0.0870948828396126592858654149592320612	2.79218109089324295330347930788905537e-07	4.44267634134444480761111270307731663e-07	True
42	0.0748645386082467386641635513391940763	0.540495878187707015662738558344319238	2.79218109090363433109669110956252819e-07	4.44267634135637432778725169715381611e-07	True
43	0.763747489862961469391289288466566544	0.731707002186330541573012380047842266	2.79218109089459130242794240510962885e-07	4.44267634134889500825023164080383425e-07	True
44	0.902793794080738855969857667370128183	0.581963351786010735357626208127301078	2.79218109090403562561583468817953956e-07	4.4426763413493847735650058495357501e-07	True
45	0.244173355026908230026783504084282566	0.345498660729910632856204804655846575	2.79218109088091659308473926146896707e-07	4.44267634134397423735142574460797199e-07	True
46	0.699680051583793464228302647266702503	0.0027543445074470157832804690385293594	2.79218109089245263516101244741239658e-07	4.44267634134402146903191701487668047e-07	True
47	0.605760912974539060372712652194651791	0.654323635989726447210561549917512531	2.79218109090024641918964634124333494e-07	4.44267634134065128301102711784470816e-07	True
48	0.571742266903466400785548866187937488	0.466675918337090378507663170329993456	-4.81459881262588931136324291253525556e-08	-1.17754682193838876465185228794680259e-06	False
49	0.406922251918092906854668005002438222	0.506456689152571460643330517852551356	2.79218109090146829467309828137368599e-07	4.44267634134475272137271944973707935e-07	True
50	0.7462935531052421013734095148531321	0.935271782891622550670560280015884752	2.79218109089231294746885867068338689e-07	4.44267634134471915672555057754095265e-07	True
51	0.680917301360508839640713263179281444	0.689005163121249566364281559267857226	2.79218109089650700084522766090547605e-07	4.4426763413470437604465792660174945e-07	True
52	0.652071028696817870164417688844948502	0.494778692619814992296037926792925281	2.79218109090683607789583318008169028e-07	4.4426763413468057207951558780988423e-07	True
53	0.145858193147288307732218906450627499	0.7147513396485306692304432489700969	2.79218109090245205613978280013425286e-07	4.44267634133757701172603186579180896e-07	True
54	0.39925003197192991423161229035353049	0.123200057049413394032188031810449644	2.79218109088537134759309236235028266e-07	4.44267634133784746325395874553141233e-07	True
55	0.00483840534709287444250859379632733521	0.233586087688104811842852458155714447	2.79218109088206856359825270367481389e-07	4.44267634134831390552175018690199464e-07	True
56	0.575694985227003823263111665281214425	0.562654557117122783574333333544200828	2.79218109090229376231438216010044108e-07	4.44267634134043079484374867410585531e-07	True
57	0.505034707346025153121978080507099036	0.0828141849788817005621551862189512826	2.79218109088850078057639304582574511e-07	4.44267634134512312348280167675520606e-07	True
58	0.83805579770710072541140430130620481	0.992444140784006776269031598040223007	2.79218109089207926686070507459434994e-07	4.44267634134461079349259976628571894e-07	True
59	0.993007004693218406556892031457123167	0.81145170250489594352172206718559903	2.79218109089047705897292049389328955e-07	4.44267634134953408905279844522476974e-07	True
60	0.432283764609951064104452441694189131	0.94618100139491434825578234589203661	2.79218109089245125874109327426395739e-07	4.44267634134000399883757750447121013e-07	True
61	0.210806768487189445351896157564386801	0.511552825839132181076004277900220347	2.79218109089952104699423994232073143e-07	4.44267634133281697369376348327640253e-07	True
62	0.746825411386901795750037447613619091	0.247495309726949345039633110613067842	2.79218109089437670095784274325307106e-07	4.44267634134486341878041472104199245e-07	True
