particle	x_0	y_0	delta x	delta y	stable?
0	0.599859708093760471143101179937327075	0.855592141487297809867717267466335278	0.000316688606894429118023162776673856187	0.00511472082301934021302779718601135118	True
1	0.679547441470176543400236692420835516	0.174752687707260305702843817810357398	-0.000197399491964909983998805146622859849	-0.000235630026102114409535777145428315691	True
2	0.415922740804608361410010213058306821	0.32465265668019624189606715379016331	-0.00381817223982809866111893235247873942	0.00116841935388142216502593884398351204	True
3	0.893757987588420440393074246483841361	0.909237387512300867598540128082036399	0.00245305132171234992284688111462066431	0.00634293360317255524933327537781359613	False
4	0.14889631928109928368308873743242934	0.813221269299196179000439278543844271	0.00190114039439112473909732059520164167	-0.00435543493936023055824980771038902063	True
5	0.521359921509431070267844803261264956	0.684982486304548962361738547250367015	0.000913162209348637249028276478178743742	0.0035930298289271511563065002995639534	True
6	0.816084255684719536696295096134350695	0.307063793507299067207127792561877787	-0.00373370794763583573355708567461991877	0.00532823084777750532275766775939689453	True
7	0.971815346537579844504139851124958909	0.898970379051946940757507010673931669	0.00187487905369806476358030048537789064	-0.00161165533113290206882220761648958152	True
8	0.193502792934180882070287163885347698	0.27626113089430230510160096793497258	-0.00301017661368991035539575669140424733	-0.00275364496763785003290246012922202335	True
9	0.0919228877149005368516327708100312601	0.392670565357892290575993835157910103	0.00245859097748361466270639712897145369	0.00295086601304115503837002708918860639	True
10	0.967063411357282866875076994710534527	0.654565673440467590691559006470976697	0.0011621985699664980774837882154766262	-0.000427307741290965303743655716617020427	True
11	0.298099613549951649564783765501593972	0.622832478504446704811754673160626179	0.00274978054026470915782107277790166508	-0.000245002412112310356381234769416305918	True
12	0.327591433060384926902195209133143865	0.555146853636637349274707198283722401	-0.00261247475421095482359787918799617943	-0.00188932209003325322057651909553485298	True
13	0.065579458629173793011034828267630101	0.862973949989198584041422801527475211	0.000717149770342995419052332497298829532	-0.00662717897344155242651310459827776748	True
14	0.52615013357400739132582993975796337	0.931450488836117060923727232127562585	0.000110027666251363174828252204492417826	0.00428089631904277127168425270336634063	True
15	0.715685305959775641705010100143882856	0.557589175691648731391903913467422851	0.00431414437632531492458345941838942705	0.00734627932037936506241850744080576276	True
16	0.910730889772920028092450233887929513	0.282425300063318850935519691019067765	-0.00240889396849321822925522662148971165	0.00959478147723218769185176833035833294	True
17	0.488774779253932483524204733761743219	0.847562244372193885324518533453741604	0.00110245607343994998851720675608888136	0.00358138294203685803037627797305374759	True
18	0.59717065915384959358686266072653071	0.947610383419942728860584081160850845	1.39848794237353911501569197918406279e-05	0.00519851994413903129177504371591256635	True
19	0.635541317143094888381894726898846502	0.290401750029159778198500602795634762	-0.0037454361041133764920583660903065415	-0.00202303218470397091571692367296737331	True
20	0.538796889277785660950120672765717846	0.77270524055845550884574029797736871	0.00212339156069565233177356943963813299	0.00360347469998677454374312880277676712	True
21	0.882344756303269178241155276464671129	0.711542107403484017186498182671840963	0.00104041819963510300166334656172908077	-0.000894379534568659715023921474541844884	True
22	0.468283526494187028783604328529488737	0.597426724246177136138570014847687667	0.00258783846023780872104870708858400627	0.00247060757790714935012973533716035407	True
23	0.683429622906037342221053228460024926	0.405602429886250732436112257032571913	-0.00761894402913324258616822053406889619	-0.000299144056077474321071646465637708772	True
24	0.798428551580442789638739970117191294	0.547965039048981502111524950564247644	0.0127594127997204121412265153714896351	-0.00254626641752200624956862056151801982	True
25	0.34672818854881662512719873280867444	0.0425300810566219206908678707381820299	-0.00544691095760305937453271651469510657	-0.00128826308544608299869261052126018766	True
26	0.686483728085373908779908086754193341	0.883097826107583903231667397271622422	0.00179488544641236781175789196384265009	-0.000871109035917052742073048730798073006	True
27	0.272115820916897255125698149541177101	0.0649171969687646607825313107998089055	-0.0050337921478172455286206008594140644	0.000527839131449695686451789314375858726	True
28	0.402132809749857854103128513268342994	0.860299078114642324906608470534826437	0.000432416469881021967688170261654269017	-0.0014339854359979602355946923476537236	True
29	0.425409870215207803959652112443946538	0.671240040359848128914647042926138217	0.0049946064488614255348149773096138466	0.00357208313103508242131008819172826857	False
30	0.293522892411352852480801226715685803	0.453847305779862075587633884414702705	0.00408192779651889866910222609204251103	-0.00428289454350957466808250855317986454	True
31	0.128145488679929013879536338862510665	0.609225538488151719585462543935923419	0.00233737696707364786011292307444172776	0.00279074781419497142497062084178310747	True
32	0.334793534911599651003384183204935852	0.943406687850148068641182124090912656	-0.00025609003059616008029371165879843838	-0.00159401508528282678675221632941955578	True
33	0.632861683284104670985286068956667503	0.0752153357127709462145152243907895055	0.00603785565882169995991458609488588887	-0.00295991348642890745631431626994358789	True
34	0.581141469209624275547677348173830415	0.391122716231365831961188906596561147	0.00404157381954447118242277019051827292	0.00132350237114707262692881168928473843	True
35	0.739262908361075448991294255650984075	0.333795845892611690524997427720451744	-0.00527682676742902275770881776185342531	0.00143915623905744775073851566874441782	True
36	0.213050373878910152768648269766872886	0.635045178312345229352293545105988315	0.0033771369843123938987329540362661131	-0.00407460584351441259428429377676617349	True
37	0.952923964245835394019702894647768083	0.426276596392542671603433043666693343	-0.0021370994495811898556572947663111133	-0.00103535561125268013920735147486058796	True
38	0.251933825730916394166951765805570469	0.556335327149626270210576568108076925	-0.00304971416141549125424305254054167984	-0.00741528648287053778227961706821478415	True
39	0.109656005772022738372300741509960912	0.259621546511680391696432785030069074	-0.00368978459243345233320948204754153477	-0.00702577472650892799438519727454171447	True
40	0.814005205752465357474267415272219715	0.473915880489756517513244438646701549	0.00155334715189130766394356820120251119	-0.00407391067575077559841721709812799999	True
41	0.83627564047195970530081957084346597	0.0794683304743415914222635607277594078	0.00214856801692703453797440858006477607	0.00586769663820478721895024055839675545	True
42	0.0771007284198270690499805213721110346	0.540499468020044217014448363134592701	0.0024134214694700894549946797491512171	0.00335986551640836717550453010124012664	True
43	0.767852388135255967000088156446414199	0.721550981315632957780912403821149283	0.00116430739892695358076293447881382796	-0.00260024287666867363428057299817749509	True
44	0.902268922950252713823123514628045915	0.584785547578214364098618434273661963	0.00163805711510669491998183604575252945	0.000337702997401138375019193053784615294	True
45	0.246327803539387800474190621825328959	0.342297372280418213273053984225754118	-0.00699153530771948146596855424918232712	0.00042053226918323846173503161877875415	True
46	0.694606309910519025928962470643767798	0.00566727193417418259929330063862060767	0.0039982773130780836003521980720495473	-0.00458457904499369026908473850823726598	True
47	0.60394501981521730738617311437699663	0.656629849033935705616410191638960094	6.57511245090219043902963570180689014e-05	0.00220315854525231179333241285719374045	True
48	0.571960344374461414896166031569881667	0.467869707381913345107051697154496584	0.00520332083567561782188501237985733726	0.00145235343147667294709840944408927186	True
49	0.405993862861943049441525643760015159	0.508677923694046460318236192122265762	0.0010792347336864111618135062970249455	0.00288258187008868890960983034628208442	True
50	0.747109835804599860332508793954661665	0.933117452822336273678233505317631251	-0.000143693277649213844352049004522637874	0.0013974067836175784113323825645768205	True
51	0.681483829691401905613710573888825216	0.686188751427795182621585639705428083	-0.00171547315041047605148944102238851714	0.00586465785750279728975514402661978939	True
52	0.650401340061437907791967750933877073	0.495574118927478409545376234618205024	0.00415607455312107529306347064614091019	0.00335341632842830767927208895434210646	True
53	0.147779547589406961394842992997670694	0.714492054044572895921687494218020525	0.00342396179215093381473050612814143344	-0.00446708042993746237226025043219900684	True
54	0.404272275515165684978156648579907102	0.128034557364316621459762499939564713	-0.00584110554151038733984148311282117147	-0.00129268314360437688594987934256947359	True
55	0.00837991453990718043565298694769716225	0.235805732862918217141798566807737403	-0.00614705293405217976703733780981412275	0.00175514106905364910858053795368418832	True
56	0.574583422847040999108160244730015983	0.563950015888928576075887364803885639	0.00242017265092633604622054981214696468	0.0014469661004231291660246547299974367	True
57	0.508745269701127596494497890754073611	0.086243598985499980861812155280230392	-0.00596985123523768543911739078064391355	0.000693565757689671459516616857021063741	True
58	0.842866994412321474541561005727717934	0.983802851720420114955908612123308377	-0.00274413968475680879718764173408686912	0.00588325601098537585772318682583251018	True
59	0.991110810470237549926052415382890941	0.813232207679340236578560257421685157	-0.00179496624966306465047859163497950517	-0.0016447289032458396794623642509468304	True
60	0.435127271461226014304949916461758749	0.942236898409299519976219926757427565	-0.000350791003687404845589689225506905487	-0.000991912334062896466874036546661788399	True
61	0.211423478420883830264276140250743302	0.505946980602968302283077401578914969	-7.85180217847668711784802209753228449e-05	-0.010103757286992003368352217561107495	True
62	0.748732178555737567016401461521879189	0.245430251606687906781328686092811002	-0.00146830656579070654502638171358532326	0.00258239460518408014574841086466842465	True
