particle	x_0	y_0	delta x	delta y	stable?
0	0.599857119920561577821010478260789325	0.85561970620872593553286594891864353	0.000302254449931295520588499783973375415	0.00506981299975215114324053809153275402	True
1	0.679543235439193810814514391531487288	0.174769057792381676174053068851980311	-0.000192638999083087644868746882477463753	-0.000265913910624459045765110408522017203	True
2	0.415927247059360176765905689052307004	0.324661386711161584342149632021134604	-0.0038088068528952796408214299245428449	0.00113602835669682277606623281462281123	True
3	0.893751890818129698504529487279704091	0.909209208364771056567361605516672044	0.0024436732140688584664565428557374341	0.00620266714251503255153500176137866739	False
4	0.148875605777618990048980464065171437	0.813194096082019164720073488037544635	0.00190536424644471099876869074717670383	-0.00435663618893604912390528521705523709	True
5	0.521372743101791659958905132511280345	0.685015473219756729765262704714368939	0.000887763804261104459981625280352532319	0.00354768275840231074275723427152812064	True
6	0.816081077562632462820806618288299212	0.30708859562220089563446475784502153	-0.00371447104326680712365142475451672725	0.00528524217956111732993019960258112917	True
7	0.971810934021534789798931673321008944	0.898981717413869414078520971282836068	0.00188357264341197768537464454811468362	-0.00161518824594392449745476882949832226	True
8	0.193474576773311864776937264484668849	0.276234568887971218572665067419004316	-0.00298555276560452957277532018066906692	-0.00274838210842191321857786343177017806	True
9	0.0919332930031193645129449368161779273	0.39268772123614246805868515851023049	0.00245517705009206537838725275501137308	0.00293144829631989169304172649080793033	True
10	0.967082220751796770597561360115416744	0.654565619845678022374748343705426656	0.00112892700544193740587805150209140552	-0.000437060586074583464158613866506546956	True
11	0.298114483180138977031405115392395933	0.622836167577360517121156797921872112	0.0027287996492251402288310519511968433	-0.00025236906954613342227709105161666127	True
12	0.327545282957065106291443927378275674	0.555125159296269539188527620273723704	-0.00261217304705025169979606095357530172	-0.00188636586581689337695413262371299135	True
13	0.0655682324706192954593352968463987841	0.862957421295037101121442080783458916	0.000722557378559886870486337998495096033	-0.0066275537952415072935159445872417282	True
14	0.526158178773909170526447543879785851	0.931481219541093476698487890940820415	9.53693423655098478780032057461628961e-05	0.0042450804119889428297876618396240183	True
15	0.715674836073150384853402067733664164	0.557599819199057941906071126065770243	0.00427525413662777018565764242133467413	0.00729947531613099179389384575244572787	True
