particle	x_0	y_0	delta x	delta y	stable?
0	0.600131246054557760380253756033011353	0.855208428703589311845293395515568982	-2.01831062057538649979748307609936603e-05	-0.000851267266863118845827761254310631778	True
1	0.679227680078900518868460865749629656	0.172560264452839289174102183737474894	-0.00029952322167822063725773502573036513	-0.000131030306673187107513120818130472617	True
2	0.414488559380713817665303903223686849	0.320646253048212182490578469470546922	0.000655030588139946527870553252994261664	-0.00158665459389963856816455815575587852	True
3	0.893616543723533481863255892754985158	0.912316936441303868674427447625679962	-0.000280971112669639929866114716258002812	0.000468882335045019482190258796411128778	True
4	0.148541944056481419757821165869470988	0.809692120915894472134036716838806255	-0.000538883003159740432437082567653244178	-0.000269679739293361939448208845656446448	True
5	0.520412931062195498359406598353194272	0.684642113944806768787208799202968354	-8.02210160210066434825503287570379922e-05	-0.000954702432429397119380789874452657386	True
6	0.814862043736321464223194152753764864	0.313545103055260700591284661692629722	0.000297770829900113992760891740632397991	0.000466016294283805536409200801667682432	True
7	0.971887412907652234008878572291598314	0.900164921455066012572837187355021844	-0.000223856815462045242844304190663992538	0.000614040525275642272979242999911384337	True
8	0.192175915016625496832152550847500607	0.273406572139158274686960523986575601	-0.000208889213558911792455707520501013935	-2.63153111634424476171930812743009657e-05	True
9	0.0966043373890093636825091554925714183	0.397207170160746440368136378841344772	0.000263196198097581306609122683560776889	0.000195344337370757523110966733345052051	True
10	0.964941618050113946851630085830539436	0.657299398295332187591270657134855044	-0.000279059217979917106670015986004064433	0.000526156346233800874846962138468775725	True
11	0.298234754876526880936254239309454962	0.62293151022905723509655226739213676	-0.000209014956140827443770239589988645264	-0.000316266679100738087043241888421768238	True
12	0.321315277286504633490603016829115143	0.553148967997028282596239118976548584	2.60686842986522445320087449999064026e-05	-0.000282522414240561530920122162918795337	True
13	0.0651452866365797097632237579132681951	0.860152876660705659862326704606955595	-0.000340165850255090011958725438424222919	0.000381955645369367170309826939607789503	True
14	0.525721421859180335712046131226492168	0.931142102689097880746196029697685864	-0.000292609759612917781393637252178097802	-0.0010391425667759393057827007819125713	True
15	0.718492039565911943408982982234371823	0.563566782297610830109828550130613293	0.000101540049516083396764554443802107712	0.000202148524064059941752442030381591719	True
16	0.911204619961924226326609916048044966	0.293890582863996936096029448370642624	0.000223673444605832714397020700944740019	0.000422508040219054767326513733369390013	True
17	0.488898219549919987571520680632602947	0.847490019700820388870927661199753692	-0.000235026626576730306998914252558442838	-0.00100187900419526130301783333774172503	True
18	0.596451241912721712929475012098137361	0.946876997987496750097354331185712891	-0.000298854463427419063480153938899777868	-0.000907224720078709889804126371528993381	True
19	0.634618443682764048722256995831623984	0.288136303742289790118622560775752821	0.00052633203585131707259922775102909718	0.000351214646740324290444974224327796818	True
20	0.539803691110453279726241485186667219	0.772081557929426438091499403107868953	-5.90844658198871205761724629562032143e-05	-0.000902061106874462289859753947703357679	True
21	0.879577392615472784175921693876889055	0.714322101472504021594563888816942389	-5.5188272627773835842075117627469377e-05	0.000970970324523703310513489343307950184	True
