particle	x_0	y_0	delta x	delta y	stable?
0	0.599023583334227908582736706726706169	0.862677709833261364007509000101783206	-0.000518494858832496362441149736528573576	0.000119509941419541792647700158183537944	True
1	0.680414049233686246116069093401074725	0.175502018610654028602666283171459349	2.53126598144320044653629064209316311e-05	0.000159573521939212266140965611199525928	True
2	0.412345485892188844195374808056968872	0.32613201815603435991305641209996796	0.000665577241526088462426881166688348628	-0.000360685017553186266966141585470414668	True
3	0.898083008189138524254672488264083887	0.910791918816915421640712323039347137	-0.000607133889927708639844407289378184107	0.000892851143865068757564256668706656359	True
4	0.150764530591984273333387988321182805	0.805016690464532105583150959901864065	-0.0015049842840433610939870317423879067	-0.000647499062871046794651489181735648458	True
5	0.523051493644408960426962631177124596	0.689047393404983027456504278099119629	4.26724861257094992240720075289919724e-05	-3.38516507163294297887053902801835062e-05	True
6	0.81264290219594044004027931142169102	0.312861594570386490428285204167803972	0.0005377553305352402607714807885947732	-0.000178553958387036195424818972198875217	True
7	0.978193855699454139881074007776260562	0.902439068780591529650064469058346992	-0.0011824500531500647710140592084510725	0.000448503208531135216441173218006288008	True
8	0.188639132754295919235087052664999288	0.272805235828419380020248992698951063	0.000268925041705266223140505899117833059	-3.79267967869213055663371569676928548e-05	True
9	0.0949380297613552472497612842444650727	0.396931336578289924770919082047392191	0.00050273840809849887366256469161218182	0.000118223001802198755394728377891021574	True
10	0.96868589568046409342562763982411416	0.656402985031020518362817327384010284	-9.54248178097218792641312056892237928e-05	0.000562491771492851031746484850728214719	True
11	0.302342437646141648395879730408754151	0.62131126232222630988268055061098739	4.21209563299395031667117030827855294e-05	-0.000386887102509318743691291824797251191	True
12	0.325181530557958399614738557200345912	0.55158569445504186465127781837643582	0.000200120243761058952027183945283875914	-0.00035500391992224420311475117343799066	True
13	0.0662223088244637240269191718759264765	0.852451693788855920751556531830768769	-0.000836568220383855991336615751732944418	0.00065466099316734672245637398937904166	True
14	0.524229797030816341230760782598911559	0.937054954387456075647565779031158948	-0.00073250662560423588314692235424246231	9.97653143863674636279144691110512496e-05	True
15	0.720404700517357101772629634512735493	0.566972979365571410824681732743433904	0.000118003504896546353020607469901177674	0.000323828190873587435470356807600379939	True
16	0.908444977989208205924683744243049977	0.292832807251271208117176587314878167	0.000533199203872592830172703988541565357	7.08134750027166343752531871310775263e-05	True
17	0.489123940305171439832162353221573369	0.85172214395396893223379896250796286	-0.00056614915531462697292695146896827152	-7.17546481391887999629323925992174329e-06	True
18	0.59503449924191992685381976182639711	0.954827688859212660170439989774969688	-0.000725463957467672572014363825858570443	5.43561839913218865830455487048341481e-05	True
19	0.632273499051418691662409659842347481	0.289568350993716804456343489671885182	0.000581121684256457704119861547893608158	0.000393930850006346583169767830964507857	True
20	0.54079562047634340167578488338951948	0.777326325152132724880468165246647852	-0.000303193974563561843222549389964377749	6.0132938210663387867293701973562228e-05	True
21	0.884962761380497737764233425460962199	0.713765660897891525594975203110079739	0.00028420105039524516908057507516108279	0.00100787599983310178354435617507723168	True
22	0.471948128960990358862940303693649626	0.59973062975656333511449597446165648	0.000174298005901161326727601683729124926	-0.000146645896102895196111330263067925869	True
23	0.676916333572415636443625061961463572	0.40677800961929152093017365478131794	0.000599538879526810413685198803934092031	0.000311976853236898809760979057790073851	True
24	0.811306073307886304227572034180061125	0.548093958461722263312228020793503084	3.34350964662956195313663445019189303e-05	0.000674823483695631157949922058835354096	True
25	0.338907297157060590537553872605402928	0.040839541942701247307188277455721572	6.63469642172659690559778413211179528e-05	-0.000605112170725265192930330165994355051	True
26	0.687392715976505191519899291211250119	0.882647188356859480148438506269954189	-0.000511815532473136142593943004689926404	0.000264466356045580719959041824027557919	True
27	0.264423654984785612705547376400005282	0.0638045315519487130314924803654874229	1.91554566048828485814330580013292835e-05	-0.000828217491528217585101446449832098539	True
28	0.402038321504010393859759262402635847	0.859457729664756191920032221229937357	-0.000634853630934847778003296085094849993	0.00017068723418056438589812534354970593	True
29	0.431755046546149678312193180253943762	0.674455329456696716276322646659448333	0.000149838183057052867818774146880473328	-0.000207719117086521403706237763506129549	True
30	0.299094905339292949093639899555216662	0.447054611181459363619934465714603693	0.000536669658602134317829514904074097541	-0.000406244535450350220191129011684922198	True
31	0.131023463568158129564164586157257505	0.61399623240176982421517765273289575	-0.000196000882401687250292589316840405189	-0.000358666211178174519829715569904176097	True
32	0.332531032934565297622780482260940923	0.941111245273324154097282897838845951	-0.000814006562180479496153572475573340093	-0.000535829152393915703172043097490104334	True
33	0.636200819798319191450651262423089909	0.0744768633249122917019464378145906804	-0.000797073823169549132968530097020236806	0.000424502744998107615396571502902524304	True
34	0.5866983066465793353628326356519128	0.393942639029616886721971315863870202	0.000593550108810967835110010166476966704	0.000435282903521662691814125285557141598	True
35	0.734731537686221095608597801384216427	0.336669796100489701374541611128087602	0.000680373142995692359252007213772708922	0.00028317509522860174933199140166039715	True
36	0.218153883948502032853950037802094704	0.627483975292404750202556604697807418	-5.80767889826595602702847295791219511e-05	-0.000660728287149248078181735602060687525	True
37	0.950544356066708486206910270419421043	0.425403978802197590244752519828972954	0.000343591234471262191192653058296141235	-0.00014022299246073130451212015289852904	True
38	0.245265870094512907975086752769800908	0.543567355371717786239522894629555234	0.000393355389784810773129733690539337462	-0.000502444345175142158644294932695499645	True
39	0.105544538937228552193471459526041468	0.251982345713014591037513639680945432	0.000199630675957057174018321537901852194	0.00061403864206859795256976043789035124	True
40	0.815963078173442920836806066373850525	0.472354181840704409251898867040523178	0.000319311623347036203360246246862663733	0.000655421105768176518251647984105742066	True
41	0.844370592715351559314866843541129872	0.0920889493900542968546846853228036535	0.000937836229555626601336480303462000823	0.000949552971787609883141282792001964464	True
42	0.0791633550505046699865916249232504826	0.545976687417992123002810352745709788	-0.000736011409577303001706064324613575535	2.13352284478531863303332737796725468e-05	True
43	0.770957880202496735263027771122142351	0.716926226011767673625571112804711384	0.000298591488862574605238381672458655281	0.000234552774104722076915025877955658617	True
44	0.904533208782231283695954481507201546	0.586582044061016057965672415409432429	0.000295776214730466708005166556347248951	9.08093686214699916335319629116001239e-05	True
45	0.239069402954745059022718074948124642	0.340852582177396265547774457815390537	0.000794504719461615957536883055205011293	-0.000494525594688940478375646546572328076	True
46	0.693995200214357164702904362353789803	0.00212976100876272418464402286624423363	-0.00102530044288463504944503547754638249	0.000281757551935446672201634547420325955	True
47	0.605114340177272937935066405772782853	0.661052845268853307150698272502856061	0.000224806049709381760362478099670139077	0.000447923461697727007743116187690825032	True
48	0.577758544311942204619644862264485279	0.47088178063155860817331839947544523	0.000208135563592680531218957997676625112	0.000405161229253711063657233705927431624	True
49	0.406946922009001075211272567583106586	0.512101033181537384072963034317914771	0.000355791519691079481039748795930030973	-0.000282991681173621718714698502862854711	True
50	0.744226661589159580991231385615688454	0.937307111854380960262550733329581366	-0.000725652848359206168730400768380871753	0.000537532609994757889002017037753496527	True
51	0.680834153537817926151948073397042238	0.694404544685475499131327583987572756	0.000321066732813116853913613137673091019	0.000265736569392589277536926471312396215	True
52	0.655212161217127893237388559696810028	0.50042718510521549881745716038830031	0.000240292635410478399203755276955456546	0.000234045104537240021502963430832205628	True
53	0.153535181949738020838969154452938084	0.706225795758415150886838812636025022	6.97521518989863933012319142760408434e-05	-0.000497196659775189705184828395617080457	True
54	0.396840734472024015899377517089742413	0.126064578314222697157439482526675956	-0.000330955414718015555891251517115907308	-0.00033432963184660757718156419716541478	True
55	0.0014646517043243718323618666214115028	0.237293147496443890854687436331636107	0.000333559302517796097272411256505302025	-0.000123805073259934466829981246368946756	True
56	0.578288571868797789189306370842712867	0.567224325407984673895363763390603981	0.000384898557794013029458406471662455448	0.000421199991860005892410000372506160906	True
57	0.501334491494651303125644264373015696	0.0889268922383221971442401224451281816	1.79006992092183971269521413649625224e-05	0.000514035223480017505012506692553729552	True
