particle	x_0	y_0	delta x	delta y	stable?
0	0.600720459108698867684005840515524849	0.851203361043249919737700718321381461	3.99297100257686854449992952518277895e-05	-4.21273611582282741250851992461286112e-05	True
1	0.679661319927468856048321677811726852	0.175288822644257053038726449483440808	3.44376748743762693748781144764456674e-05	-1.10955119292464727207238793131761077e-05	True
2	0.415247673761180508540987666207579987	0.321194045850898627328472602427219473	4.59877345399303307818120674434533276e-05	-6.7455190819888577632101907991137257e-05	True
3	0.892637948301055826976512613795683695	0.908981584917740166108163833570637808	8.92445214605133493491347201314930136e-06	4.8179009059204795911350359682023114e-05	True
4	0.148822650257977543479629572122359373	0.814412196118999538176376712474190999	-2.29207300407658667523035342828149529e-05	-1.90575068738344754088592454920842169e-05	True
5	0.52092393513239245057478664459712687	0.681134120455700724616206281280146087	2.26760396114519677512142028061911041e-05	-2.49025411720378294750425811485018362e-05	True
6	0.81612355964671244696598365462416549	0.307391137911505952601101956289834886	-8.17788666455722534200415357592962324e-06	4.04556007004278496686920475269139412e-06	True
7	0.970834182739375401186328302515239223	0.900625321658369021661209333940932158	1.18945667651860816684085740872669095e-05	5.56923670082607497649138644517132985e-05	True
8	0.194440846279300413573799897397674661	0.275881383659697686629398430453390099	3.09270431086756005614281147016463327e-05	-1.04246504602953514799008321503290828e-05	True
9	0.0909875434076297097937575018006478237	0.39136387136867316567016770496938221	4.30081013516005239637536818442167994e-05	2.01193211110752679995514387917937079e-05	True
10	0.966856714067250548772498939174742811	0.656753429207496352868562943148955542	-1.42000616689931304323818662887889039e-05	5.67728134869333587843300960265489631e-05	True
11	0.295718449680276285346934106191185455	0.620551706516368598761672180851080927	-5.41679289032519517201035604475710414e-05	-0.000292615623876350441743280928374711331	True
12	0.328588066271218116306491606789086225	0.553373060441344240028792506612755829	-0.00025713692728652650731045987488853917	8.32314416893480198761326628165903537e-05	True
13	0.0652029058174616359861448526760715916	0.864975831096122140767175863700692933	-1.71386580187272582510560122040215811e-08	3.2148949061266666156179287035948771e-05	True
14	0.525637129038460780287805403578242407	0.927233086698139545167870968946250811	1.37481551897261326955580235431183681e-05	-6.03150971386577115707503231580631669e-05	True
15	0.715267673698887472673745648309131709	0.55587885991571122633698072113088949	1.3748246583808593500003426036962112e-05	3.20963723216776640634127643060605258e-05	True
16	0.910741736543666085330590142697969227	0.281409723775890365846729444252172218	4.8193757621391582524748052657402873e-06	4.25879278004969783636984147889646204e-05	True
17	0.488856650198360025651572321354546079	0.843699899191274342500861362652824587	-1.28416236285069680364893659727888345e-05	-4.16554901288998071802156306972660026e-05	True
18	0.596398531825734382704283121611493933	0.943018263484007937116504139236703947	8.80010261619511912048061580466442429e-06	-4.59493211584798760095179617444682204e-05	True
19	0.635240158317936050595549645151180508	0.291526770248120513363077510661609734	7.73960188079676236444365542141683433e-06	-1.18785528286934676972738303997127783e-05	True
20	0.539665442998817673185048190029356607	0.768590478298205442496151890543560066	4.84968533298678860022582572118833023e-06	-2.2415052048572441578842266122830788e-05	True
21	0.881088551229735601893738270561165864	0.713181800020146996626746538899057219	2.16657721934943633676736126742138291e-05	9.67430293395185879849306017366705051e-05	True
22	0.46607305593153060802366868937514922	0.595254680229483992009463045592266696	-1.81403932935685332463920001246962742e-05	4.94489314167974684979302709990353738e-06	True
23	0.68340400314200910169326891064061835	0.406391524225182654918468124432113564	-3.51439070745865202793574178575398131e-05	-6.16745122749258605954729301965455196e-07	True
24	0.799404265825687286338320687305127826	0.547346292772814761708484802131933816	4.91453916712524575418375746620388998e-17	-5.76615410584732269824860077063716905e-17	False
25	0.348921253142546189033680124492561825	0.0394883170051878630856749111943443259	4.64346376455728438967229791096835814e-05	-4.73221464666016195278828057652491243e-05	True
26	0.684478700654324244252266619535321391	0.887220474574274621032953498836903726	-9.62581419307416613352654749021815651e-06	8.72876027389607467453827603132042541e-05	True
27	0.274099141390016790222600776243516178	0.0630652451866107798056586391726442709	4.62230698786574681526990650909918838e-05	-4.74733806662764787919131091723951579e-05	True
28	0.402184904678976022906077399251628886	0.860503756908301071436803469906982407	-5.72382672933955211178314534057330841e-06	-3.48886876083947514046819904684510234e-05	True
29	0.423642622040985631429158553823504725	0.669670468772625185312271492259934998	-0.000236706331987119622749577510106177421	-0.000117099318159374467924344830335110298	False
30	0.291649666942068543660777857408468603	0.453830055985288394621982605379628303	9.18939896555465901972842019107821008e-05	-4.78072121372144260547611416234075473e-05	True
