particle	x_0	y_0	delta x	delta y	stable?
0	0.600357348821383019067583052600569716	0.855112095232650730028363844482598327	0.000737143203341766843152539757367495456	0.00427034691122304893379314701626970796	True
1	0.679672938467276239959686981451749184	0.173427374102627033859574656790381003	-0.000959378354101147772102996583111349031	3.71796289184084049981957727361311096e-05	True
2	0.414440521404558773517350144394481259	0.324683182049986355600229433982346826	-0.00275500645829424994521701466065852528	0.00114481318278822560498423012565511345	True
3	0.895103529358354258746746944539718999	0.912405950335574127742207654338893597	0.00111435551414128473156422262010876454	0.00547728409151238739524817781390338771	True
4	0.151612319592132631394661629287611387	0.814046426899654471705992944456861555	-0.000511593558820404867928803366798175809	-0.00315647255022652143336762315940722535	True
5	0.521831982267877864463572871164321706	0.683518270945069601206718936825600824	-0.000603456483694556340282805531517850941	0.00437911751193193245023688174427945052	True
6	0.815468953942819506624563331773651303	0.306484095933791434939840081498783914	-0.00376051457151718774189814138349596855	0.00574396904580035686132523684649093341	True
7	0.972999189899720087372228883155091353	0.897568590844226329600164855375099165	-0.000322814465290007189242740593178804151	-0.00124262441226673297652579844132576105	True
8	0.194350045271008645954771384652416913	0.277558780131621668165020702565020139	-0.00342062555868249386601563672138382946	-0.00297562264251176246540656799822634124	True
9	0.0912075779082222273121145726704023558	0.392192542249135268630179247063165268	0.00272782839897448354683169110875132859	0.00325399046241181965343498038204327074	True
10	0.96577466379773839086622416729344174	0.654224554243202653185471902037636025	0.00231909791407232504447244022521785102	8.66182364813171686152446468212845966e-05	True
11	0.297423924994713852482810311416428704	0.622898212381027554912618251497094345	0.00287914116045088235311860869053306651	-0.000662968693527675663624820252250384091	True
12	0.329260096661917426627689290342775259	0.556330922339125567278830932748495217	-0.00207880484503004062020036880894276111	-0.00223564505943796569588312346561360178	True
13	0.0671467318071833762278250857804337817	0.862472522574644997789072465309087991	-0.000842352851037806182451341801163295049	-0.00430010525525769999321459841597883202	True
14	0.525608634599094853278535926849836817	0.929965900016887074470528248056507426	0.00122429924774750857444337402921171936	0.00406082525091202132483387825491238059	True
15	0.718387731359242997619881358720125465	0.558574554726821351803948267538058294	0.00223714693300094839476489458829560716	0.00677613053501703486296192964221596591	True
