particle	x_0	y_0	delta x	delta y	stable?
0	0.599461180665674440885447801088800759	0.863095696280770565146923925137153639	-0.000341982718146654982420611513960184952	-0.000466349340597646812998965367957730868	True
1	0.681296018778062792833557813856892246	0.174767932464310409610808267649578322	-0.00104149739968090489122861654311900011	0.000744450038448462612815891411545753467	True
2	0.411760284979470245147188813942028639	0.326761099638059888936467187349925256	0.000431895751753542962135840973141261789	-0.000581909689334711757008021091920398953	True
3	0.898922924438426480170058904091422884	0.910395915934156080791649375517989768	-0.000552169449315580981369694317172501819	3.1306080542967914011808998335230216e-05	False
4	0.152102363557348860960951686547109632	0.806275347607757784720924869402973125	-0.00106303247811565375681960662503607274	-0.00113569566655735763802945133657507792	True
5	0.523192796036835310232841371496937878	0.689667883687708394616589194411257736	-0.000165916633143506906700076312019830425	-0.000666547347107820038991807963865661575	True
6	0.811949865685724868136411735104485643	0.313486922970606190233636192571315038	0.000613662107278466776160085522252760828	-0.000622992255206993258201422819992302591	True
7	0.97867701194610441133541028489609083	0.901185086477386488013265584737646067	-0.000516564215747073311178763007406591581	0.00105760863592941453877823178806199084	True
8	0.188975240221304350484382030051350833	0.273034265351497912019644402631450932	-0.00032902447033482295195278798770333568	-0.00022914997321122555622081139747600585	True
9	0.0946030612315754391737477744132529726	0.396844723242936363677541028594839824	0.000148449380871488733623440163529794071	2.92711439842417215304768151121195826e-05	True
10	0.969064525628396924123233942417847231	0.655446010307117043661659551048064303	-0.000262514738655530082968300453878245711	0.000761169376835142621049718133679171324	True
11	0.302378915687786972245714827953533173	0.62205792255780481002483106801743052	5.84092533701365939939916912961971469e-06	-0.00052983955731606624847598001111745356	True
12	0.324940840809664018222620914710702208	0.552238960058061856020832571720500244	-7.33665616679413553891637247518804818e-06	-0.000581339798028140810563235188832973863	True
13	0.0672815768176411836002665230209105754	0.852772923804247890892929770960370895	-0.000891551021636329804185442010379678628	-0.000237870645315072782158062386449107228	True
14	0.525414109683803155867758477207031155	0.93777042765795629522312272072594364	-0.00117918124681557725835151528250925289	-0.000659637804145285036844855460939921285	True
15	0.720806522669722432416602032654394462	0.566389840522487603835340095482212335	-0.000108039263286624221314506797723971285	0.000657620202450950377317179493213702986	True
16	0.907865060861718963253553479323267995	0.293477366129061697117618689091404978	0.000542065844977011600828512581254750268	-0.000709337864132495278308231370165834386	True
17	0.489732128941936851244185467078708812	0.852566241205079898860762673700344996	-0.000451385086703550590915018820823985288	-0.000797141593424105538191589277650789259	True
18	0.596321917168494064756092068366887977	0.955415054032931104646051815585408349	-0.00128048197405717198340879405223754396	-0.000669163554091868084390944865608390445	True
19	0.63167516313855258518411920361229742	0.288241604736028638315544601827592979	0.000471764042868107758453161535414186346	0.00131150954732665888312357875359901752	True
20	0.541175515072707300906685212568704761	0.777857638412226174235697447531210761	-0.000174259035152027537312866794562170944	-0.000616976304202061591309316310862817385	True
21	0.884273309434231075695714116915132205	0.711506156759649826451347452234511619	0.000568808685022844140018385553389354836	0.00183892926351244268948527818760779387	True
22	0.47197237051684012204357381449892621	0.600469623560435436037921491392773976	-3.63929604852627364767692592211484328e-05	-0.000731001240966086072588533234976449689	True
23	0.675673299678375740612431070381521611	0.405819329828055127615628443570008798	0.00107637585359045275267866477411332871	0.000864528417977579899463791501358191206	True
24	0.812259157283030781749494384122348806	0.546202702668528520455408391071394908	-0.000641479965363214792072967812358116457	0.00149790285533557487870278287328119866	True
25	0.339477873310326704812665378528556509	0.0416571112319302299545819094462365756	-0.000553172252173077155042796517200787559	-0.000721938549903608564554899298727754849	True
26	0.687873560061899529511632569777797963	0.881822887700885317375660404003190713	-0.00039089594368951511049246084433137897	0.000781066894405654958212855227187308717	True
27	0.265066962683596377955955983365413884	0.0648533268249139364879873531016723426	-0.0007402049934358792242369715265116668	-0.00103095222902382715473633915479679441	True
28	0.402623877129546204156961038270815835	0.859142356493330184089256380024475076	-0.000464655127350107611797349254883531268	0.000237497285211929706824814905999926157	True
29	0.432167390120692477605773973072393427	0.675432218584159422920769939038293176	-7.88177494570089523226334092695646138e-05	-0.000757397273495125246821090832028327067	True
30	0.298635138881661464555228144514806463	0.447861741930738121021142521327423809	0.00032378737567224242310287805893656832	-0.000758971490777522621223685948614277765	True
31	0.131380850394925594067650474356543931	0.614889016533438818731558984395532731	-0.000226543990244048502268675276019792398	-0.000753345599897680703926477553228294441	True
32	0.333707979078485084080539772002617444	0.941851265493345934582003760545494252	-0.00121824630639478065086866752240497435	-0.000644512924257701598951307073517375667	True
33	0.63855163255488057240211225553380905	0.073276270774564011433121827168273097	-0.00242377106212444812422867839921390211	0.0012428973297595297169758059677157578	True
34	0.585566323521386174977504764204092941	0.392356965054611638154615308838410427	0.00100213980272657634156269565115392826	0.00161380876052507018880733955753211785	True
35	0.733626701378985297943460843099813539	0.335918971783695243596342965967253036	0.000958185297193357745772824256477661959	0.000659077269388630394541580468126674201	True
36	0.218239234569270475217552398749860938	0.628595945723443789019776648445531882	-3.50325372522246904054548196048982094e-05	-0.000979762950773732425159529112166842687	True
37	0.950184768132658742345896454799513608	0.425569846458481417948780286885124192	0.000340102277301556442251077075929942255	-0.000334673476947466193539831443433755958	True
38	0.24524655913063279848963031616455073	0.544591813894644480053075564334917542	-0.00014391616286382724831168944652034864	-0.000969070391600630920331666482904229623	True
39	0.104675026474912817747832584566160165	0.251822583507644862372104271573893191	0.000755868783625866525444764232348376335	0.000269449541458758167068167646826000276	True
40	0.815940476395682344924640106280424081	0.470416424532262306738503618458772494	5.81142800574683022209958737109252703e-05	0.00152869918773944650865812950054371147	True
41	0.841732303748974706471952436325049483	0.0883747909896318926931319841107718556	0.00241446152196937482998873094130557206	0.0035428948442066096903484805795621985	True
42	0.0808918365909481136926197821971843038	0.54601837908263130460508770690514354	-0.00119092771323571698064619343508495349	-7.34263104246954549108165018326444177e-05	True
43	0.770124026405354790749305077197566084	0.716725812294319162880535968027722488	0.000711319739797967109177385776062849747	0.000292783203908263375763236562909582184	True
44	0.904442636274066465950418204025655761	0.586556316807821517929258730177831652	0.000241408721451588292758575520596530046	-8.92782604635935671632944044694881641e-05	True
45	0.238248563588306106626651520708810414	0.341998171461542878464872310509731996	0.00065139118475926113613218152536387065	-0.00103006697869787874233273593989755471	True
46	0.696742697482346998273726035223714592	0.00121390827922542149122318570487957239	-0.00279059947442359663327048576228023768	0.000852697428706617213632636580125737282	True
47	0.604628104514341126914156961918252373	0.659601646286473550254774731075334955	0.000519965299582409412440409705962410186	0.00144604802996720063726148557628613151	True
48	0.578340875268486143676443671879670315	0.469483195795128862450148052767540083	-0.00060467578474011473492086651621114079	0.00145494868958972453534292921611541095	True
49	0.406782634751781815462754189157004887	0.51282260188934915574721481176466358	2.44470350093563823933584964794053338e-05	-0.000624683340680136774056527060343497114	True
50	0.745445163728826036739116200524964758	0.935259770603137970248471472572654991	-0.00116026999943204891294535758127189713	0.00195546250390981112854044945249180433	True
51	0.679957894291637628898949444253074	0.69380035666426933436300102766796621	0.000793577946549055976596846007652648275	0.000684671625856652238275645965478431526	True
52	0.65546764989328712976624119183547896	0.49984205800511871680335628614033352	-0.000207700282343762480491761638717701247	0.000519110491798049897523670859173075003	True
53	0.153332821834516238383722476426247951	0.707372895894899116839263167117650176	0.000187795891312972228346299876718768916	-0.000987357423307189897915648755769297876	True
54	0.396693161414846749512434730174231864	0.127378148521707635482462351318645378	3.91189340561719299496347233183470058e-05	-0.00120662085410120087623482739772384305	True
55	0.00064738662631705582303893646370857126	0.237404741123876112296450193807415217	0.000771083389302587290593915166886715427	-0.000355547100372060368479323467214168942	True
56	0.57773749385282839272478544719621004	0.565819479125512839677562006600657834	0.000627870735337720016999455969150440744	0.00147262227942030796942907890769956923	True
57	0.500813492167296251980213903819152925	0.0886733023746682673130355080190935075	0.000477607484755177701497981861533267824	0.000262541174338608402419001729068532934	True
58	0.837216346078713104926379496736672528	0.992560225884378462634483045297189788	-0.00185323792925249551454272848713902871	0.00352021458323718016459543466377291634	True
59	0.98713064931182370085576794828592651	0.813909305318252939256184887744587621	-0.00138984111748773243495268259133416717	0.000707298503263567159064664255619310827	True
60	0.433884476670336801869132747247162975	0.942145964422535376901142011716742072	-0.00116687469393108542752362125925589979	0.000739031154251723449357433802750585283	True
61	0.210131465444656273002776114439814034	0.489736744089425793927899489948551451	0.000378372806232160305549502079755285991	-0.00121761886974419991432776052816814126	True
62	0.747192764789387195616355210815130216	0.248805658978431608339080965273502414	-0.00018629504238518138986085105770655782	0.000318932720851613009573677675516402534	True
63	0.82649074877859026983522468874306881	0.887002547178314915873936398289223348	-0.000340721704872321524587454566702216187	0.00327213145198990328560647274105883126	True
64	0.264797968536746786669212665067231663	0.248755634205157623853053378888459428	0.00123001867716231746075460970953750142	-0.000920308548262013090398954552070432499	True
65	0.326382076664404755903918951404304098	0.853074957483164151907378326496051745	-0.000442233352151714721358687114216345858	-0.000675706335351687037617688142011130736	True
66	0.929073524983315665577692451680297279	0.969390784861404389399428346841877074	-0.00246349253467374153140068204544457033	1.28049797407324491911155897640683143e-05	True
67	0.743424744092328245092259786380051707	0.49340955156078924012603940311772849	-0.000157222867313305067293319670216353201	0.000625396732426441038383937765555582581	True
68	0.475344809584939266139822539554950069	0.218430844366124562005778246509584878	0.000403369942320038975405770055310833912	-0.000181979960800286363308213603401834427	False
69	0.328802179152233124082344496054760525	0.340032990415713240307107579252668945	0.000537903254120335429588161554843609852	-0.000635129744644312364980434016256296564	True
70	0.00674117388064025363476027208246611255	0.588859083557127233129695519096526519	-0.000924765420680708748169794629365165983	0.000413549970426699558797896381224498003	True
71	0.0860460856803196574678167499320321048	0.137771712732878784537278691557137136	0.000630707897111463403466727071271757505	0.000432790114208900305568601019815685046	True
72	0.781572697990308817451091424026298274	0.153253169354711907056200737604977635	-0.00117225385091399247549358808907732553	2.47622704425562664586585277595030215e-05	True
73	0.818054487745445946114233909708940101	0.792256085218274497569807491755172854	-0.000534967621195550399476221093369414187	0.000867409095516650722724796575893293139	True
74	0.975230130953516897005586373577462874	0.510006369523616509163101812468809559	0.000271430334762862749949034696807298792	-1.83011929087180988729137149618856175e-05	True
75	0.176067850554094914601166226376396477	0.55988288418016008620906501310135688	-0.00022731645156953535610213009084445364	-0.000813534848921791982316107438853667001	True
76	0.28781607261511658837221384267256928	0.149112647653113613682968240251660519	0.000101557980555773318681924344861546182	-0.00124136075146582817651257904110955886	True
77	0.0864239867038905533894446168633324996	0.94519716171889065839645747853814687	0.000796782928884350448278015200032773286	-0.000579772248600745239750521239059529351	True
78	0.182576850751218876820837383157491151	0.422665909454229335806648013238931772	0.00043625853604758654662203146177955392	-0.00118945594248859602304895862600124515	True
79	0.219538810569902975378065382277565475	0.97706798549349137132674031017858746	-0.0013179241339209059952240307857710391	-0.000748253968363486259404509214183280108	True
80	0.501010653937555862716648454994695442	0.425195143963969903676653886176961231	0.000322071635126938540597823527089738928	-0.000194873823079927756750897123410690901	True
81	0.148639259698500600717229564736122897	0.497990919446271022884714445083991364	0.00051022493852370977729337086798016644	-0.00112591845593420447765597526479162487	True
82	0.75197913952175655583611079177867762	0.0572815906164759871701033900465350585	-0.00336133097574464072911026789464546625	0.0010950277880730069335320375810695607	True
83	0.0565834689814294496096186076395168437	0.665392426818915711334191640653704593	-7.43192723333568840783809670589890462e-05	-0.000177269113556580184809537271199709862	True
84	0.815590508545272227259836699467079053	0.630200743851658562159919960291517215	0.000926029518680966776455042744876421326	0.00145467136778200575548633099949193377	True
85	0.55965940541846369745792901458358512	0.0130723842750459132177879053638946719	-0.00103226176040294457653011049754012354	-0.00066728768680230329957181371920142231	True
86	0.366555849358214394578458040511869941	0.234870777027399713943029369299057829	0.00121896541026132839173945404689470857	-0.000922612446026528963312922446436556017	True
87	0.607457735151408662245937213877474564	0.735746098058891413084041624958642852	0.000985429826300108586381031276927174397	0.00138019090714654039391098860824026219	True
88	0.660550643885156369712043263735042507	0.942035800854529018610356633179335754	-0.00123655293654573704825535370307856998	0.000172671465570650765313486907738686674	True
89	0.832940194175309048008526827544448352	0.235700427418160400198075394863786979	-0.00036600370286158788914907733675978449	-0.000945791358433913772006789654231220296	True
90	0.992376461397043696710604921765434099	0.104461391027675864056270423651954683	0.00194161175436899360526896595291287346	-0.0025554208299499192927517473123063979	True
91	0.0269861885542336259406060985333493374	0.444526243680094407834620152175888266	0.00017369990456410051346068809447460379	-3.98133773165569888257080781432154249e-05	True
92	0.424690541214303558105109907106103575	0.029623127175839110982648786608345842	-0.000191591860563132748381866429649757738	0.000935209437192807456223631638873001235	True
93	0.11620499297361584438866018214593741	0.0309388856598105922568153079205830662	-0.00118625706259205118033111224312665285	2.27711712365433772194114096488286416e-05	True
94	0.575802039004818271716899995171510137	0.172325417384536621910637015154823599	-0.00123561971159531341547226285981173839	0.00201465262987823323038497561905031115	True
95	0.920125848745967570593852707105229063	0.0617397045428132856282983427844915253	0.000856162854451785567543854968797147054	-0.000310197863989047942014298341149946966	True
96	0.737215759594955504931652199334576835	0.634962346606479184480980723837602696	0.000800475905880265786567835973872347105	0.000448902414598432242729135881301039832	True
