particle	x_0	y_0	delta x	delta y	stable?
0	0.605299257998918722351098562594126655	0.860631766396885252385801221387704659	-0.00034063770781314418308739069367026405	-0.00810735318119716133531274119076685351	True
1	0.699377559249721358110505731836610695	0.139823460765808788280230074689554046	0.00876071671548135491543910959024274368	0.009045116371873508909955645082254789	True
2	0.412579712425389394405034411712594981	0.332972006166163111522709759792890047	0.00237431577858175633792643650204448914	-0.00427723408511957941591410742410281503	True
3	0.90902222456632308100122087424243878	0.952772659426385859651287701016720931	0.00271455918651909027211494365630294685	0.00848089934350811577688363196646917765	True
4	0.153475856209114886007068453400233311	0.824790272193720512064938616515246719	-0.00349046342893941570014854807395639538	6.73538197771958123703003034284918669e-05	True
5	0.526516781663191030998941552173753723	0.680353318901798598019972972362118138	-0.0035405299894463361273449334837179983	-0.00465185396292909570647333538487689834	True
6	0.812577768707087366384611428779284232	0.307654022780246790143526604064314782	5.15437498094654492931383394551737515e-05	-0.00105588645804255192235826762634023204	True
7	0.975571731871572802539590594902475485	0.911834088318598387249523847089438305	-0.00157635531668054981796392644532534696	0.00187196497257842843990229681482550166	True
8	0.143544130266111681130226985617363981	0.275546198662644632634753225405745231	0.000324979419966894045910404747590252642	-0.00151322300842701462291241720596005179	True
9	0.075042447545946894927425773886716559	0.406640681342670682372132849238088228	-0.00182135606770439651174699565209463543	0.00626286440194812257461853647172157202	True
10	0.958333993981271066752990828708772352	0.675938342092364045372215150902311557	-0.00362866665402387949975159528740960356	0.0029599534013567327756392441929430073	True
11	0.284544610186778782145851707436504703	0.622179463907331298987031644382025836	-0.00221842038232723664893904978005017569	-0.00120395262985015251870123281266797075	True
12	0.315212694374112024464759664139970372	0.556540615967609866058517458846807083	-0.00443706696193936014975507657393217244	-0.00252041717586599364263974062089502686	True
13	0.0746658368880776714582799203060096557	0.890738238739483127775904683906980242	-0.00114973801895619336415223826806954976	0.00193771300014196460913026853528104647	True
14	0.517561970395736165984889951424397929	0.919159436710641160897895366741994066	0.000656360799441855566752859789369943671	0.000231672567954343355744560720453765708	True
15	0.709632259343293805776185870126180828	0.533432964214598550167300679271438473	0.00145505568308031209174182155809359895	0.00247059087684637111977872302131013549	True
16	0.908215222600451180257256041836594101	0.28484844096406662366045952303861845	0.00114562848141071392039321878886487142	0.00146529113527924021202246904679976442	True
17	0.498977566923592107124134147810202116	0.829222826884229388599234935077958443	-0.00311029803388900819824989523440766726	0.00074859327468584898055386268703330475	True
18	0.611595572756937402526982059971844938	0.952938379812222535737177424502707618	-0.0128274700859451051514238053431839158	-0.00865351597304781850079821613432425574	True
19	0.626364415143463691011486037333801688	0.267855820157831692577305151021377623	0.00144503904006498824607624852695882825	-0.0124760945478826570181026684364260003	True
20	0.561226266399957531583299828681209043	0.764853907952663152458594248816683543	-0.00833982375765044850980580210675732086	-0.00350193516240859825919546379105526459	True
21	0.867151603180312561997342010994112924	0.723158476242300290871308355367478739	-0.00377185143700426667185808543434977041	0.00438445600550741853209300949220953871	True
22	0.470577778068369129783142193409823061	0.592362080514697144774880978330015684	-0.00494030307032049824403019580709634401	-0.00282822893883891324724616465834511139	True
23	0.675591663729802415543465055608959868	0.385199459340099501521985309168610771	-0.0134989863170981623524086850986809439	0.00266485870823668401227822282398976571	True
24	0.784952882720607453645583135482306825	0.540817359005503471975066988782069657	0.000871749868670712710732223540438261452	0.00602148766456739431652543775044168084	True
25	0.337420725765632222562717174535327691	0.0375817940292541520844908451565387391	0.000608911573437342798378569902588409352	-0.00340040574473185360302707026465935131	True
26	0.696463553752373425642355155930907715	0.870966668405508106577045836275710541	-0.000536363788348631234645764881881520647	-0.00506910951498954496795635725941739879	True
27	0.277893018003800616983998405422499072	0.0880459435254812266693922398285040552	0.00272879758622126246211444096192638289	-0.000784379414472242580778449671908032003	True
