particle	x_0	y_0	delta x	delta y	stable?
0	0.60549410399958398672546142235666471	0.852348448704109186523210687394868602	0.00176401427086052727575298001332734237	-0.00190996371182656987298951982736156748	True
1	0.708217232341247043865468097548893811	0.147159582107945292288624170358954518	-0.000398366910586028107055522771077956456	0.00197899771610855171308892146936293299	True
2	0.414652014501081421443778507726793073	0.328454074824416396558196388719576955	0.00591717848980557552934985795897905728	0.00204973255773471809555250472912589778	True
3	0.911762969421994991630155033918149938	0.960526771576940138744292807023952731	-0.00136720053632346697922147994166627151	-0.000245320583866823293612122598703465821	True
4	0.151381334935291107555967984002541155	0.825390158881421410970508200181051078	-0.00042512470423438144390096161469016787	0.00203993141797809780474577858105867988	True
5	0.523721763035591978643731312821553821	0.674852968826032026457754599477746867	-0.00349419882376110152995876340328797551	0.000161592320245048069954424731286356037	True
6	0.810797086850477575177954464968842064	0.30672870537616623965293574092763892	0.000389383702312097165308529913462589797	0.00156739688976395600714256167250112543	True
7	0.974392368536572076682056255727037688	0.913308038022419237601367179973383488	-0.00175874040641116338149392817923931601	-0.000465725134891148467420501297229637269	True
8	0.144113810822941873208108794903699156	0.273712785544441816112608367693462202	-0.000304292853901134529006187548041314182	0.000989125410960655396937175169925010004	True
9	0.0723591009781535872800288125127965252	0.412047673854473472290006662823852984	-0.00076084726717810116869123364445512128	0.000222074761635267762124454732828985773	True
10	0.955965177900260740883374491765458941	0.677709614940558994671057713417895701	0.00226571847764110628238144009933518427	-0.000879539606739252658632493540592942233	True
11	0.282572181880535781609280548923221332	0.622260530267740542232432810537111597	0.00243625632169774140807094178128805343	0.000605047694752947723489732626541875297	True
12	0.310131356540738089739282302049866809	0.554891149956601804987802827856396757	-0.00324673817381069747285676037511631455	-0.00153732811513291145350578358205065687	True
13	0.0739470343056686244681845987720817862	0.892372245266570479080601515122038491	0.00241878453433387021067520430354982321	-0.00270835372473361866949677260386568331	True
14	0.514099173222125849640256234338045251	0.920875327147861290412562480782571549	-0.00260853093570487768162777039439409505	0.00388211317954502499062252484934597735	True
15	0.711464088380903448882979337502005202	0.535822326063375742007431907439688521	0.00152308938884543721519716449205610715	9.40927344622716723658100700130432154e-05	True
16	0.907183089796316000876247115260963469	0.285891473216328539679208229089777854	3.33014107566516607662804017831938962e-06	0.00136418335646506426460730123809855681	True
17	0.496339119180369374769615281571925999	0.830285104366236102051716172532170762	0.00112558508098025452927748124583135856	0.00354904061955302684617682429460797062	True
