particle	x_0	y_0	delta x	delta y	stable?
0	0.599872759805398856477273772167203058	0.855164343317745456337640191377964051	-0.000178411102985320009476982817274460039	-0.000263160726137124062018994342077545574	True
1	0.679599487997960327496855861737882314	0.174562980586073280373500063555627986	3.27018534956752651749043587496063392e-05	-0.000137425173376992861419904242686321177	True
2	0.415867523388807158664605985577700721	0.324476967510512648868501394995313643	2.60862246337228670072174583958985196e-05	-0.000124133085596586422327537400121394189	True
3	0.893769899698191242901583247173284897	0.909488797702570107990466490567115999	-0.000194058920111718223700380397630044324	-0.000260266175545655515759791701117130276	True
4	0.14910437588387687128113857125306437	0.813607605318834358510721851677522911	6.47506304646328305558616880429206261e-05	0.000325799454273350255768671511755294417	True
5	0.521167880975070219900700652939630367	0.684489646730770438327740538306767251	-2.26153137516572272750837813057288646e-05	-0.000408689631354485645969366026425638417	True
6	0.81616206144634519834972782860325539	0.306755303426681232541285755704829656	0.00022950866992352169025606892593296734	-0.000198586955118995531620405363559480158	True
7	0.971807577174236851294917053485143391	0.898872706657097368197918949236191297	-0.000170545046972726517340011930148320554	-6.57648357159247726122307737396513271e-05	True
8	0.193914566092159510705170572283679379	0.276610863573546917672146463654427233	0.000412177569727821349205894026389680593	0.000357479432280459994011966873683701779	True
9	0.0917858874224413622940950379426129522	0.392404422350135015531887671635596713	9.92008058077136305220583607578184937e-06	-0.000155139376625861289186405676894494931	True
10	0.9668501493577230157235933669251072	0.654594048607011552470644927005700241	-2.97363716467798989190124805686954645e-05	-8.81635629039560025352462159548387273e-05	True
11	0.297907743006295139180271338735479195	0.622764079210737446501995920939839455	4.25583602234071761350787147888075531e-05	9.44363093817638078827145216467168867e-05	True
12	0.328269665553686781565460056562687183	0.555412070470296332864336383455647952	0.00081076360731993882073982897835685133	0.000323887455842415271616506405440490112	True
13	0.0656713145535196882918308480356072191	0.863235163470544663003081975585357	-0.000100663980073751185929273857539319759	4.10386913439183373415733334366987578e-05	True
14	0.526026988229981359471864184090952893	0.931019445228106726152451168902985638	-0.000237655412189074237380440847082402534	-0.000287280258747405206245126928978965197	True
15	0.715785393115802791291137158051491612	0.557387058214819963272258710752165031	6.92904062454578712526588860707868341e-05	-0.000325221761651995658654678949708761761	True
16	0.910772026910782110262179941837165841	0.281958833355688579913765534567331653	0.000211273552413553248313885447947053819	-0.000452454524633438523860455554042992377	True
17	0.488926145521719226489740974904257928	0.846988541812781051493679264215062146	-0.000150301519471057733950574920994253375	-0.000376731050857799977586665702897120107	True
18	0.59710058036963381227036479437340028	0.947114981144028806274625631134018886	-0.00022801612670461435583818934499450205	-0.000265994751912450038092086416714434112	True
19	0.635483539748115483702197611891561413	0.290219445168542901218577485985933291	0.000116114722951558900582118606042086829	-3.43339347070073957155436534602021689e-05	True
20	0.538904911912913869197133355937555566	0.772132547186994029977078188911727567	-3.64452269383437246860433711135461576e-05	-0.000365669979731236918698196552690575497	True
21	0.882099458333825656213592841235658439	0.711573788953593957053614176504060599	-0.000119177926401669278395804162164191133	-0.000182913671230561751374789564347210725	True
22	0.468171185117445254624413212494966723	0.596858538375342385433946300220533695	4.74531274440330198867294529717412287e-06	-0.000472200214963537840379698839696500646	True
23	0.683490139882554568893184114337358756	0.405284422433061457372797570741925496	0.000344597149417538416886791460163919061	-0.000117674601401670843755624588752740443	True
24	0.798289488613217091026451551345483286	0.547808815952543002683547845170583704	0.000459587739040300480854929570158477983	-0.000307408699983764201958295325657519111	True
25	0.346643176311281351838596661350090678	0.0423167954391436131925659800095549446	-0.0006023471465971875591959862841144577	6.51796377833682135472916370834648811e-05	True
26	0.686382541202380650948987443745838282	0.883200131533081908388701668901254003	-0.000190903721866944820639638314740891958	-0.000247979266644550328924253841830357879	True
27	0.272152350309520022603865051755056296	0.0652579772336069168153008292069479729	-0.0004655628470798095559378707740603666	0.000475278910075715253000602374507077039	True
28	0.402357408899855406319665561352385956	0.860201347699358640118010757379799535	-1.93190663385125126265119423418090244e-05	0.000670042504564653197136013034010283434	True
29	0.425409870215207775469415857521666051	0.671240040359848192028508001400445353	-9.29990171235348759946124805947902071e-05	-0.000396158794795752218680436958311042082	False
30	0.29276895895636385176217156976150692	0.454667840278315044570777475494074016	-0.00044718449888301628019890066966530717	0.000726710921616535795682863206894018554	True
31	0.127844510126923175583312900333879968	0.608777385306115136110041514704687318	-5.22898362303786020494507349266047096e-05	-3.14527000910220890942033154603185392e-05	True
32	0.334586880311488839855935076501475176	0.94330162694935583746391407795365716	-0.000158943311284171097575864461578037153	5.32464280781081474091196908286802632e-05	True
33	0.632729792979178457623338440338354773	0.0750636841029389890028958576798870578	-0.000157072122225005980412304842812705877	-0.000168982092094347454041194823959678199	True
34	0.580066456322449827782820125530188538	0.390553537154783002865457397110024445	-0.00100553737912804661017495844303884399	-0.000555717131047457102921850702546956664	True
35	0.739361457352342060643160294007731193	0.333631160926313658122048889189403872	0.000212265675779360411552583750556207913	-0.000201219800059728331696173329917291656	True
36	0.212676358245202968076640690560516222	0.635532049315483288044109777617753091	-0.000102959580631098707077523274082179424	0.000397988812342176004241304267560989151	True
37	0.953002676162404533150634808088155951	0.426267503061653883154375875108623137	0.00039072257942026547907615127024437171	-4.31389264734964293063497766420330097e-05	True
38	0.252633958555836843984683065109968637	0.557529541067998150403837344548275662	0.00088505307296918762096001982871736447	0.00104535052995533879770249439585601865	True
39	0.110000862427987579936000815597125146	0.259959852551390042609444471119449197	0.000376879543570062151116722131768576211	0.000239061300484294772890476094271387522	True
40	0.81398491016388475471832193135151771	0.473842895759405555192545589207351907	0.000354575101059928147418620006925272123	-0.000316953942243826408205526373676714839	True
41	0.836352319716785180196214807969908777	0.0795414861391895814906130715708021591	-0.000183778983729135754685272714778989903	-0.000254894657561166407754631670658981873	True
42	0.0765964824062149379011767865776060815	0.540065603612973407816316253775771522	3.66024427079517065897732123039602743e-05	-0.000179837826446359383215090427031746539	True
43	0.767546270773712822659239733536986582	0.721837680903416030229559971826566826	-0.000127408197177802835501943699491949708	-0.000222972640978040639180853126282083532	True
44	0.902322008889641595395158872414440688	0.584572546506809299970686757595033186	1.6104940354198087113034243769925038e-05	-0.000133555068645001053911805782807081134	True
45	0.246871013952651881215198548005551949	0.342577241038435778271979705263480035	0.000422744663811787454716470654251649836	0.000391535851472974790720129211343212272	True
46	0.694639649663685041117590673965292588	0.00571881104331071786836877592329822303	-0.000200437619416971906218101140655624718	-0.000228741935757407106714940931624008214	True
47	0.603806967834762793500654569191518067	0.65618315750900545342505107535572391	-4.20628532854843346241499606468253112e-05	-0.000450339569853841141358484425155417288	True
48	0.571152997239622355836335679023342611	0.467365612623247923148558348164277689	-0.00091657823833307102982117358534626527	-0.000504042459714118558922371234924413473	True
49	0.406036602884179627742598470424469552	0.50800166022162258842045116260569189	0.000162521767292216796309743724806790879	-0.000553185498809878990133738883341270709	True
50	0.747124357485915343093385921618099033	0.933093469382592035422088037241080364	-0.000207452332906647921161025280113076268	-0.000248198952944725292813274732613742002	True
51	0.681355395854906985889058105404287925	0.685889622427423614171611022441774983	-8.76776273495032847060879357603739159e-05	-0.000326309174489875509513164451635165747	True
52	0.650218264569072177301092267727914139	0.495029961215928239126961172094177939	0.000427362931733354915971987802964766308	-6.97321452024634289192537871240044797e-05	True
53	0.147372044476074032351059296020192095	0.714937400150181173226123233091095806	-0.000203007514331936614714155538353468867	0.000322998383881516626209923584697594335	True
54	0.40431070825832899234140178172099092	0.12772206491263906256045973428448929	-9.01397219823100749430706487911692895e-05	-0.000307206413109181195012967012951162512	True
55	0.00867876440919286882604731052566937448	0.235842995367252027234866468255443646	0.00040409823297654274727741174118251387	-0.000193897582763992435973816821145818997	True
