particle	x_0	y_0	delta x	delta y	stable?
0	0.598107060751035999992948674120087105	0.863496757536220823360953684045450766	-8.7796798466738636226616724701544849e-05	-0.000181600689074292194969338920700223749	True
1	0.67913589592926960237134401954395242	0.177879515775059670334090478014864589	-0.000133623888555792816365568580505899128	0.000150651323728120875290523997216323791	True
2	0.414230424807237381766773586899030708	0.327123851095222567726156353378669695	-3.51369054525774656112423592110210116e-05	-0.000269135980293027610649157066487299163	True
3	0.896356351769522936161073404210552298	0.912912971283303640900679390793879541	-6.88383998397532856852367746240259552e-05	0.000623887740116386167343868710152685871	True
4	0.148744977268945449895380402155687724	0.802368752717783935233028474109819175	0.000171927219483132811646994744743882342	-0.000231530344592661272280511071648704529	True
5	0.522207659475969755817104416747960909	0.689819829019237337729887905690023913	7.83073914808556786091274981889248225e-06	-0.00028741063374776553700767918629134083	True
6	0.813852530328120352999391042743078906	0.311272792868241298798400877564960669	8.53672860925890389479785332722693854e-05	-0.000223936521721726675783946369003947391	True
7	0.975942327448287050146108844755567582	0.903022753676776481579309749557263315	-0.00163858479170272746325836235739430066	8.41757364918198952061536496658788951e-07	True
8	0.189835210914262623524599567825280799	0.271183037094958058869484875188905882	-3.37783697590250927425853408856512952e-05	-0.000126669187475958284644134206715418668	True
9	0.0916143101251396170123354222227300825	0.392459681837664628796483026042815939	3.50544350413797724469449320468719843e-05	-2.13991675267593286219761823719429305e-05	True
10	0.970207919644060936275852729653404543	0.655597158898853248750626721831029928	-5.19723720461101197218873633250428482e-05	0.000178269704637820529496819153070946712	True
11	0.302382270385792631024538581621990061	0.62165029671706802512294431421965044	3.78924733060897802506657676805338926e-05	-0.000206353830635088837997241562267632388	True
12	0.322724554840190047830089847712349802	0.550373978767297522968947018068893059	2.30302651170661989450229447992278166e-05	-0.000211576960115510407996137581037510967	True
13	0.0646352459917281432724573478863464451	0.852212154858922117578127193556524777	5.23239179930844934433832809018267829e-05	-0.000200843613465262214145266239857300886	True
14	0.523380801403354151401686501022247154	0.939050893438470654670873673559915475	-0.000214857997360475862886892002350366539	-0.000133403877143780962466019313366796986	True
15	0.719170767452938441188625685027312953	0.567353635590842909131394717544245897	0.000355294882640134530994975943098184152	0.000198778398805125220122181813175464704	True
16	0.908376265461509571632339715408966677	0.286574200695528351617800974931834573	6.74300072742830404073685634102485659e-05	-0.000156158794394249057503946606524532771	True
17	0.487105018088311048538729687605462765	0.854392732051631543595161971380572177	8.84043412800131405998281624913491864e-05	-0.000269921183170796787369057769231370404	True
18	0.593737600727142711243851448049264692	0.956359062905094454665498073980430655	-0.000238785497965103142759413915017175114	-0.000204170205772917032470120782049777436	True
19	0.634094681943979756428362430845554733	0.294414283848104756138705537306576936	3.89739679040072464077951280841789127e-05	0.000303231008419095048681396487306860035	True
20	0.538715754289929057672707449757285069	0.77910177666837458281091801438859544	4.16576456274696378236386006683788224e-05	-0.000287088085708758353695977079173826185	True
21	0.887080995467680695769247327564266278	0.714833940446110865830601021476753627	0.000158737053837518548593427548469486616	0.000491539539561821521401834305357184809	True
22	0.471230332452276232956126208902870923	0.599905635537702047221051714741184336	3.08928347792354932625366506216525338e-05	-0.000298426085152924975006980495687580513	True
23	0.681799161489561203061883117580375844	0.41104320630269994545666853101769839	0.000233692925088398456673692178259551697	0.000159828591982737670446364471334299891	True
24	0.805841091486760410677442270624563301	0.551993779516509124697717970611506333	-0.000568645792354625156290015458475775804	0.000413259943772214200112167372299773328	True
25	0.341024610354992248097643822723271038	0.0424547276201607077791841235322941446	-5.5965139438529532378085563846164544e-05	-0.000153086476633281184852834140508377549	True
26	0.686687777211538820101121489323935538	0.883019168732193652104563723152267842	-6.96762475617343776390062601333922595e-05	1.86959489012694648628346529740482067e-05	True
27	0.264895876493221236282461469744147198	0.0584977416683040030685794709975218119	-6.50855297572175181991967180175482117e-05	-0.000127561456145201751030137576988370438	True
28	0.399783979804801971216216457616671624	0.86044561834655521220327709255431037	0.000108234597058318457346405276987535205	-6.11818040455154047282624620408431704e-05	True
29	0.434004226320998573092755221253893028	0.676353263918023319972955574555039524	4.29991312884006468971551529362074524e-05	-0.000273929817601560523606298234782505036	True
30	0.302213151526114021331841619216859375	0.443704323043073847729301959874190742	3.17067117961282664310297735718763017e-05	-0.000211545856335970063984030692017389798	True
31	0.131409306169669432069502376481836199	0.6116119297606038323450021402385072	-9.46545421349339726264588216396106367e-06	-0.000214724801974039120828529976920058476	True
32	0.332261533392505830443396890647327499	0.942408220865961896967591788112107442	-0.000167190832066413205344648440239259723	-0.000144197660799609763624827504398165385	True
33	0.633294517134442114216866182581770087	0.0776114788175313948204528357625208333	-0.000406904048235530679193718852064303232	0.000259620236284610990992735944810953077	True
34	0.591990195216478977936408394482802649	0.401032455001648617945957539929495519	0.000198698780420258672312046379893821134	0.000448310986574590782931112862130422488	True
35	0.737151103372055742025825584806550786	0.338371933511802824341685648389548959	0.000195051717151404223320454556497729165	0.000131105642601228107314747407611421829	True
36	0.218410202321811953163449446263441041	0.623062170544189766473902954968056636	3.57813537340087000318091638420063134e-05	-0.000207665141336207636883523686070371661	True
37	0.951052385341735704955654618117301483	0.426478089418501690479174918721139053	-2.16051097528850575545565322548339995e-05	-7.04294105512292391039023776624084609e-05	True
38	0.243058835717007462176100889905305189	0.537605371284372524096951338729667976	5.2011623639569476982958712044341248e-05	-0.000190089800393605506101094273985407739	True
39	0.10668952520639859709375122899037467	0.253245107552244822639196906747933013	8.91568264735624547763947332834577263e-07	-0.000101773859156358235937096765406568185	True
40	0.815356605615882271147375203546452722	0.476315499443786365949610946428301175	-0.00011469593479111537940989026247047336	0.00044562567676366801242002054946924203	True
41	0.845842342448876201184780508254537926	0.0945040758887698392423817298966780794	0.000668040906300354538426765254128305871	0.000927474392133668128122391731944224541	True
42	0.0809000508285669035098818153326252106	0.542896317261687418887519703157240614	-0.000300503235178551390340740639879232775	-1.49849386869599561312191369675026293e-05	True
