particle	x_0	y_0	delta x	delta y	stable?
0	0.599910310630051724528521248702311405	0.854702046983083639715669856407473399	-8.50919653808400228107426871268086258e-05	-0.000177641996251630388207460812634543051	True
1	0.679610586628912882949599099539801857	0.174582838119476439135453085226062085	-1.49089399106300669593822408636790981e-07	2.2024408468490160720407104377426155e-05	True
2	0.415869879274877519007752168667497919	0.32415148377031990910103797544943226	1.08048624163859038622855668088472905e-05	-0.00018451739974892348338310386544489367	True
3	0.893600172672609536091184653897632468	0.909235531863217982877094283948840869	-0.000123436970015489473553983109916861048	-0.000108207168882702787894519587490776351	True
4	0.149067561180011339367636679519095787	0.813807918032404317430682782392247152	-6.91427817193888359861444316757172202e-05	0.000148606136317374544046902248497434689	True
5	0.521064606771158616055457824784338891	0.684132654501631013307237939490860108	-0.000102734591376594951393015525998068437	-0.000246128569836518727842850823895105057	True
6	0.81624285040820449739477629340442416	0.306751114880353636631375505191399672	0.000101580888570538604580343174944154703	-3.56752754111650754171771525106916392e-05	True
7	0.971639154755516492582643095392698195	0.899002403820728289439622510477381969	-0.000118095406154385608977329756214732459	4.75230133496883376831622127117725087e-05	True
8	0.194106543657212552129858931787184207	0.276631011746171843724671985311674725	0.000164084687315940732082220175929494954	9.40097262940398664060125508547457042e-05	True
9	0.0917364083706820212529058674456644755	0.392250065091056934210001844508906348	-2.57079104595891109683238293978918046e-06	-0.00011855717546746874177713269405276493	True
10	0.966860213692990775688629466751998356	0.654799336643134237527437835369976303	-3.29422870600603496915390334595054394e-06	1.62660491416388317755059164914106782e-05	True
11	0.297731536454304335452947951173434361	0.622738524250865870422945151414215194	-4.85459309750321322861026291512481183e-05	-0.000236138523779917077357789238736230731	True
12	0.328352741641528676325389223156312754	0.555355367486214997300107859343037952	0.000514227954426291521161576578367196609	-9.60914314500824411032322852439912156e-06	True
13	0.0655985384481946111069075639391996916	0.863476638331563134905171694708895405	-9.47555254337214749747735445500831605e-05	0.000103999393794765949110788880580731524	True
14	0.525999529738356967259172318014390793	0.930701231865989493827648956618779288	-0.000101244442692353091996960005990391778	-0.000132400527879448220673413678407997399	True
15	0.715692570055361839409577025069239626	0.55713669120242349604609500224258871	-8.92064001051107451796445557889089846e-07	-0.000118064266966919663628540896885190627	True
16	0.910858756091367616998458595555618583	0.281789423355984467623591396005663718	7.42196873321191247904988665034276895e-05	-0.000170643418748825164899194660920172181	True
17	0.488901654246491337958320890185803666	0.846701496405257301012669999642967813	-6.30534787313953743420919801984450104e-05	-0.000183102931153497338499162141774793288	True
18	0.59705643593253160627256763188723286	0.946617328034378955655786912321514609	-8.88915677957921287846202797445607815e-05	-0.000190223794102636756701919702544235971	True
19	0.63554298093066461372718543541955544	0.290343735759601239920064531777291969	6.22215181316584525470541740151718426e-05	8.72209250032817503592030499965352764e-05	True
20	0.538913395300737857559501634230466972	0.771754192394013044640374392969936639	-5.35019858613647100067135933737211699e-05	-0.000220182131191512222491614688475472877	True
21	0.881911834304205133609230542902488414	0.711570546660126327768029621156322208	-5.21412467693169903326492266355138414e-05	-2.18889523096389096121613744535028179e-05	True
22	0.467969749769230561485954634269681533	0.596625194805937057966042159092388679	-5.15043802690077619456539476320235995e-05	-0.000327067968742917420811514911478970923	True
23	0.683600090794084331838264546237406697	0.405369208963162367709626584013886701	0.000186271094975837237820090247768749535	3.82104769572451155923459625545243039e-05	True
24	0.798554883566455383603470199546974303	0.547632835452246524993277588585373983	0.000291467304815210575701747076928642772	-9.99975346625890068176825936549254617e-05	True
25	0.346840669529253921212277922343886748	0.0421141216786697813292710461022407645	-3.16158154259760683074353163038252473e-05	-8.92489157850708595317196807353412687e-06	True
26	0.68618321278630534845728179889940732	0.883553746414381351767117832372671785	-0.000125047180372347435513993534813473934	-9.89619062736857980401355656081198857e-06	True
27	0.272310490220738848579990209407938692	0.0651203627768981198706294915081928916	-2.29150173439854591638203626051081943e-05	2.9181253046648305327728921857369814e-05	True
28	0.40231333086201566416371213166933188	0.860277444034735698656220991815345215	-2.45370132641397419632222150817704384e-05	0.000188949346025784251277295487206115326	True
29	0.425368938787733252415687178631991519	0.671065840506851331472811327469479603	-5.48030384234557836520914747349697025e-05	-0.000232935079236634493370460697404055856	False
30	0.292548804875714317732163272179231053	0.454771503793917563508298472482907465	-0.000307369992532168526426496102813896171	0.000296822236263221639706155596194418713	True
31	0.127672918683722639656466895872835446	0.608596062131134582031143342138643147	-6.13412476930348898348399852198571131e-05	-3.20153951412393735136899884811071358e-05	True
32	0.334609764953607015396878541945275478	0.943148669034180922239015559739319638	-6.88944199263900503167626791239768921e-05	1.65726951761186760386553866991999619e-05	True
33	0.632388362511977301675313208697593978	0.075197689135671247105152163987030648	-0.000126217572829025629085828392524750049	3.38123609847476631595655818884620346e-05	True
34	0.579717800084261369506766277670081464	0.390555303074384906679335407807856779	-0.000624555311173462626995451919272551144	-0.000227745100344734836657525247104716691	True
35	0.739400805551276130556317738900150496	0.333606302989882981376329690896484824	0.000103987171085025336242726370424006326	-2.21087152130332015071231745807594349e-05	True
36	0.212434273938669177483295934916091333	0.635614490717896515323877664736934033	-7.21937439159626068690483863025029959e-05	0.000174546710191701761139583262209861192	True
37	0.953038813189591356911025803820775233	0.426491191190124160702090081559529947	0.000198183481829119128101271062118028799	4.11683910448436979537371451901522335e-05	True
38	0.25273679787361592262035119880605701	0.557770223513806541044306402232194005	0.000556315967104632316009746554482743657	0.000549995664007533481728368806767513481	True
39	0.110194648126707557797230426519605097	0.260088100189169748037183474856550305	0.000136630641626250749709303414714190845	0.000138134604299647712637731489148776409	True
40	0.814198483661224750888183936730696485	0.473599489842606601123072729961177459	0.000212212503385020467278973026844582369	-0.000109026083114892607919227024993055622	True
41	0.836350367254784487547133936059680983	0.0794631518608471939038883776924236228	-7.03219265230111651030975692255481629e-05	-7.10857355381332751868183586389423369e-05	True
42	0.0764473676153666532067240851382707163	0.539901048888885982433948567140625055	-2.71944900664535183164386544064625985e-06	-0.000129069429618355779262835582862719437	True
43	0.767338319781076684988413475120669854	0.722052454161416430533973125728525292	-6.80709653337495355316547291110181834e-05	-8.90939495280171776046338173983744433e-05	True
44	0.902464279610740892416904526231674174	0.584836109324192314383739639678826018	2.62771544651768898485494799553614443e-05	-5.99412634546914395899515975528362973e-06	True
45	0.247088484610216501135852064294426875	0.342530132011849255220472424083662425	0.000267391789922193187035428853319140616	4.0993630422279378081234055348395863e-05	True
46	0.694598302935643423394385818084600905	0.00607662935330534519066426714784230308	-0.000124621051078317614651568785079118802	3.57205957119647920517817669918059952e-05	True
47	0.603815838949707374838213505969757663	0.656112320708300194090255494938388961	-5.89492783344932310166618933940352718e-05	-0.000167480981441391292400714165686987097	True
48	0.570621088644461478216132318256341106	0.467363672926396095788196866910550627	-0.000666649195625443933684516138296592988	-0.000205895281240743523673527718825995059	True
49	0.406057232828350869896852141890611442	0.507633564606639768246931960300411298	0.000131012712190472860722715353058706222	-0.000472622756132287030599454262114970078	True
50	0.747043972059425984948254357019268287	0.93328035349205929257505609628781546	-9.695577572208576365327479839029208e-05	-3.39903696399897927199614629118962754e-05	True
51	0.681385265933692915779406338672705049	0.685642351140376313136420009381893956	-5.82244769480266290441905488731344483e-05	-0.000137078009934259421208280300915260588	True
52	0.650477553273125161905409955764020531	0.495238835582180916006064134912847484	0.000261722011464074168696067273530957898	7.75848907813044757276716741151342881e-05	True
53	0.147219036107871532616997247597884187	0.715172283766092550808173091364656013	-9.03598460233893702375614451971074236e-05	0.000160354821885423194697689908264330793	True
54	0.404502997162423198064323586890942592	0.127429260671826706540973217809108946	9.42314299845911020830055438729412915e-05	-0.000120917694474632267422192776828232624	True
55	0.00892300453775595763605424505412862344	0.235933232649766597259905870737997543	0.000152447102281173347239923290873060887	-2.49049271828192724429799291550648602e-05	True
56	0.574511642016167016137930949653198872	0.563481199834086150043162161787943445	1.18594751149791293680654973140788182e-05	-0.000196861084801637841855566834581069549	True
57	0.509327109485779488640441043852502899	0.0858138416763352757708911966026234182	0.000168160594817950605955795775676855258	-1.62102620411333775743381669515276021e-05	True
58	0.842864534894744899976959170122007879	0.983822323381997568706956351140982582	-6.20982057312455573332843535424109274e-05	-7.854604534443561139790624082723618e-05	True
59	0.991281313769026358689546682803673948	0.813370839089992815486601965229475512	-7.44901987858332682902746465185956813e-05	5.27591413154373783135109629568491931e-05	True
60	0.434983848054338281235036700115407857	0.942247125446257190334296533006558195	-6.74109241612825702628720822855964884e-05	0.000201420734063007093893791374081691201	True
61	0.2112071014409091697520264060577623	0.508284852503007353091260249562854345	6.23845053770957626993791834409652529e-05	0.00095377062826594671337580859998650157	True
62	0.748724156117992514046997196265123329	0.245324843225873848915814511374517493	3.72696083416460649472632547681478002e-05	-9.47370071603736989506527825723288191e-06	True
63	0.824990134964658020213570682837266002	0.879761979374613668986163096939886746	-0.000129514857621092247121587861414475105	-6.29546311176218787878746835575620764e-05	True
64	0.267988242641690236333081137563075313	0.248047528855999913209279298628672777	0.000123712968707778676805762602218370346	1.65895346822431830449427418747181299e-05	True
65	0.32583361720213222452204111737793835	0.854825213964546814314045825245707223	-2.93639345349471527674463313266100572e-05	3.0198268666519552248009833362205649e-05	True
66	0.93763863374885311279238857903225393	0.976282522496882610017290016987224082	-2.03904418789320163565937008115294931e-05	0.00010828797648950749280048612366443266	True
67	0.738591852953015300901480269060743292	0.484313157814152183723581675323388755	0.000238499036528885988366213012925263507	-4.64843560799412607347086384966006794e-05	True
68	0.476668915839125352872856441218691647	0.22048981811552553612532684590869517	2.1032531211305469111602923320579428e-05	-7.20597991309290822084223209052374537e-05	True
