particle	x_0	y_0	delta x	delta y	stable?
0	0.600305965254885187761563903703738132	0.853546210576939034710193869776364799	-7.77419555546227982931766661708883803e-05	6.64646300967099943391416567499013505e-05	True
1	0.679744727086721320039608996383732271	0.174117188915638985751405302307821483	7.31517814922684106572567638083397303e-05	2.99017120392298802303460250007574084e-06	True
2	0.414584726454199115418447958615291675	0.323448711995774706838243901246807116	-3.52160312864687742044099771402681393e-05	5.02652987739130038352887544839901317e-05	True
3	0.894405304776876673548446112248392069	0.911024498036555090443238532529974278	3.48850706247193929797139084525475564e-05	7.25196415781386073564358954165510193e-05	True
4	0.151883063464088660602902819988023597	0.814707773904725332314860141122987752	0.000172877277816596887662817249194989229	3.39357971968036721439074877629083186e-05	True
5	0.522920767597611524759606257686966245	0.681623213447829680650336015376814414	0.000204489090838905688821222981663723852	-9.922465231113246219876502131395253e-05	True
6	0.816019044570965481445522128292102418	0.30617978040927556565130874077594145	3.4381094114953516708105298142160305e-05	-2.07701613515338775580411654378183824e-05	True
7	0.972489694156957228869073281624687254	0.898270174222059703297128424498012735	5.12951857438011919518918984965029967e-05	-5.31517125959723627233970065481693383e-05	True
8	0.194821434537004695076629868024012119	0.277511269972895198793348850037391452	6.09791067780403794483549639916496603e-05	9.7683438445556596451846901430128233e-05	True
9	0.0906187006900083613494302428485787817	0.391548008277302512018190849896723537	-1.30560878919717837280095090297712143e-05	2.80960811274837986974375543564346436e-05	True
10	0.966075872687069376970576992589900929	0.654947326600078930182204689576488415	-4.16370282208049000523361553303278859e-05	-4.5282880011331842999154936380540043e-05	True
11	0.296020266718664051171480769955496887	0.622813245307640501206177948559901126	-1.22472870658011331823739077346483663e-05	9.77121883663885105723536116995842848e-05	True
12	0.328906978232083990694418423628770841	0.555719568537877108930327708269302763	5.83120116747277881725065646681153963e-06	0.000123614997480576366474364182184661966	True
13	0.0670398767424431550567759485890792255	0.863191630145592138849903467766534833	7.30791939750763751479935453040128528e-05	-8.83951059350507574723732416015265888e-05	True
14	0.525019721910734034381153653426866841	0.928368089378514186819175198383938566	-0.000152637227346524821847786552008494786	-4.54708781403317510891757645186683219e-05	True
15	0.719013434857951256359314992699267752	0.556747821859811466363301240740884929	0.000321104607453682273917293957265073822	1.164529699237601853134007765165534e-05	True
16	0.910662451931340056053366151762481262	0.28026599753860893267581567858641901	3.8168971815306147028304297215205092e-05	-5.77038006830639433628713139140966469e-05	True
17	0.489657538007714859320838743956307178	0.843615064069591715229220676803178252	-3.16267627122344274465325685524156752e-05	-0.000130953653842501777465538977920937591	True
18	0.59603822657057482358408929189302137	0.945320044387503334415623664747843082	-0.000150254334735264751173365045994443302	5.80035425817661869773175402044642259e-05	True
19	0.634677875133437209241669829036467556	0.289955160402219782869640684598833238	-8.05533445444224395957752905099403452e-06	-5.56225984197643060257662897360489922e-05	True
20	0.541222231363335489808618493094326158	0.769189888038562783633364420509619445	0.000109658180119144738092245622531927398	-6.8262548157545289646225672651563244e-05	True
21	0.880618647772903712488436573251153161	0.71166766179860873643274767543071739	-4.55406674961086602846665938014392659e-05	-4.26500373048857805240513210207040462e-05	True
22	0.466690160253950629275064495743045349	0.596272940129440512327090315979139123	-6.66620377506451114302120812853253253e-06	2.91890516443362030676898966376557906e-05	True
23	0.682993263321988157159803217304365089	0.404692437699538517473080648310633176	7.36392876008348998282567890538761584e-06	-5.28803407380828006142798006127901872e-05	True
24	0.797655449596047619355255149962282632	0.546877825208082731368070505171344825	-2.74247409618802441088511332073210789e-05	-4.03114578297215485179741352162239948e-05	True
25	0.344503300554855666989057810995356116	0.0396929498551536086287352197728344013	-0.000358930452822847478953559474183941282	-6.46615862775041663471898907223387832e-05	True
