particle	x_0	y_0	delta x	delta y	stable?
0	0.602372859157749130412309152525369868	0.85667212894554800978288151273738136	-4.65402475026655931927847496001799573e-06	8.39832190519289301038785333412324173e-05	True
1	0.680852893247863524559551999395574538	0.170797152126112695144026479807496491	-4.705030878391376191785383166373636e-05	2.09454324296115938975964017205779597e-05	True
2	0.412205296304076829142264033164476454	0.326435988510184517188164500486850762	2.28811070520168211618265050543520273e-06	4.7735883054700932798102436690813498e-05	True
3	0.895628566693241928397342684824604763	0.917936674342530608014914145859931303	-2.75622669818421428939393804434025745e-05	-1.58040557722099417768670104681277967e-05	True
4	0.15193996165149409640953400890977148	0.814326138403742234855335243764084979	6.10670413278406577699897622501104e-06	4.64940215108206001020102085145908296e-05	True
5	0.519123001090596530452522707187585395	0.686206505800451591315370426449646564	-4.91424334631273552643498230710025785e-05	9.11313832394497857024566529829117298e-05	True
6	0.811194304375710174783785432816752986	0.311342663080730471962031722544036348	-1.46006939240039332892800640373119937e-05	-1.32961273266881067134216026353782101e-05	True
7	0.971723002500459786020750672407827452	0.894635531308318570575233087445026669	-4.23400796708152945094840807927313776e-05	-4.87227570356247236235206578464846625e-05	True
8	0.19269179388771177152785256698105097	0.278335395425613256203272949438755686	1.62074359428102784784664558096779446e-05	-8.98380936762519937756173175469338744e-06	True
9	0.090684598232662479051092184295996576	0.393406921253082163652923079085309181	-1.73327991008681175387544343994324739e-05	-4.59864101248710807845801241390487285e-05	True
10	0.967330992962451732191699520104151168	0.653992885474714631889677225815826711	7.49018188248339974829709877817701493e-05	-4.22902736732225475427713337775658727e-05	True
11	0.298382235953620679545877216831907745	0.622691871968487346819134992541589223	9.92365736796272049670326935969634922e-06	1.9152429673835591371154182735842435e-05	True
12	0.329762339280583426627294772567258233	0.556756893505487917324230933550442373	-8.32318601258500097256124888080792075e-06	1.8354897662273935966682565183692822e-05	True
13	0.0671645980077082777941845117091878409	0.861909758625599977770547465377272177	-8.98644302459702325180670031612599644e-06	3.16604405029038686165760791575086059e-05	True
14	0.528462535670003742945461037489225988	0.930968668605525927328839179757623179	3.003713645877086295117480709076766e-05	0.000109445531807916089540275686636693838	True
